"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466920","2020-01-21 10:20:00","6.255","80.000","5.000","20.300","0.520","1022.500","0.000","13.400","70.000","958.000","6.400","80.000","959.000","3.240","20.300","1019.000","14.700","116.000","2.800","-99.000"
"467660","2020-01-21 10:20:00","9.000","50.000","3.600","22.700","0.650","1024.400","0.000","8.700","60.000","902.000","4.600","40.000","911.000","3.480","22.900","1000.000","17.900","322.000","2.000","-99.000"
"A0K420","2020-01-21 10:20:00","22.000","40.000","6.100","18.600","0.710","-99.000","0.000","13.500","30.000","930.000","7.500","30.000","922.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-01-21 10:20:00","3844.800","240.000","3.700","9.400","0.140","-99.000","0.000","13.600","250.000","953.000","5.300","250.000","1000.000","5.610","10.200","952.000","2.000","1.000","3.700","-99.000"
"CAAH60","2020-01-21 10:20:00","18.000","990.000","1.000","19.300","0.580","-99.000","0.000","4.300","110.000","932.000","1.300","110.000","936.000","-99.000","19.300","1020.000","14.100","101.000","-99.000","-99.000"
"A0C540","2020-01-21 10:30:00","1374.000","0.000","0.100","15.000","0.530","-99.000","0.000","2.500","110.000","950.000","0.900","110.000","958.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"D2F230","2020-01-21 10:30:00","1734.000","220.000","1.300","16.000","0.390","-99.000","0.000","3.500","200.000","949.000","1.300","190.000","956.000","-99.000","16.300","1028.000","0.100","616.000","-99.000","-99.000"
"466930","2020-01-21 10:30:00","607.100","60.000","1.600","15.400","0.730","955.100","0.000","12.500","360.000","938.000","4.700","30.000","929.000","-99.000","15.600","1029.000","9.400","354.000","2.600","-99.000"
"467590","2020-01-21 10:30:00","22.300","70.000","6.300","22.600","0.690","1020.900","0.000","16.400","90.000","957.000","7.300","60.000","937.000","3.230","22.900","1005.000","20.200","557.000","0.400","-99.000"
"CAAH60","2020-01-21 10:30:00","18.000","90.000","1.200","19.100","0.570","-99.000","0.000","4.300","110.000","932.000","1.300","110.000","936.000","-99.000","19.400","1022.000","14.100","101.000","-99.000","-99.000"
"467550","2020-01-21 10:30:00","3844.800","230.000","2.800","10.100","0.140","-99.000","0.000","13.600","250.000","953.000","5.300","250.000","1000.000","6.130","10.200","952.000","2.000","1.000","3.900","-99.000"
"A0K420","2020-01-21 10:30:00","22.000","30.000","6.100","19.000","0.710","-99.000","0.000","13.500","30.000","930.000","7.500","30.000","922.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-01-21 10:30:00","9.000","60.000","3.700","23.000","0.650","1024.500","0.000","8.700","60.000","902.000","4.600","40.000","911.000","4.020","23.000","1030.000","17.900","322.000","2.100","-99.000"
"466920","2020-01-21 10:30:00","6.255","90.000","5.700","20.300","0.510","1022.400","0.000","13.400","70.000","958.000","6.400","80.000","959.000","3.540","20.500","1029.000","14.700","116.000","2.900","-99.000"
"A0W080","2020-01-21 10:30:00","3.000","40.000","9.600","19.000","0.700","-99.000","0.000","14.700","50.000","908.000","10.100","40.000","938.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-21 10:30:00","48.000","60.000","3.700","17.700","0.560","1024.400","0.000","10.200","70.000","923.000","4.800","60.000","956.000","3.270","17.900","1026.000","12.000","616.000","2.700","-99.000"
"A0W030","2020-01-21 10:30:00","6.000","40.000","3.300","16.900","0.570","-99.000","0.000","8.200","30.000","921.000","4.000","50.000","914.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-21 10:30:00","20.600","90.000","5.500","20.400","0.610","1022.900","-99.000","11.400","50.000","942.000","6.900","60.000","920.000","3.570","20.400","1030.000","13.800","100.000","3.200","-99.000"
"A0G720","2020-01-21 10:30:00","37.000","300.000","1.000","19.900","0.620","-99.000","0.000","2.400","310.000","-99.000","1.300","340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-21 10:30:00","2413.400","340.000","1.400","9.400","-99.000","-99.000","0.000","3.500","90.000","931.000","1.100","40.000","956.000","-99.000","10.200","1024.000","2.300","419.000","2.700","-99.000"
"467770","2020-01-21 10:30:00","7.200","360.000","2.700","18.800","0.650","1022.000","0.000","9.800","350.000","902.000","5.300","360.000","907.000","-99.000","18.800","1029.000","12.900","529.000","3.300","-99.000"
"468100","2020-01-21 10:30:00","4.000","50.000","5.900","22.700","0.800","1022.800","0.000","10.200","50.000","913.000","6.500","50.000","1000.000","-99.000","23.400","1002.000","21.600","1.000","-99.000","10.000"
"467440","2020-01-21 10:30:00","2.300","360.000","0.700","24.000","0.580","1023.300","0.000","2.500","30.000","904.000","1.900","10.000","901.000","3.390","24.000","1030.000","17.100","629.000","3.100","-99.000"
"A0T780","2020-01-21 10:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-01-21 10:30:00","8.100","10.000","2.100","20.800","0.650","1022.600","0.000","5.500","360.000","909.000","4.000","10.000","905.000","-99.000","21.000","1028.000","12.600","541.000","3.100","-99.000"
"466950","2020-01-21 10:30:00","99.000","110.000","6.300","18.100","0.630","1014.700","0.000","9.800","80.000","919.000","5.500","80.000","924.000","-99.000","18.400","946.000","13.800","5.000","2.100","-99.000"
"466880","2020-01-21 10:30:00","11.000","60.000","4.300","19.500","0.570","1024.500","0.000","9.900","90.000","1000.000","5.600","60.000","918.000","-99.000","19.500","1025.000","14.600","11.000","0.400","-99.000"
"467350","2020-01-21 10:30:00","10.700","20.000","5.500","20.300","0.680","1023.700","0.000","14.100","360.000","954.000","5.900","30.000","918.000","3.850","20.300","1027.000","16.200","405.000","2.900","-99.000"
"A0W100","2020-01-21 10:30:00","2.000","30.000","6.100","15.000","0.660","-99.000","0.000","9.200","30.000","942.000","6.700","30.000","951.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-21 10:30:00","97.842","360.000","2.500","13.800","0.680","1017.600","0.000","6.400","10.000","910.000","2.900","10.000","937.000","2.450","15.300","932.000","10.200","322.000","1.500","-99.000"
"A0Z080","2020-01-21 10:30:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-01-21 10:30:00","19.000","160.000","2.400","20.800","0.600","1023.100","0.000","7.400","150.000","934.000","3.100","150.000","942.000","-99.000","20.800","1016.000","10.700","113.000","2.900","-99.000"
"466990","2020-01-21 10:30:00","16.100","50.000","1.900","21.500","0.680","-99.000","0.000","2.400","260.000","901.000","1.900","250.000","901.000","3.700","21.600","1027.000","17.400","145.000","0.600","-99.000"
"467571","2020-01-21 10:30:00","26.900","110.000","2.300","20.500","0.600","1021.400","0.000","5.700","50.000","938.000","2.800","70.000","938.000","3.860","20.500","1023.000","13.300","420.000","3.300","-99.000"
"467490","2020-01-21 10:30:00","84.000","240.000","0.500","20.000","0.590","1014.700","0.000","2.400","230.000","904.000","0.700","210.000","908.000","2.960","20.300","1023.000","12.100","710.000","3.000","-99.000"
"467620","2020-01-21 10:30:00","324.000","10.000","6.300","18.300","0.900","986.700","-99.000","19.400","30.000","935.000","8.200","20.000","956.000","2.200","18.400","1013.000","17.100","716.000","0.000","-99.000"
"467650","2020-01-21 10:30:00","1014.800","0.000","0.200","19.100","0.470","-99.000","0.000","2.100","110.000","930.000","1.000","300.000","901.000","4.520","19.200","1028.000","12.400","3.000","3.400","-99.000"
"467410","2020-01-21 10:30:00","13.800","10.000","3.000","20.000","0.660","1021.200","0.000","7.100","20.000","906.000","4.800","10.000","908.000","3.680","20.100","1022.000","13.500","720.000","3.200","-99.000"
"466940","2020-01-21 10:30:00","26.700","60.000","2.200","18.600","0.660","1023.100","0.000","6.000","40.000","950.000","3.000","50.000","934.000","2.630","18.800","1023.000","15.500","1.000","0.200","-99.000"
"A2K570","2020-01-21 10:30:00","90.000","310.000","2.100","19.500","0.610","-99.000","0.000","3.100","300.000","1000.000","1.500","300.000","953.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-01-21 10:30:00","33.300","30.000","4.800","22.300","0.650","1021.000","0.000","9.600","40.000","949.000","5.500","20.000","931.000","4.160","22.500","946.000","17.900","459.000","1.900","-99.000"
"467300","2020-01-21 10:30:00","44.500","30.000","10.100","20.600","0.820","1019.400","0.000","13.600","30.000","944.000","11.100","30.000","953.000","-99.000","21.000","1018.000","18.100","500.000","2.800","-99.000"
"469020","2020-01-21 10:30:00","4.500","40.000","5.200","25.800","0.880","1015.500","0.500","9.100","40.000","904.000","4.500","30.000","904.000","-99.000","28.500","939.000","25.800","1029.000","-99.000","-99.000"
"466910","2020-01-21 10:30:00","832.600","90.000","3.900","13.300","0.850","-99.000","0.000","11.600","80.000","943.000","4.900","80.000","947.000","4.250","13.300","1030.000","7.800","1.000","2.000","-99.000"
"A0A9M0","2020-01-21 10:30:00","24.058","70.000","4.700","19.500","0.620","1023.200","0.000","8.800","80.000","952.000","5.400","70.000","956.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-01-21 10:30:00","7.400","310.000","0.900","19.300","0.680","1025.900","0.000","2.700","270.000","920.000","1.700","290.000","920.000","2.470","20.100","1023.000","15.500","131.000","0.000","-99.000"
"467540","2020-01-21 10:30:00","8.100","30.000","5.300","22.500","0.680","1023.900","0.000","9.500","30.000","907.000","5.400","30.000","903.000","-99.000","23.000","1009.000","17.300","634.000","1.200","-99.000"
"467480","2020-01-21 10:30:00","26.900","340.000","1.900","20.300","0.590","1020.800","0.000","2.500","80.000","906.000","2.000","80.000","904.000","3.590","20.500","1019.000","12.000","611.000","3.200","-99.000"
"467060","2020-01-21 10:30:00","24.900","180.000","0.300","19.400","0.600","1023.500","0.000","5.300","290.000","919.000","3.300","280.000","910.000","-99.000","19.600","1005.000","15.500","6.000","0.100","-99.000"
"A0C540","2020-01-21 10:40:00","1374.000","0.000","0.000","15.500","0.510","-99.000","0.000","2.500","110.000","950.000","0.900","110.000","958.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-01-21 10:40:00","4.500","30.000","4.300","26.300","0.890","1015.500","0.500","9.100","40.000","904.000","4.500","30.000","904.000","-99.000","28.500","939.000","25.800","1029.000","-99.000","-99.000"
"466910","2020-01-21 10:40:00","832.600","100.000","2.300","13.200","0.850","-99.000","0.000","11.600","80.000","943.000","4.900","80.000","947.000","4.630","13.500","1034.000","7.800","1.000","2.100","-99.000"
"A0A9M0","2020-01-21 10:40:00","24.058","60.000","4.600","19.700","0.620","1023.000","0.000","8.800","80.000","952.000","5.400","70.000","956.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-01-21 10:40:00","7.400","300.000","0.300","19.500","0.680","1025.900","0.000","2.700","270.000","920.000","1.700","290.000","920.000","2.560","20.100","1023.000","15.500","131.000","0.000","-99.000"
"467540","2020-01-21 10:40:00","8.100","30.000","4.600","22.200","0.680","1023.900","0.000","9.500","30.000","907.000","5.400","30.000","903.000","-99.000","23.000","1009.000","17.300","634.000","1.300","-99.000"
"467480","2020-01-21 10:40:00","26.900","350.000","1.800","20.600","0.610","1020.700","0.000","2.500","80.000","906.000","2.000","80.000","904.000","3.880","20.800","1036.000","12.000","611.000","3.300","-99.000"
"467060","2020-01-21 10:40:00","24.900","40.000","1.400","19.200","0.610","1023.600","0.000","5.300","290.000","919.000","3.300","280.000","910.000","-99.000","19.600","1005.000","15.500","6.000","0.100","-99.000"
"D2F230","2020-01-21 10:40:00","1734.000","230.000","1.700","16.700","0.380","-99.000","0.000","3.500","200.000","949.000","1.300","190.000","956.000","-99.000","16.900","1037.000","0.100","616.000","-99.000","-99.000"
"466930","2020-01-21 10:40:00","607.100","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","12.500","360.000","938.000","4.700","30.000","929.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467590","2020-01-21 10:40:00","22.300","60.000","4.800","23.200","0.670","1020.800","0.000","16.400","90.000","957.000","7.300","60.000","937.000","3.420","23.200","1040.000","20.200","557.000","0.500","-99.000"
"CAAH60","2020-01-21 10:40:00","18.000","90.000","1.000","19.700","0.570","-99.000","0.000","4.300","110.000","932.000","1.300","110.000","936.000","-99.000","19.700","1040.000","14.100","101.000","-99.000","-99.000"
"467550","2020-01-21 10:40:00","3844.800","220.000","2.100","9.200","0.160","-99.000","0.000","13.600","250.000","953.000","5.300","250.000","1000.000","6.650","10.900","1033.000","2.000","1.000","4.000","-99.000"
"A0K420","2020-01-21 10:40:00","22.000","30.000","6.400","18.900","0.730","-99.000","0.000","13.500","30.000","930.000","7.500","30.000","922.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-01-21 10:40:00","9.000","50.000","4.400","22.300","0.670","1024.400","0.000","8.700","60.000","902.000","4.600","40.000","911.000","4.550","23.100","1033.000","17.900","322.000","2.300","-99.000"
"466920","2020-01-21 10:40:00","6.255","80.000","5.200","20.400","0.510","1022.300","0.000","13.400","70.000","958.000","6.400","80.000","959.000","3.840","20.500","1029.000","14.700","116.000","3.100","-99.000"
"A0W080","2020-01-21 10:40:00","3.000","40.000","8.800","19.000","0.700","-99.000","0.000","14.700","50.000","908.000","10.100","40.000","938.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-21 10:40:00","48.000","60.000","3.100","18.100","0.550","1024.500","0.000","10.200","70.000","923.000","4.800","60.000","956.000","3.610","18.100","1036.000","12.000","616.000","2.900","-99.000"
"A0W030","2020-01-21 10:40:00","6.000","40.000","3.500","17.100","0.570","-99.000","0.000","8.200","30.000","921.000","4.000","50.000","914.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-21 10:40:00","20.600","70.000","5.800","20.400","0.610","1023.100","-99.000","11.400","50.000","942.000","6.900","60.000","920.000","3.870","20.400","1030.000","13.800","100.000","3.300","-99.000"
"A0G720","2020-01-21 10:40:00","37.000","320.000","0.600","20.100","0.600","-99.000","0.000","2.400","310.000","-99.000","1.300","340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-21 10:40:00","2413.400","360.000","1.400","9.700","-99.000","-99.000","0.000","3.500","90.000","931.000","1.100","40.000","956.000","-99.000","10.200","1024.000","2.300","419.000","2.800","-99.000"
"467770","2020-01-21 10:40:00","7.200","340.000","3.500","18.900","0.660","1021.800","0.000","9.800","350.000","902.000","5.300","360.000","907.000","-99.000","19.200","1037.000","12.900","529.000","3.500","-99.000"
"A0T780","2020-01-21 10:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-01-21 10:40:00","2.300","340.000","1.300","24.300","0.580","1023.200","0.000","2.500","30.000","904.000","1.900","10.000","901.000","3.690","24.400","1033.000","17.100","629.000","3.200","-99.000"
"468100","2020-01-21 10:40:00","4.000","40.000","6.300","22.900","0.810","1022.700","0.000","10.200","50.000","913.000","6.500","50.000","1000.000","-99.000","23.400","1002.000","21.600","1.000","-99.000","10.000"
