"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467110","2020-02-21 13:10:00","48.000","20.000","1.500","20.600","0.550","1024.600","0.000","5.100","360.000","1222.000","3.200","360.000","1229.000","7.570","21.400","1108.000","13.000","232.000","4.900","-99.000"
"A0W030","2020-02-21 13:10:00","6.000","80.000","1.800","19.600","0.430","-99.000","0.000","4.300","70.000","1204.000","2.400","110.000","1246.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-21 13:10:00","20.600","350.000","5.000","17.200","0.890","1024.000","0.000","9.200","340.000","1201.000","5.900","350.000","1205.000","2.720","18.700","1039.000","17.000","105.000","0.000","-99.000"
"A0G720","2020-02-21 13:10:00","37.000","320.000","3.400","20.300","0.790","-99.000","0.000","7.800","330.000","-99.000","0.400","230.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.600"
"467530","2020-02-21 13:10:00","2413.400","350.000","1.200","8.500","0.870","-99.000","0.000","3.500","360.000","1240.000","1.700","340.000","1206.000","-99.000","11.100","1046.000","2.700","457.000","4.500","-99.000"
"467770","2020-02-21 13:10:00","7.200","350.000","5.300","18.100","0.830","1023.500","0.000","12.400","340.000","1206.000","8.400","330.000","1207.000","-99.000","20.100","1018.000","15.600","350.000","2.500","-99.000"
"A0T780","2020-02-21 13:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-02-21 13:10:00","2.300","320.000","4.100","25.300","0.580","1024.800","0.000","7.400","320.000","1258.000","4.100","320.000","1223.000","6.610","25.900","1235.000","18.500","527.000","5.900","-99.000"
"468100","2020-02-21 13:10:00","4.000","50.000","6.600","24.600","0.710","1024.700","0.000","11.900","60.000","1206.000","7.100","50.000","1207.000","-99.000","24.800","1304.000","21.700","256.000","-99.000","10.000"
"A0C540","2020-02-21 13:10:00","1374.000","210.000","3.500","13.900","0.810","-99.000","0.000","8.100","210.000","1241.000","3.400","220.000","1246.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-21 13:10:00","44.500","20.000","7.800","21.600","0.800","1021.000","0.000","11.500","10.000","1221.000","8.600","10.000","1223.000","-99.000","21.900","1308.000","18.900","546.000","4.100","-99.000"
"467610","2020-02-21 13:10:00","33.300","90.000","2.700","24.500","0.640","1021.600","4.000","4.600","90.000","1244.000","2.800","90.000","1249.000","8.730","25.000","1236.000","17.600","219.000","1.900","-99.000"
"A2K570","2020-02-21 13:10:00","90.000","330.000","3.800","21.300","0.750","-99.000","0.000","6.200","350.000","1257.000","3.900","310.000","1240.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-21 13:10:00","26.700","170.000","3.500","27.100","0.460","1021.200","0.000","8.500","170.000","1225.000","4.600","160.000","1253.000","6.970","27.200","1305.000","16.800","633.000","2.100","-99.000"
"467410","2020-02-21 13:10:00","13.800","340.000","3.800","23.700","0.620","1022.700","0.000","7.100","320.000","1217.000","4.300","330.000","1222.000","5.450","23.700","1309.000","16.100","612.000","4.700","-99.000"
"467650","2020-02-21 13:10:00","1014.800","280.000","2.300","18.500","0.650","-99.000","0.000","6.000","290.000","1250.000","2.300","280.000","1250.000","6.630","20.700","1217.000","11.200","444.000","5.600","-99.000"
"467620","2020-02-21 13:10:00","324.000","40.000","5.800","20.600","0.820","988.200","0.000","11.300","40.000","1238.000","6.300","40.000","1243.000","5.620","23.000","1107.000","18.600","334.000","3.500","-99.000"
"467490","2020-02-21 13:10:00","84.000","340.000","2.200","21.900","0.620","1015.700","0.000","7.400","340.000","1226.000","4.000","340.000","1230.000","5.420","23.200","1138.000","15.000","546.000","5.100","-99.000"
"467571","2020-02-21 13:10:00","26.900","360.000","1.900","18.100","0.780","1022.800","0.000","7.300","360.000","1214.000","3.900","360.000","1217.000","3.070","20.200","1057.000","14.400","555.000","1.400","-99.000"
"466990","2020-02-21 13:10:00","16.100","170.000","2.100","23.800","0.590","1024.000","0.000","3.400","180.000","1245.000","2.200","180.000","1251.000","5.850","24.100","1232.000","16.900","452.000","0.300","-99.000"
"466900","2020-02-21 13:10:00","19.000","300.000","2.500","22.800","0.780","1022.700","0.000","7.300","260.000","1229.000","2.800","290.000","1255.000","-99.000","26.700","1207.000","16.000","226.000","4.800","-99.000"
"A0Z080","2020-02-21 13:10:00","3171.000","270.000","3.600","10.600","0.450","-99.000","0.000","10.800","290.000","1202.000","7.100","260.000","1205.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-21 13:10:00","97.842","30.000","1.800","17.400","0.610","1016.900","0.000","5.000","30.000","1235.000","2.300","30.000","1258.000","7.650","17.800","1301.000","11.100","522.000","4.600","-99.000"
"A0W100","2020-02-21 13:10:00","2.000","190.000","2.900","16.400","0.680","-99.000","0.000","4.500","190.000","1210.000","3.000","190.000","1218.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-21 13:10:00","10.700","20.000","3.700","21.300","0.640","1024.900","0.000","8.300","360.000","1232.000","4.300","20.000","1206.000","6.400","21.600","1200.000","16.900","452.000","1.200","-99.000"
"466880","2020-02-21 13:10:00","11.000","250.000","2.800","24.000","0.540","1023.600","0.000","6.900","230.000","1227.000","4.100","240.000","1227.000","-99.000","25.500","1205.000","14.000","640.000","3.400","-99.000"
"466950","2020-02-21 13:10:00","99.000","150.000","6.800","22.500","0.670","1014.000","1.000","12.800","150.000","1211.000","8.900","150.000","1212.000","-99.000","22.700","1035.000","17.400","2.000","3.600","-99.000"
"467420","2020-02-21 13:10:00","8.100","350.000","3.300","-99.000","-99.000","1024.000","0.000","6.400","310.000","1236.000","4.000","350.000","1244.000","-99.000","-99.000","-99.000","-99.000","-99.000","3.500","-99.000"
"469020","2020-02-21 13:20:00","4.500","30.000","4.900","28.300","0.710","1014.700","0.000","12.600","40.000","1226.000","6.000","30.000","1232.000","-99.000","28.600","1143.000","26.600","215.000","-99.000","10.000"
"466910","2020-02-21 13:20:00","832.600","190.000","3.500","17.800","0.750","-99.000","0.000","9.500","190.000","1211.000","4.400","190.000","1218.000","5.220","19.100","1306.000","12.000","504.000","3.400","-99.000"
"A0A9M0","2020-02-21 13:20:00","24.058","260.000","3.100","24.100","0.630","1022.300","0.000","5.700","280.000","1248.000","3.100","260.000","1249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-02-21 13:20:00","7.400","160.000","3.800","24.200","0.620","1024.200","0.000","11.200","190.000","1227.000","5.400","180.000","1205.000","6.330","25.600","1232.000","15.700","325.000","5.000","-99.000"
"467540","2020-02-21 13:20:00","8.100","40.000","3.300","25.600","0.570","1024.500","0.000","8.200","30.000","1203.000","4.800","30.000","1202.000","-99.000","25.800","1319.000","20.800","541.000","4.800","-99.000"
"467480","2020-02-21 13:20:00","26.900","350.000","2.800","23.100","0.690","1021.900","0.000","6.100","360.000","1203.000","2.900","350.000","1240.000","5.740","23.800","1228.000","15.100","239.000","4.000","-99.000"
"467060","2020-02-21 13:20:00","24.900","160.000","6.800","23.400","0.560","1022.000","0.500","11.900","160.000","1231.000","6.900","160.000","1231.000","-99.000","23.700","1153.000","16.400","112.000","3.400","-99.000"
"D2F230","2020-02-21 13:20:00","1734.000","220.000","3.500","18.800","0.330","-99.000","0.000","9.200","240.000","1204.000","3.800","220.000","1247.000","-99.000","19.400","1303.000","1.000","632.000","-99.000","-99.000"
"466930","2020-02-21 13:20:00","607.100","210.000","1.900","19.900","0.670","955.200","0.000","8.000","220.000","1216.000","3.200","200.000","1222.000","-99.000","21.700","1223.000","13.800","28.000","3.800","-99.000"
"467590","2020-02-21 13:20:00","22.300","70.000","3.900","25.400","0.540","1022.000","0.000","9.600","40.000","1218.000","4.800","70.000","1201.000","7.310","26.000","1133.000","20.700","445.000","6.100","-99.000"
"CAAH60","2020-02-21 13:20:00","18.000","250.000","1.200","25.300","0.570","-99.000","0.000","4.600","310.000","1259.000","1.500","260.000","1300.000","-99.000","26.000","1252.000","16.800","156.000","-99.000","-99.000"
"467550","2020-02-21 13:20:00","3844.800","240.000","2.300","11.800","0.180","-99.000","0.000","7.400","290.000","1259.000","2.700","250.000","1234.000","12.590","14.400","1153.000","-0.100","121.000","6.900","-99.000"
"A0K420","2020-02-21 13:20:00","22.000","20.000","7.900","19.000","0.810","-99.000","0.000","13.100","20.000","1248.000","8.800","10.000","1225.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-02-21 13:20:00","9.000","70.000","1.900","24.100","0.580","1024.900","0.000","4.500","50.000","1206.000","2.200","70.000","1259.000","5.600","24.400","1315.000","18.500","120.000","1.700","-99.000"
"466920","2020-02-21 13:20:00","6.255","230.000","2.000","26.100","0.480","1020.900","0.000","6.800","270.000","1254.000","3.800","250.000","1258.000","5.840","27.400","1139.000","17.700","701.000","5.100","-99.000"
"A0W080","2020-02-21 13:20:00","3.000","30.000","6.100","18.800","0.760","-99.000","0.000","9.700","60.000","1219.000","6.600","30.000","1201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-21 13:20:00","48.000","10.000","2.000","19.900","0.570","1024.500","0.000","5.100","360.000","1222.000","3.200","360.000","1229.000","7.500","21.400","1108.000","13.000","232.000","5.100","-99.000"
"A0W030","2020-02-21 13:20:00","6.000","120.000","2.200","19.800","0.420","-99.000","0.000","4.300","70.000","1204.000","2.400","110.000","1246.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-21 13:20:00","20.600","350.000","4.100","17.400","0.890","1023.900","0.000","9.200","340.000","1201.000","5.900","350.000","1205.000","2.740","18.700","1039.000","17.000","105.000","0.000","-99.000"
"A0G720","2020-02-21 13:20:00","37.000","320.000","3.000","20.800","0.750","-99.000","0.000","7.800","330.000","-99.000","0.400","230.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.600"
"467530","2020-02-21 13:20:00","2413.400","10.000","1.500","9.000","0.850","-99.000","0.000","3.500","360.000","1240.000","1.700","340.000","1206.000","-99.000","11.100","1046.000","2.700","457.000","4.600","-99.000"
"467770","2020-02-21 13:20:00","7.200","350.000","6.100","18.200","0.820","1023.300","0.000","12.400","340.000","1206.000","8.400","330.000","1207.000","-99.000","20.100","1018.000","15.600","350.000","2.500","-99.000"
"A0T780","2020-02-21 13:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-02-21 13:20:00","2.300","310.000","4.500","25.300","0.560","1024.600","0.000","7.400","320.000","1258.000","4.100","320.000","1223.000","6.500","25.900","1235.000","18.500","527.000","6.100","-99.000"
"468100","2020-02-21 13:20:00","4.000","50.000","7.000","24.700","0.710","1024.600","0.000","11.900","60.000","1206.000","7.100","50.000","1207.000","-99.000","24.800","1304.000","21.700","256.000","-99.000","10.000"
"A0C540","2020-02-21 13:20:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.100","210.000","1241.000","3.400","220.000","1246.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-21 13:20:00","44.500","10.000","7.400","21.300","0.820","1020.900","0.000","11.500","10.000","1221.000","8.600","10.000","1223.000","-99.000","21.900","1308.000","18.900","546.000","4.200","-99.000"
"467610","2020-02-21 13:20:00","33.300","80.000","2.000","24.600","0.630","1021.500","4.000","4.600","90.000","1244.000","2.800","90.000","1249.000","8.590","25.000","1236.000","17.600","219.000","2.000","-99.000"
"A2K570","2020-02-21 13:20:00","90.000","340.000","3.400","20.900","0.770","-99.000","0.000","6.200","350.000","1257.000","3.900","310.000","1240.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-21 13:20:00","26.700","150.000","4.000","26.800","0.470","1021.000","0.000","8.500","170.000","1225.000","4.600","160.000","1253.000","7.130","27.200","1305.000","16.800","633.000","2.300","-99.000"
"467410","2020-02-21 13:20:00","13.800","340.000","3.700","23.800","0.620","1022.500","0.000","7.100","320.000","1217.000","4.300","330.000","1222.000","5.510","23.800","1320.000","16.100","612.000","4.800","-99.000"
"467650","2020-02-21 13:20:00","1014.800","280.000","2.000","18.700","0.640","-99.000","0.000","6.000","290.000","1250.000","2.300","280.000","1250.000","6.120","20.700","1217.000","11.200","444.000","5.700","-99.000"
"467620","2020-02-21 13:20:00","324.000","50.000","9.900","20.100","0.870","988.000","0.000","11.300","40.000","1238.000","6.300","40.000","1243.000","5.150","23.000","1107.000","18.600","334.000","3.500","-99.000"
"467490","2020-02-21 13:20:00","84.000","340.000","2.300","22.100","0.620","1015.500","0.000","7.400","340.000","1226.000","4.000","340.000","1230.000","5.350","23.200","1138.000","15.000","546.000","5.200","-99.000"
"467571","2020-02-21 13:20:00","26.900","330.000","0.900","18.000","0.780","1022.600","0.000","7.300","360.000","1214.000","3.900","360.000","1217.000","2.900","20.200","1057.000","14.400","555.000","1.400","-99.000"
"466990","2020-02-21 13:20:00","16.100","160.000","1.900","23.700","0.600","1023.900","0.000","3.400","180.000","1245.000","2.200","180.000","1251.000","5.590","24.100","1232.000","16.900","452.000","0.300","-99.000"
"466900","2020-02-21 13:20:00","19.000","300.000","2.400","22.900","0.780","1022.600","0.000","7.300","260.000","1229.000","2.800","290.000","1255.000","-99.000","26.700","1207.000","16.000","226.000","5.000","-99.000"
"A0Z080","2020-02-21 13:20:00","3171.000","270.000","5.200","9.700","0.470","-99.000","0.000","10.800","290.000","1202.000","7.100","260.000","1205.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-21 13:20:00","97.842","30.000","1.600","17.100","0.610","1016.700","0.000","5.000","30.000","1235.000","2.300","30.000","1258.000","7.520","17.800","1301.000","11.100","522.000","4.800","-99.000"
"A0W100","2020-02-21 13:20:00","2.000","200.000","2.600","16.400","0.690","-99.000","0.000","4.500","190.000","1210.000","3.000","190.000","1218.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-21 13:20:00","10.700","20.000","4.200","20.900","0.670","1024.800","0.000","8.300","360.000","1232.000","4.300","20.000","1206.000","6.670","21.600","1200.000","16.900","452.000","1.400","-99.000"
"466880","2020-02-21 13:20:00","11.000","230.000","3.500","24.100","0.530","1023.500","0.000","6.900","230.000","1227.000","4.100","240.000","1227.000","-99.000","25.500","1205.000","14.000","640.000","3.600","-99.000"
"466950","2020-02-21 13:20:00","99.000","150.000","7.300","22.700","0.680","1013.800","1.000","12.800","150.000","1211.000","8.900","150.000","1212.000","-99.000","23.000","1318.000","17.400","2.000","3.800","-99.000"
"467420","2020-02-21 13:20:00","8.100","340.000","3.400","-99.000","-99.000","1023.700","0.000","6.400","310.000","1236.000","4.000","350.000","1244.000","-99.000","-99.000","-99.000","-99.000","-99.000","3.600","-99.000"
"469020","2020-02-21 13:30:00","4.500","30.000","5.000","28.200","0.720","1014.700","0.000","12.600","40.000","1226.000","6.000","30.000","1232.000","-99.000","28.600","1143.000","26.600","215.000","-99.000","10.000"
"466910","2020-02-21 13:30:00","832.600","190.000","3.600","18.200","0.750","-99.000","0.000","9.500","190.000","1211.000","4.400","190.000","1218.000","5.020","19.100","1306.000","12.000","504.000","3.500","-99.000"
"A0A9M0","2020-02-21 13:30:00","24.058","250.000","3.100","23.500","0.650","1022.200","0.000","5.700","280.000","1248.000","3.100","260.000","1249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
