"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466880","2020-02-14 00:20:00","11.000","10.000","0.700","19.200","0.950","1015.000","0.000","3.700","360.000","2321.000","1.800","60.000","2334.000","-99.000","19.300","1.000","19.100","18.000","0.000","-99.000"
"466950","2020-02-14 00:20:00","99.000","30.000","2.500","19.600","0.920","1004.000","0.000","6.000","320.000","2310.000","4.400","340.000","2334.000","-99.000","19.800","9.000","19.500","18.000","0.000","-99.000"
"467590","2020-02-14 00:30:00","22.300","0.000","0.200","21.500","0.990","1012.600","0.000","2.500","30.000","2317.000","1.400","20.000","2321.000","0.000","22.000","2.000","21.500","29.000","0.000","-99.000"
"469020","2020-02-14 00:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.500","40.000","2335.000","3.700","60.000","2343.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-02-14 00:30:00","832.600","50.000","2.000","16.000","0.950","-99.000","0.000","9.100","360.000","2301.000","5.600","360.000","2306.000","0.000","16.100","7.000","15.900","1.000","0.000","-99.000"
"A0A9M0","2020-02-14 00:30:00","24.058","240.000","0.500","19.500","0.950","1014.200","0.000","2.400","290.000","2308.000","1.400","240.000","2315.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-02-14 00:30:00","7.400","140.000","1.500","22.000","0.840","1015.200","0.000","3.400","200.000","2304.000","1.900","190.000","2302.000","0.000","22.000","28.000","21.700","1.000","0.000","-99.000"
"467540","2020-02-14 00:30:00","8.100","250.000","2.000","21.100","0.760","1013.800","0.000","4.500","270.000","2346.000","2.900","290.000","2302.000","-99.000","22.000","2.000","21.000","17.000","0.000","-99.000"
"467480","2020-02-14 00:30:00","26.900","110.000","1.700","23.600","0.650","1010.600","0.000","5.700","120.000","2309.000","3.100","120.000","2301.000","0.000","24.200","1.000","23.400","22.000","0.000","-99.000"
"467060","2020-02-14 00:30:00","24.900","10.000","0.500","21.800","0.940","1012.600","0.000","4.600","140.000","2311.000","3.100","170.000","2301.000","-99.000","21.900","18.000","21.800","1.000","0.000","-99.000"
"D2F230","2020-02-14 00:30:00","1734.000","0.000","0.200","10.700","0.990","-99.000","0.000","4.000","240.000","2301.000","2.000","220.000","2301.000","-99.000","11.100","1.000","10.700","20.000","-99.000","-99.000"
"466930","2020-02-14 00:30:00","607.100","360.000","0.700","16.800","0.930","947.200","0.000","8.100","10.000","2303.000","3.900","360.000","2305.000","-99.000","17.800","8.000","16.800","29.000","0.000","-99.000"
"CAAH60","2020-02-14 00:30:00","18.000","350.000","0.700","19.300","0.910","-99.000","0.000","2.200","30.000","2328.000","0.600","30.000","2332.000","-99.000","19.800","4.000","19.300","30.000","-99.000","-99.000"
"467550","2020-02-14 00:30:00","3844.800","250.000","8.400","0.400","0.910","-99.000","0.000","25.300","270.000","2301.000","12.500","270.000","2335.000","0.000","0.700","1.000","0.300","27.000","0.000","-99.000"
"A0K420","2020-02-14 00:30:00","22.000","20.000","1.600","23.500","0.720","-99.000","0.000","3.700","160.000","2322.000","2.000","160.000","2323.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-02-14 00:30:00","9.000","340.000","0.700","22.200","0.900","1013.800","0.000","3.200","340.000","2322.000","1.200","310.000","2301.000","0.000","22.300","1.000","22.100","18.000","0.000","-99.000"
"466920","2020-02-14 00:30:00","6.255","110.000","2.000","20.200","0.900","1012.600","0.000","7.100","350.000","2310.000","3.000","320.000","2317.000","0.000","20.300","1.000","20.100","8.000","0.000","-99.000"
"A0W080","2020-02-14 00:30:00","3.000","330.000","2.800","20.600","0.950","-99.000","0.000","4.200","340.000","2349.000","2.600","160.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-14 00:30:00","48.000","60.000","1.500","17.400","0.900","1013.300","0.000","4.600","40.000","2316.000","3.400","40.000","2321.000","0.000","17.400","26.000","17.000","1.000","0.000","-99.000"
"A0W030","2020-02-14 00:30:00","6.000","110.000","1.100","16.400","0.940","-99.000","0.000","2.200","10.000","2325.000","1.400","10.000","2313.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-14 00:30:00","20.600","110.000","3.100","18.000","1.000","1013.900","0.000","5.100","80.000","2359.000","3.400","50.000","2318.000","0.000","18.000","22.000","17.800","5.000","0.000","-99.000"
"A0G720","2020-02-14 00:30:00","37.000","120.000","0.700","21.800","0.770","-99.000","0.000","3.800","50.000","-99.000","2.700","100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-02-14 00:30:00","2413.400","350.000","1.300","7.000","0.950","-99.000","0.000","5.000","110.000","2303.000","2.200","90.000","2317.000","-99.000","7.900","5.000","6.600","19.000","0.000","-99.000"
"467770","2020-02-14 00:30:00","7.200","180.000","1.700","24.400","0.610","1012.000","0.000","8.100","130.000","2304.000","5.900","130.000","2301.000","-99.000","25.100","1.000","24.300","21.000","0.000","-99.000"
"A0T780","2020-02-14 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-02-14 00:30:00","2.300","70.000","1.400","23.200","0.770","1014.600","0.000","4.500","60.000","2343.000","2.300","40.000","2301.000","0.000","23.300","1.000","23.100","15.000","0.000","-99.000"
"468100","2020-02-14 00:30:00","4.000","130.000","2.600","23.100","0.930","1014.300","0.000","4.000","110.000","2323.000","2.300","100.000","2309.000","-99.000","23.100","1.000","22.900","14.000","-99.000","10.000"
"A0C540","2020-02-14 00:30:00","1374.000","90.000","2.000","13.100","0.930","-99.000","0.000","5.800","110.000","2317.000","3.100","210.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-14 00:30:00","44.500","150.000","5.100","23.800","0.860","1009.900","0.000","9.600","130.000","2311.000","6.200","130.000","2301.000","-99.000","23.900","1.000","23.800","24.000","0.000","-99.000"
"467610","2020-02-14 00:30:00","33.300","330.000","2.200","20.400","0.890","1010.500","0.000","3.400","310.000","2311.000","2.500","310.000","2314.000","0.000","20.600","7.000","20.400","1.000","0.000","-99.000"
"A2K570","2020-02-14 00:30:00","90.000","120.000","1.900","19.900","0.910","-99.000","0.000","2.900","170.000","2311.000","1.700","170.000","2316.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-14 00:30:00","26.700","0.000","0.100","19.000","0.900","1012.800","0.000","4.500","20.000","2303.000","2.900","350.000","2304.000","0.000","19.000","5.000","18.800","11.000","0.000","-99.000"
"467410","2020-02-14 00:30:00","13.800","120.000","2.400","23.500","0.710","1011.800","0.000","5.600","110.000","2310.000","2.900","110.000","2301.000","0.000","23.500","23.000","23.400","1.000","0.000","-99.000"
"467650","2020-02-14 00:30:00","1014.800","110.000","3.600","17.400","0.700","-99.000","0.000","4.100","100.000","2347.000","2.700","70.000","2347.000","0.000","17.400","29.000","16.900","1.000","0.000","-99.000"
"467620","2020-02-14 00:30:00","324.000","210.000","6.300","20.400","1.000","979.500","0.000","9.100","230.000","2316.000","7.000","240.000","2311.000","0.000","20.400","25.000","20.200","1.000","0.000","-99.000"
"467490","2020-02-14 00:30:00","84.000","230.000","0.500","22.200","0.670","1005.500","0.000","4.000","90.000","2309.000","1.600","260.000","2344.000","0.000","23.200","6.000","22.200","30.000","0.000","-99.000"
"467571","2020-02-14 00:30:00","26.900","90.000","0.500","19.700","0.850","1012.600","0.000","4.000","340.000","2304.000","1.900","360.000","2306.000","0.000","19.700","25.000","19.300","1.000","0.000","-99.000"
"466990","2020-02-14 00:30:00","16.100","10.000","1.600","22.600","0.800","1013.100","0.000","6.500","360.000","2322.000","4.000","10.000","2321.000","0.000","22.700","28.000","22.100","15.000","0.000","-99.000"
"466900","2020-02-14 00:30:00","19.000","140.000","1.500","18.300","1.000","1014.100","0.000","7.300","30.000","2307.000","3.500","20.000","2301.000","-99.000","18.300","26.000","18.000","9.000","0.000","-99.000"
"A0Z080","2020-02-14 00:30:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-14 00:30:00","97.842","180.000","1.400","14.200","0.960","1005.400","0.000","5.500","290.000","2321.000","3.600","280.000","2314.000","0.000","14.700","20.000","13.800","1.000","0.000","-99.000"
"A0W100","2020-02-14 00:30:00","2.000","70.000","0.800","17.000","0.960","-99.000","0.000","3.600","340.000","2309.000","2.300","360.000","2324.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-14 00:30:00","10.700","260.000","0.300","21.300","1.000","1013.700","0.000","2.500","130.000","2333.000","1.400","160.000","2342.000","0.000","21.700","8.000","21.200","16.000","0.000","-99.000"
"466880","2020-02-14 00:30:00","11.000","60.000","1.100","19.200","0.950","1015.100","0.000","3.700","360.000","2321.000","1.800","60.000","2334.000","-99.000","19.300","1.000","19.100","18.000","0.000","-99.000"
"466950","2020-02-14 00:30:00","99.000","50.000","2.400","19.400","0.930","1004.500","0.000","6.000","320.000","2310.000","4.400","340.000","2334.000","-99.000","19.800","9.000","19.400","30.000","0.000","-99.000"
"467420","2020-02-14 00:30:00","8.100","130.000","2.500","22.600","0.800","1012.900","0.000","5.100","130.000","2346.000","3.300","120.000","2343.000","-99.000","22.700","1.000","22.600","22.000","0.000","-99.000"
"466920","2020-02-14 00:40:00","6.255","100.000","2.800","20.000","0.890","1012.800","0.000","7.100","350.000","2310.000","3.000","320.000","2317.000","0.000","20.300","1.000","20.000","40.000","0.000","-99.000"
"A0K420","2020-02-14 00:40:00","22.000","0.000","0.100","23.600","0.730","-99.000","0.000","3.700","160.000","2322.000","2.000","160.000","2323.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-14 00:40:00","10.700","220.000","0.300","21.100","1.000","1013.700","0.000","2.500","130.000","2333.000","1.400","160.000","2342.000","0.000","21.700","8.000","21.000","38.000","0.000","-99.000"
"467550","2020-02-14 00:40:00","3844.800","260.000","12.200","0.200","0.910","-99.000","0.000","25.300","270.000","2301.000","12.500","270.000","2335.000","0.000","0.700","1.000","0.200","36.000","0.000","-99.000"
"466880","2020-02-14 00:40:00","11.000","60.000","0.900","19.100","0.960","1015.000","0.000","3.700","360.000","2321.000","1.800","60.000","2334.000","-99.000","19.300","1.000","19.000","33.000","0.000","-99.000"
"466950","2020-02-14 00:40:00","99.000","70.000","1.300","19.500","0.920","1004.500","0.000","6.000","320.000","2310.000","4.400","340.000","2334.000","-99.000","19.800","9.000","19.300","39.000","0.000","-99.000"
"467420","2020-02-14 00:40:00","8.100","130.000","2.300","22.600","0.800","1013.000","0.000","5.100","130.000","2346.000","3.300","120.000","2343.000","-99.000","22.700","1.000","22.600","22.000","0.000","-99.000"
"467650","2020-02-14 00:40:00","1014.800","110.000","4.000","17.600","0.680","-99.000","0.000","4.100","100.000","2347.000","2.700","70.000","2347.000","0.000","17.600","39.000","16.900","1.000","0.000","-99.000"
"467410","2020-02-14 00:40:00","13.800","120.000","2.900","23.500","0.710","1011.700","0.000","5.600","110.000","2310.000","2.900","110.000","2301.000","0.000","23.600","35.000","23.400","1.000","0.000","-99.000"
"466940","2020-02-14 00:40:00","26.700","200.000","0.800","19.000","0.930","1012.900","0.000","4.500","20.000","2303.000","2.900","350.000","2304.000","0.000","19.100","33.000","18.800","11.000","0.000","-99.000"
"A2K570","2020-02-14 00:40:00","90.000","300.000","1.200","20.000","0.940","-99.000","0.000","2.900","170.000","2311.000","1.700","170.000","2316.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-02-14 00:40:00","33.300","320.000","2.500","20.500","0.890","1010.500","0.000","3.400","310.000","2311.000","2.500","310.000","2314.000","0.000","20.600","7.000","20.400","1.000","0.000","-99.000"
"467300","2020-02-14 00:40:00","44.500","150.000","4.800","23.800","0.860","1009.900","0.000","9.600","130.000","2311.000","6.200","130.000","2301.000","-99.000","23.900","1.000","23.800","24.000","0.000","-99.000"
"A0C540","2020-02-14 00:40:00","1374.000","90.000","0.900","13.400","0.890","-99.000","0.000","5.800","110.000","2317.000","3.100","210.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-02-14 00:40:00","4.000","130.000","2.800","23.100","0.930","1014.400","0.000","4.000","110.000","2323.000","2.300","100.000","2309.000","-99.000","23.100","1.000","22.900","14.000","-99.000","10.000"
"467440","2020-02-14 00:40:00","2.300","70.000","1.300","23.100","0.780","1014.600","0.000","4.500","60.000","2343.000","2.300","40.000","2301.000","0.000","23.300","1.000","23.100","15.000","0.000","-99.000"
"A0T780","2020-02-14 00:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-02-14 00:40:00","7.200","270.000","3.000","23.100","0.690","1012.100","0.000","8.100","130.000","2304.000","5.900","130.000","2301.000","-99.000","25.100","1.000","23.100","40.000","0.000","-99.000"
"467530","2020-02-14 00:40:00","2413.400","990.000","1.100","7.400","0.910","-99.000","0.000","5.000","110.000","2303.000","2.200","90.000","2317.000","-99.000","7.900","5.000","6.600","19.000","0.000","-99.000"
"A0G720","2020-02-14 00:40:00","37.000","110.000","0.600","21.700","0.780","-99.000","0.000","3.800","50.000","-99.000","2.700","100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-14 00:40:00","20.600","110.000","2.400","18.100","1.000","1013.900","0.000","5.100","80.000","2359.000","3.400","50.000","2318.000","0.000","18.100","36.000","17.800","5.000","0.000","-99.000"
"CAAH60","2020-02-14 00:40:00","18.000","310.000","0.300","19.200","0.910","-99.000","0.000","2.200","30.000","2328.000","0.600","30.000","2332.000","-99.000","19.800","4.000","19.200","40.000","-99.000","-99.000"
"467590","2020-02-14 00:40:00","22.300","100.000","0.300","21.200","0.990","1012.600","0.000","2.500","30.000","2317.000","1.400","20.000","2321.000","0.000","22.000","2.000","21.200","37.000","0.000","-99.000"
"466930","2020-02-14 00:40:00","607.100","10.000","0.600","16.800","0.930","947.300","0.000","8.100","10.000","2303.000","3.900","360.000","2305.000","-99.000","17.800","8.000","16.800","29.000","0.000","-99.000"
"D2F230","2020-02-14 00:40:00","1734.000","0.000","0.100","10.700","0.990","-99.000","0.000","4.000","240.000","2301.000","2.000","220.000","2301.000","-99.000","11.100","1.000","10.700","20.000","-99.000","-99.000"
"467060","2020-02-14 00:40:00","24.900","0.000","0.100","21.600","0.950","1012.600","0.000","4.600","140.000","2311.000","3.100","170.000","2301.000","-99.000","21.900","18.000","21.600","37.000","0.000","-99.000"
"469020","2020-02-14 00:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.500","40.000","2335.000","3.700","60.000","2343.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-02-14 00:40:00","832.600","50.000","2.100","15.900","0.950","-99.000","0.000","9.100","360.000","2301.000","5.600","360.000","2306.000","0.000","16.100","7.000","15.900","1.000","0.000","-99.000"
"A0A9M0","2020-02-14 00:40:00","24.058","0.000","0.100","19.400","0.950","1014.200","0.000","2.400","290.000","2308.000","1.400","240.000","2315.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-02-14 00:40:00","7.400","70.000","1.200","22.000","0.850","1015.200","0.000","3.400","200.000","2304.000","1.900","190.000","2302.000","0.000","22.000","28.000","21.700","1.000","0.000","-99.000"
"A0W100","2020-02-14 00:40:00","2.000","60.000","0.300","17.000","0.950","-99.000","0.000","3.600","340.000","2309.000","2.300","360.000","2324.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
