"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF080","2020-07-28 19:00:00","208.000","170.000","7.400","25.300","0.730","-99.000","0.500","11.600","170.000","1840.000","7.400","170.000","1859.000","-99.000","31.300","1127.000","24.800","1746.000","-99.000","-99.000"
"CAE090","2020-07-28 19:00:00","89.000","160.000","4.500","26.800","0.880","-99.000","1.000","8.300","170.000","1805.000","4.900","170.000","1830.000","-99.000","31.800","919.000","26.800","1834.000","-99.000","-99.000"
"CAE050","2020-07-28 19:00:00","339.000","110.000","0.600","24.800","0.960","-99.000","3.000","2.200","250.000","1809.000","0.900","140.000","1851.000","-99.000","32.000","1050.000","24.700","1850.000","-99.000","-99.000"
"A2K570","2020-07-28 19:00:00","90.000","0.000","0.100","23.500","0.990","-99.000","114.500","1.500","140.000","1804.000","0.800","160.000","1830.000","-99.000","32.700","1207.000","23.500","1414.000","-99.000","-99.000"
"CAE030","2020-07-28 19:00:00","76.000","250.000","0.600","26.600","0.730","-99.000","0.000","2.400","220.000","1803.000","0.800","230.000","1803.000","-99.000","32.900","953.000","24.800","333.000","-99.000","-99.000"
"CAG060","2020-07-28 19:00:00","48.000","130.000","1.600","25.300","0.950","-99.000","1.500","8.000","160.000","1803.000","4.500","150.000","1805.000","-99.000","33.100","1150.000","25.100","1730.000","-99.000","-99.000"
"CAF070","2020-07-28 19:00:00","181.000","140.000","5.000","25.300","0.750","-99.000","0.500","10.900","150.000","1808.000","6.000","150.000","1801.000","-99.000","30.800","1112.000","25.100","1752.000","-99.000","-99.000"
"CAG030","2020-07-28 19:00:00","33.000","130.000","3.400","25.800","0.930","-99.000","5.000","6.500","160.000","1822.000","5.700","150.000","1801.000","-99.000","33.100","1116.000","25.500","1748.000","-99.000","-99.000"
"CAH020","2020-07-28 19:00:00","93.000","160.000","3.200","25.000","0.900","-99.000","18.000","7.800","130.000","1820.000","5.200","150.000","1823.000","-99.000","33.700","1154.000","24.500","1606.000","-99.000","-99.000"
"A0Z080","2020-07-28 19:00:00","3171.000","70.000","4.800","10.200","1.000","-99.000","4.000","6.700","80.000","1856.000","4.800","70.000","1900.000","-99.000","16.800","1030.000","8.700","522.000","-99.000","-99.000"
"A0W100","2020-07-28 19:00:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-28 19:00:00","109.000","170.000","2.600","24.800","0.770","-99.000","27.500","5.700","180.000","1802.000","4.000","180.000","1801.000","-99.000","33.600","1025.000","24.200","1655.000","-99.000","-99.000"
"A0A9M0","2020-07-28 19:00:00","24.058","120.000","0.300","28.600","0.800","1006.200","0.000","3.500","80.000","1808.000","2.000","90.000","1808.000","-99.000","34.800","1200.000","23.300","7.000","-99.000","-99.000"
"CAG050","2020-07-28 19:00:00","60.000","120.000","4.900","25.800","0.910","-99.000","0.500","7.000","130.000","1854.000","4.900","120.000","1900.000","-99.000","33.200","1117.000","25.700","1800.000","-99.000","-99.000"
"CAF090","2020-07-28 19:00:00","130.000","150.000","1.700","26.200","0.900","-99.000","1.000","5.300","140.000","1828.000","3.200","140.000","1830.000","-99.000","32.500","1327.000","26.100","1805.000","-99.000","-99.000"
"D2F230","2020-07-28 19:00:00","1734.000","0.000","0.000","17.900","1.000","-99.000","25.000","1.900","220.000","1807.000","0.500","130.000","1828.000","-99.000","26.000","1122.000","12.900","544.000","-99.000","-99.000"
"CAF020","2020-07-28 19:00:00","209.000","130.000","0.600","25.700","0.900","-99.000","1.500","3.700","160.000","1823.000","1.100","150.000","1826.000","-99.000","32.100","1219.000","25.500","1807.000","-99.000","-99.000"
"CAF040","2020-07-28 19:00:00","54.000","150.000","2.700","25.800","0.920","-99.000","0.500","6.500","190.000","1813.000","3.600","130.000","1850.000","-99.000","34.100","1151.000","25.500","1734.000","-99.000","-99.000"
"A0K420","2020-07-28 19:00:00","22.000","120.000","3.300","25.600","0.950","-99.000","26.500","6.800","110.000","1805.000","4.100","130.000","1841.000","-99.000","32.200","933.000","25.200","1806.000","-99.000","-99.000"
"CAF030","2020-07-28 19:00:00","195.000","170.000","1.100","26.100","0.720","-99.000","1.000","4.000","150.000","1822.000","1.700","170.000","1820.000","-99.000","31.800","951.000","25.800","1758.000","-99.000","-99.000"
"A0W030","2020-07-28 19:00:00","6.000","190.000","2.100","28.900","0.960","-99.000","0.000","6.300","170.000","1801.000","3.800","180.000","1801.000","-99.000","34.100","1255.000","26.800","406.000","-99.000","-99.000"
"A0G720","2020-07-28 19:00:00","37.000","90.000","1.100","25.800","0.920","-99.000","1.000","2.500","60.000","-99.000","1.100","90.000","-99.000","-99.000","34.900","1130.000","25.500","1737.000","-99.000","-99.000"
"CAG040","2020-07-28 19:00:00","35.000","130.000","4.500","25.800","0.880","-99.000","0.000","6.800","120.000","1852.000","4.500","130.000","1859.000","-99.000","32.600","1325.000","25.800","1858.000","-99.000","-99.000"
"A0T780","2020-07-28 19:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-28 19:00:00","28.000","140.000","2.400","26.200","0.890","-99.000","1.000","5.800","190.000","1808.000","3.900","180.000","1810.000","-99.000","34.000","1130.000","26.000","1739.000","-99.000","-99.000"
"A0C540","2020-07-28 19:00:00","1374.000","110.000","1.500","19.200","0.980","-99.000","5.500","4.500","110.000","1831.000","2.600","110.000","1811.000","-99.000","24.800","1122.000","18.100","101.000","-99.000","-99.000"
"CAE020","2020-07-28 19:00:00","32.000","170.000","2.400","27.700","0.920","-99.000","0.000","3.200","170.000","1851.000","2.400","170.000","1857.000","-99.000","32.200","804.000","25.700","427.000","-99.000","-99.000"
"CAJ010","2020-07-28 19:00:00","130.000","260.000","6.800","24.500","0.940","-99.000","30.500","15.000","90.000","1816.000","6.800","270.000","1855.000","-99.000","32.900","1139.000","23.600","1551.000","-99.000","-99.000"
"CAJ020","2020-07-28 19:00:00","50.000","110.000","2.900","24.800","0.740","-99.000","17.000","7.500","160.000","1842.000","4.500","140.000","1834.000","-99.000","33.100","1030.000","24.600","1656.000","-99.000","-99.000"
"467420","2020-07-28 19:00:00","8.100","90.000","1.000","25.500","0.850","1007.400","9.000","5.100","80.000","1802.000","2.400","100.000","1801.000","-99.000","33.500","1254.000","25.400","1804.000","4.100","-99.000"
"CAE070","2020-07-28 19:10:00","77.000","140.000","1.700","26.800","0.860","-99.000","0.000","5.700","190.000","1821.000","2.600","180.000","1823.000","-99.000","32.200","1218.000","26.300","140.000","-99.000","-99.000"
"CAF010","2020-07-28 19:10:00","150.000","190.000","1.800","26.000","0.880","-99.000","0.500","4.900","180.000","1821.000","4.000","180.000","1801.000","-99.000","32.700","1017.000","25.800","1751.000","-99.000","-99.000"
"CAD010","2020-07-28 19:10:00","36.000","120.000","0.900","27.200","0.750","-99.000","0.500","2.600","100.000","1801.000","1.000","110.000","1900.000","-99.000","32.200","1142.000","25.000","404.000","-99.000","-99.000"
"CAE010","2020-07-28 19:10:00","266.000","160.000","1.300","25.000","0.890","-99.000","2.000","3.700","150.000","1859.000","1.600","170.000","1844.000","-99.000","31.300","1205.000","24.800","1855.000","-99.000","-99.000"
"CAF060","2020-07-28 19:10:00","117.000","190.000","4.200","26.300","0.720","-99.000","1.000","8.600","200.000","1802.000","5.800","190.000","1802.000","-99.000","31.200","1055.000","25.800","1758.000","-99.000","-99.000"
"CAE040","2020-07-28 19:10:00","97.000","210.000","1.800","26.800","0.830","-99.000","0.000","3.600","210.000","1859.000","2.400","190.000","1801.000","-99.000","33.000","1001.000","26.300","127.000","-99.000","-99.000"
"CAE060","2020-07-28 19:10:00","28.000","210.000","2.500","28.500","0.770","-99.000","0.000","3.700","200.000","1833.000","2.000","160.000","1813.000","-99.000","31.300","1214.000","26.300","437.000","-99.000","-99.000"
"CAAH60","2020-07-28 19:10:00","18.000","100.000","0.400","29.700","0.720","-99.000","0.000","2.900","100.000","1826.000","0.800","110.000","1834.000","-99.000","33.900","1113.000","23.200","134.000","-99.000","-99.000"
"CAE080","2020-07-28 19:10:00","64.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W080","2020-07-28 19:10:00","3.000","140.000","3.500","27.600","1.000","-99.000","0.000","6.400","180.000","1852.000","3.400","150.000","1845.000","-99.000","32.300","1429.000","27.000","409.000","-99.000","-99.000"
"CAF050","2020-07-28 19:10:00","85.000","190.000","1.500","25.700","0.910","-99.000","7.500","6.700","180.000","1808.000","5.500","180.000","1801.000","-99.000","33.600","1201.000","25.300","1730.000","-99.000","-99.000"
"CAL010","2020-07-28 19:10:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF080","2020-07-28 19:10:00","208.000","170.000","7.000","25.300","0.730","-99.000","0.500","11.600","170.000","1840.000","7.400","170.000","1859.000","-99.000","31.300","1127.000","24.800","1746.000","-99.000","-99.000"
"CAE090","2020-07-28 19:10:00","89.000","160.000","4.000","27.000","0.890","-99.000","1.000","8.300","170.000","1805.000","4.900","170.000","1830.000","-99.000","31.800","919.000","26.800","1834.000","-99.000","-99.000"
"CAE050","2020-07-28 19:10:00","339.000","100.000","0.600","24.600","0.970","-99.000","3.000","2.200","250.000","1809.000","0.900","140.000","1851.000","-99.000","32.000","1050.000","24.600","1907.000","-99.000","-99.000"
"A2K570","2020-07-28 19:10:00","90.000","40.000","0.300","23.500","0.990","-99.000","114.500","1.500","140.000","1804.000","0.800","160.000","1830.000","-99.000","32.700","1207.000","23.300","1901.000","-99.000","-99.000"
"CAE030","2020-07-28 19:10:00","76.000","250.000","0.500","26.300","0.720","-99.000","0.000","2.400","220.000","1803.000","0.800","230.000","1803.000","-99.000","32.900","953.000","24.800","333.000","-99.000","-99.000"
"CAG060","2020-07-28 19:10:00","48.000","140.000","1.600","25.300","0.940","-99.000","1.500","8.000","160.000","1803.000","4.500","150.000","1805.000","-99.000","33.100","1150.000","25.100","1730.000","-99.000","-99.000"
"CAF070","2020-07-28 19:10:00","181.000","140.000","5.300","25.500","0.750","-99.000","0.500","10.900","150.000","1808.000","6.000","150.000","1801.000","-99.000","30.800","1112.000","25.100","1752.000","-99.000","-99.000"
"CAG030","2020-07-28 19:10:00","33.000","120.000","3.200","25.800","0.930","-99.000","5.000","6.500","160.000","1822.000","5.700","150.000","1801.000","-99.000","33.100","1116.000","25.500","1748.000","-99.000","-99.000"
"CAH020","2020-07-28 19:10:00","93.000","160.000","2.100","25.000","0.920","-99.000","18.000","7.800","130.000","1820.000","5.200","150.000","1823.000","-99.000","33.700","1154.000","24.500","1606.000","-99.000","-99.000"
"A0Z080","2020-07-28 19:10:00","3171.000","70.000","4.600","10.200","1.000","-99.000","4.000","6.700","80.000","1856.000","4.800","70.000","1900.000","-99.000","16.800","1030.000","8.700","522.000","-99.000","-99.000"
"A0W100","2020-07-28 19:10:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-28 19:10:00","109.000","170.000","2.600","25.000","0.760","-99.000","27.500","5.700","180.000","1802.000","4.000","180.000","1801.000","-99.000","33.600","1025.000","24.200","1655.000","-99.000","-99.000"
"A0A9M0","2020-07-28 19:10:00","24.058","130.000","0.300","28.100","0.820","1006.200","0.000","3.500","80.000","1808.000","2.000","90.000","1808.000","-99.000","34.800","1200.000","23.300","7.000","-99.000","-99.000"
"CAG050","2020-07-28 19:10:00","60.000","120.000","4.500","25.600","0.910","-99.000","1.000","7.000","130.000","1854.000","4.900","120.000","1900.000","-99.000","33.200","1117.000","25.600","1909.000","-99.000","-99.000"
"CAF090","2020-07-28 19:10:00","130.000","150.000","2.000","26.200","0.900","-99.000","1.000","5.300","140.000","1828.000","3.200","140.000","1830.000","-99.000","32.500","1327.000","26.100","1805.000","-99.000","-99.000"
"D2F230","2020-07-28 19:10:00","1734.000","0.000","0.100","17.800","1.000","-99.000","25.000","1.900","220.000","1807.000","0.500","130.000","1828.000","-99.000","26.000","1122.000","12.900","544.000","-99.000","-99.000"
"CAF020","2020-07-28 19:10:00","209.000","140.000","0.900","25.800","0.900","-99.000","1.500","3.700","160.000","1823.000","1.100","150.000","1826.000","-99.000","32.100","1219.000","25.500","1807.000","-99.000","-99.000"
"CAF040","2020-07-28 19:10:00","54.000","150.000","2.200","25.800","0.920","-99.000","1.000","6.500","190.000","1813.000","3.600","130.000","1850.000","-99.000","34.100","1151.000","25.500","1734.000","-99.000","-99.000"
"A0K420","2020-07-28 19:10:00","22.000","130.000","2.900","25.600","0.950","-99.000","26.500","6.800","110.000","1805.000","4.100","130.000","1841.000","-99.000","32.200","933.000","25.200","1806.000","-99.000","-99.000"
"CAF030","2020-07-28 19:10:00","195.000","170.000","1.000","26.000","0.710","-99.000","1.000","4.000","150.000","1822.000","1.700","170.000","1820.000","-99.000","31.800","951.000","25.800","1758.000","-99.000","-99.000"
"A0W030","2020-07-28 19:10:00","6.000","180.000","1.700","28.800","0.980","-99.000","0.000","6.300","170.000","1801.000","3.800","180.000","1801.000","-99.000","34.100","1255.000","26.800","406.000","-99.000","-99.000"
"A0G720","2020-07-28 19:10:00","37.000","100.000","1.600","25.600","0.920","-99.000","1.500","2.500","60.000","-99.000","1.100","90.000","-99.000","-99.000","34.900","1130.000","25.400","1907.000","-99.000","-99.000"
"CAG040","2020-07-28 19:10:00","35.000","130.000","5.300","25.800","0.880","-99.000","0.000","6.800","120.000","1852.000","4.500","130.000","1859.000","-99.000","32.600","1325.000","25.800","1903.000","-99.000","-99.000"
"A0T780","2020-07-28 19:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-28 19:10:00","28.000","130.000","2.000","26.300","0.870","-99.000","1.000","5.800","190.000","1808.000","3.900","180.000","1810.000","-99.000","34.000","1130.000","26.000","1739.000","-99.000","-99.000"
"A0C540","2020-07-28 19:10:00","1374.000","110.000","2.100","19.100","0.980","-99.000","5.500","4.500","110.000","1831.000","2.600","110.000","1811.000","-99.000","24.800","1122.000","18.100","101.000","-99.000","-99.000"
"CAE020","2020-07-28 19:10:00","32.000","160.000","1.500","27.600","0.920","-99.000","0.000","3.200","170.000","1851.000","2.400","170.000","1857.000","-99.000","32.200","804.000","25.700","427.000","-99.000","-99.000"
"CAJ010","2020-07-28 19:10:00","130.000","260.000","6.800","24.300","0.940","-99.000","30.500","15.000","90.000","1816.000","6.800","270.000","1855.000","-99.000","32.900","1139.000","23.600","1551.000","-99.000","-99.000"
"CAJ020","2020-07-28 19:10:00","50.000","120.000","2.700","24.800","0.730","-99.000","17.000","7.500","160.000","1842.000","4.500","140.000","1834.000","-99.000","33.100","1030.000","24.600","1656.000","-99.000","-99.000"
"467420","2020-07-28 19:10:00","8.100","80.000","0.900","25.600","0.850","1007.300","9.000","5.100","80.000","1802.000","2.400","100.000","1801.000","-99.000","33.500","1254.000","25.400","1804.000","4.100","-99.000"
"469020","2020-07-28 19:20:00","4.500","170.000","4.200","28.800","0.790","1007.000","0.000","6.900","130.000","1835.000","4.800","130.000","1843.000","-99.000","33.000","1615.000","28.500","430.000","-99.000","-99.000"
"CAE070","2020-07-28 19:20:00","77.000","160.000","2.200","27.000","0.850","-99.000","0.000","5.700","190.000","1821.000","2.600","180.000","1823.000","-99.000","32.200","1218.000","26.300","140.000","-99.000","-99.000"
"CAF010","2020-07-28 19:20:00","150.000","190.000","1.800","26.100","0.870","-99.000","0.500","4.900","180.000","1821.000","4.000","180.000","1801.000","-99.000","32.700","1017.000","25.800","1751.000","-99.000","-99.000"
"CAD010","2020-07-28 19:20:00","36.000","110.000","1.100","27.100","0.750","-99.000","0.500","2.600","100.000","1801.000","1.000","110.000","1900.000","-99.000","32.200","1142.000","25.000","404.000","-99.000","-99.000"
