"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0Z080","2020-05-20 10:10:00","3171.000","290.000","4.000","8.500","1.000","-99.000","13.500","10.700","330.000","945.000","4.500","280.000","954.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-05-20 10:10:00","19.000","60.000","0.600","26.100","-99.000","1008.400","0.000","2.000","20.000","929.000","0.900","10.000","912.000","-99.000","26.400","1000.000","21.900","21.000","0.000","-99.000"
"467270","2020-05-20 10:10:00","42.200","310.000","1.700","28.200","0.710","1004.100","0.000","2.900","310.000","945.000","1.800","310.000","949.000","5.240","28.200","1010.000","22.500","241.000","0.800","-99.000"
"466990","2020-05-20 10:10:00","16.100","100.000","2.100","27.400","0.810","1007.900","0.500","3.500","120.000","938.000","2.500","120.000","930.000","6.930","27.600","1009.000","23.100","526.000","1.000","-99.000"
"467571","2020-05-20 10:10:00","26.900","140.000","1.000","27.200","0.670","1006.700","0.000","2.800","150.000","948.000","1.200","150.000","954.000","3.730","27.300","1009.000","22.500","416.000","0.300","-99.000"
"467490","2020-05-20 10:10:00","84.000","170.000","0.600","28.300","0.730","999.500","0.500","1.700","180.000","935.000","1.100","180.000","915.000","5.380","28.600","1001.000","21.800","502.000","0.800","-99.000"
"467620","2020-05-20 10:10:00","324.000","200.000","1.000","28.700","0.640","973.600","0.500","3.000","240.000","901.000","1.900","230.000","909.000","7.290","28.700","956.000","23.300","214.000","2.800","-99.000"
"467650","2020-05-20 10:10:00","1014.800","330.000","0.600","24.600","0.720","-99.000","-99.000","3.000","30.000","943.000","0.900","350.000","911.000","6.090","24.600","1007.000","17.300","458.000","0.700","-99.000"
"467410","2020-05-20 10:10:00","13.800","360.000","2.000","24.500","0.950","1007.300","4.500","3.500","30.000","955.000","2.200","20.000","958.000","0.300","26.500","800.000","24.500","1010.000","0.000","-99.000"
"466940","2020-05-20 10:10:00","26.700","60.000","3.100","25.100","0.820","1007.100","0.000","6.300","60.000","933.000","4.000","50.000","934.000","2.390","25.400","805.000","23.100","32.000","0.000","-99.000"
"A2K570","2020-05-20 10:10:00","90.000","280.000","1.600","26.700","0.990","-99.000","2.500","2.500","310.000","955.000","1.400","320.000","933.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-05-20 10:10:00","33.300","70.000","1.800","25.400","0.830","1005.600","0.500","5.000","20.000","901.000","2.900","30.000","902.000","1.960","26.800","801.000","23.000","315.000","0.100","-99.000"
"467300","2020-05-20 10:10:00","44.500","160.000","9.900","24.300","1.000","1005.300","23.500","15.800","170.000","1000.000","9.600","150.000","1000.000","-99.000","27.400","246.000","24.300","1008.000","0.000","-99.000"
"A0C540","2020-05-20 10:10:00","1374.000","0.000","0.200","18.100","0.960","-99.000","0.000","1.400","10.000","910.000","0.100","0.000","904.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-05-20 10:10:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-05-20 10:10:00","8.100","360.000","0.900","24.000","0.860","1008.600","5.500","3.300","50.000","903.000","2.200","50.000","901.000","-99.000","25.300","907.000","24.000","1006.000","0.000","-99.000"
"A0A9M0","2020-05-20 10:10:00","24.058","30.000","1.000","26.400","0.810","1007.900","0.000","2.900","60.000","957.000","1.400","30.000","1000.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-20 10:10:00","7.400","100.000","3.900","26.200","0.850","1009.800","0.000","5.700","90.000","946.000","4.300","90.000","958.000","2.810","27.400","853.000","22.800","1.000","0.100","-99.000"
"467540","2020-05-20 10:10:00","8.100","60.000","1.300","29.100","0.720","1008.300","0.000","4.500","40.000","952.000","1.900","40.000","948.000","-99.000","29.300","954.000","23.600","425.000","2.300","-99.000"
"467480","2020-05-20 10:10:00","26.900","0.000","0.000","27.100","0.750","1006.200","2.000","1.400","150.000","921.000","0.200","0.000","915.000","3.660","27.300","957.000","23.100","30.000","0.000","-99.000"
"467060","2020-05-20 10:10:00","24.900","60.000","1.000","25.000","0.850","1007.700","0.500","4.700","30.000","931.000","2.900","40.000","915.000","-99.000","25.700","831.000","22.400","145.000","0.000","-99.000"
"467440","2020-05-20 10:10:00","2.300","160.000","2.500","28.800","0.740","1008.800","0.000","5.200","170.000","956.000","3.100","170.000","958.000","2.520","30.300","938.000","25.400","517.000","0.100","-99.000"
"D2F230","2020-05-20 10:10:00","1734.000","220.000","0.900","15.600","0.970","-99.000","0.500","3.900","220.000","922.000","1.600","220.000","926.000","-99.000","16.500","916.000","12.700","212.000","-99.000","-99.000"
"466930","2020-05-20 10:10:00","607.100","250.000","0.300","22.200","0.890","942.700","0.000","5.800","20.000","911.000","2.600","20.000","911.000","-99.000","22.600","944.000","19.200","2.000","0.000","-99.000"
"467590","2020-05-20 10:10:00","22.300","120.000","2.200","29.800","0.690","1006.400","0.000","6.900","120.000","919.000","3.600","100.000","903.000","3.490","30.000","1004.000","24.400","505.000","1.300","-99.000"
"CAAH60","2020-05-20 10:10:00","18.000","0.000","0.000","25.900","0.810","-99.000","0.000","3.300","90.000","909.000","1.000","70.000","930.000","-99.000","26.600","905.000","21.600","235.000","-99.000","-99.000"
"467550","2020-05-20 10:10:00","3844.800","280.000","5.400","5.600","1.000","-99.000","13.000","14.400","280.000","940.000","9.700","290.000","947.000","3.340","5.900","847.000","3.900","459.000","0.000","-99.000"
"A0K420","2020-05-20 10:10:00","22.000","190.000","3.300","27.500","0.700","-99.000","1.000","4.800","190.000","958.000","3.100","170.000","959.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-20 10:10:00","9.000","60.000","2.000","28.300","0.760","1008.400","0.000","4.900","40.000","952.000","2.600","50.000","903.000","5.190","28.400","1004.000","24.200","356.000","0.300","-99.000"
"466920","2020-05-20 10:10:00","6.255","70.000","2.400","26.100","0.790","1006.600","0.000","7.200","110.000","929.000","4.300","90.000","901.000","2.030","26.800","902.000","23.000","225.000","0.100","-99.000"
"A0W080","2020-05-20 10:10:00","3.000","160.000","1.600","25.200","0.850","-99.000","0.000","6.100","180.000","929.000","4.100","150.000","936.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-20 10:10:00","48.000","50.000","3.700","23.000","0.840","1006.700","3.500","9.300","50.000","948.000","4.200","50.000","949.000","2.210","23.900","17.000","21.500","734.000","0.000","-99.000"
"A0W030","2020-05-20 10:10:00","6.000","30.000","2.700","23.000","0.970","-99.000","1.500","7.100","50.000","957.000","3.100","20.000","913.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-20 10:10:00","20.600","10.000","0.500","27.100","0.880","1008.200","0.500","2.500","140.000","908.000","1.600","120.000","905.000","2.070","27.100","1010.000","21.200","111.000","0.000","-99.000"
"A0G720","2020-05-20 10:10:00","37.000","20.000","0.900","30.100","0.650","-99.000","0.500","2.500","80.000","-99.000","0.100","100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.700"
"467530","2020-05-20 10:10:00","2413.400","290.000","1.400","12.400","1.000","-99.000","12.500","5.600","240.000","931.000","2.400","280.000","939.000","-99.000","12.600","1002.000","10.700","1.000","0.000","-99.000"
"467770","2020-05-20 10:10:00","7.200","10.000","3.400","26.700","0.770","1007.100","0.000","5.400","40.000","921.000","3.100","20.000","942.000","-99.000","27.300","1000.000","23.400","318.000","0.300","-99.000"
"A0T780","2020-05-20 10:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-05-20 10:10:00","4.500","190.000","2.500","31.200","0.760","1009.600","0.000","3.400","200.000","907.000","2.600","180.000","901.000","-99.000","31.800","939.000","29.700","350.000","-99.000","8.000"
"466910","2020-05-20 10:10:00","832.600","180.000","0.500","21.000","0.890","-99.000","0.500","3.700","140.000","901.000","1.800","130.000","909.000","2.390","21.100","1007.000","18.400","2.000","0.000","-99.000"
"467440","2020-05-20 10:20:00","2.300","180.000","2.100","28.700","0.740","1009.100","0.000","5.200","170.000","956.000","3.100","170.000","958.000","2.380","30.300","938.000","25.400","517.000","0.100","-99.000"
"A0C540","2020-05-20 10:20:00","1374.000","0.000","0.000","18.300","0.890","-99.000","0.000","1.400","10.000","910.000","0.100","0.000","904.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-20 10:20:00","44.500","150.000","4.700","24.100","1.000","1005.400","29.500","15.800","170.000","1000.000","9.600","150.000","1000.000","-99.000","27.400","246.000","24.100","1014.000","0.000","-99.000"
"467610","2020-05-20 10:20:00","33.300","70.000","1.700","25.300","0.810","1005.800","0.500","5.000","20.000","901.000","2.900","30.000","902.000","1.730","26.800","801.000","23.000","315.000","0.100","-99.000"
"A2K570","2020-05-20 10:20:00","90.000","280.000","1.200","27.200","0.990","-99.000","2.500","2.500","310.000","955.000","1.400","320.000","933.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-20 10:20:00","26.700","50.000","3.500","24.900","0.810","1007.300","0.000","6.300","60.000","933.000","4.000","50.000","934.000","2.450","25.400","805.000","23.100","32.000","0.000","-99.000"
"467410","2020-05-20 10:20:00","13.800","360.000","2.400","24.600","0.950","1007.300","5.000","3.500","30.000","955.000","2.200","20.000","958.000","0.270","26.500","800.000","24.400","1012.000","0.000","-99.000"
"467650","2020-05-20 10:20:00","1014.800","360.000","0.900","25.400","0.720","-99.000","-99.000","3.000","30.000","943.000","0.900","350.000","911.000","7.010","25.400","1020.000","17.300","458.000","0.800","-99.000"
"467620","2020-05-20 10:20:00","324.000","110.000","1.700","27.400","0.690","973.400","0.500","3.000","240.000","901.000","1.900","230.000","909.000","7.650","28.700","956.000","23.300","214.000","2.900","-99.000"
"467490","2020-05-20 10:20:00","84.000","180.000","1.300","29.100","0.690","999.600","0.500","1.700","180.000","935.000","1.100","180.000","915.000","5.820","29.100","1020.000","21.800","502.000","0.900","-99.000"
"467571","2020-05-20 10:20:00","26.900","110.000","1.300","27.500","0.620","1006.600","0.000","2.800","150.000","948.000","1.200","150.000","954.000","5.060","27.900","1017.000","22.500","416.000","0.400","-99.000"
"466990","2020-05-20 10:20:00","16.100","110.000","2.800","27.600","0.770","1008.200","0.500","3.500","120.000","938.000","2.500","120.000","930.000","7.800","27.900","1012.000","23.100","526.000","1.200","-99.000"
"467270","2020-05-20 10:20:00","42.200","320.000","1.500","28.400","0.700","1004.300","0.000","2.900","310.000","945.000","1.800","310.000","949.000","5.780","28.700","1017.000","22.500","241.000","0.900","-99.000"
"466900","2020-05-20 10:20:00","19.000","60.000","0.600","26.400","-99.000","1008.300","0.000","2.000","20.000","929.000","0.900","10.000","912.000","-99.000","26.400","1000.000","21.900","21.000","0.000","-99.000"
"A0Z080","2020-05-20 10:20:00","3171.000","250.000","3.700","8.500","1.000","-99.000","13.500","10.700","330.000","945.000","4.500","280.000","954.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-20 10:20:00","97.842","20.000","2.200","22.800","0.820","1001.000","0.000","6.400","20.000","935.000","2.200","20.000","904.000","3.670","23.800","928.000","21.000","306.000","0.000","-99.000"
"A0W100","2020-05-20 10:20:00","2.000","30.000","6.400","22.800","0.880","-99.000","0.500","8.600","40.000","909.000","6.300","30.000","901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-20 10:20:00","10.700","150.000","3.900","26.300","0.870","1008.200","0.000","6.500","150.000","950.000","4.100","140.000","901.000","4.950","27.500","943.000","24.600","402.000","0.700","-99.000"
"466880","2020-05-20 10:20:00","11.000","60.000","1.400","26.200","0.800","1008.700","0.000","4.300","80.000","923.000","2.500","70.000","901.000","-99.000","26.700","913.000","22.100","202.000","0.000","-99.000"
"466950","2020-05-20 10:20:00","99.000","100.000","5.000","23.800","0.880","999.400","0.000","12.300","90.000","909.000","8.100","80.000","901.000","-99.000","23.900","959.000","22.400","505.000","0.000","-99.000"
"467420","2020-05-20 10:20:00","8.100","350.000","1.500","23.800","0.870","1008.600","6.000","3.300","50.000","903.000","2.200","50.000","901.000","-99.000","25.300","907.000","23.800","1020.000","0.000","-99.000"
"469020","2020-05-20 10:20:00","4.500","200.000","2.400","31.600","0.740","1009.500","0.000","3.400","200.000","907.000","2.600","180.000","901.000","-99.000","31.800","939.000","29.700","350.000","-99.000","8.000"
"466910","2020-05-20 10:20:00","832.600","110.000","0.900","21.100","0.920","-99.000","0.500","3.700","140.000","901.000","1.800","130.000","909.000","2.560","21.300","1015.000","18.400","2.000","0.000","-99.000"
"A0A9M0","2020-05-20 10:20:00","24.058","20.000","0.500","26.500","0.820","1007.900","0.000","2.900","60.000","957.000","1.400","30.000","1000.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-20 10:20:00","7.400","110.000","4.400","25.700","0.850","1010.000","0.000","5.700","90.000","946.000","4.300","90.000","958.000","2.680","27.400","853.000","22.800","1.000","0.100","-99.000"
"467540","2020-05-20 10:20:00","8.100","60.000","1.600","28.900","0.730","1008.200","0.000","4.500","40.000","952.000","1.900","40.000","948.000","-99.000","29.400","1012.000","23.600","425.000","2.500","-99.000"
"467480","2020-05-20 10:20:00","26.900","0.000","0.200","27.300","0.760","1006.200","2.000","1.400","150.000","921.000","0.200","0.000","915.000","3.670","27.400","1012.000","23.100","30.000","0.000","-99.000"
"467060","2020-05-20 10:20:00","24.900","70.000","2.100","25.000","0.860","1007.500","0.500","4.700","30.000","931.000","2.900","40.000","915.000","-99.000","25.700","831.000","22.400","145.000","0.000","-99.000"
"D2F230","2020-05-20 10:20:00","1734.000","270.000","0.400","15.500","0.970","-99.000","0.500","3.900","220.000","922.000","1.600","220.000","926.000","-99.000","16.500","916.000","12.700","212.000","-99.000","-99.000"
"466930","2020-05-20 10:20:00","607.100","0.000","0.200","22.200","0.910","942.700","0.000","5.800","20.000","911.000","2.600","20.000","911.000","-99.000","22.600","944.000","19.200","2.000","0.000","-99.000"
"467590","2020-05-20 10:20:00","22.300","130.000","1.700","30.300","0.670","1006.300","0.000","6.900","120.000","919.000","3.600","100.000","903.000","3.700","30.400","1014.000","24.400","505.000","1.300","-99.000"
"CAAH60","2020-05-20 10:20:00","18.000","70.000","0.600","25.900","0.810","-99.000","0.000","3.300","90.000","909.000","1.000","70.000","930.000","-99.000","26.600","905.000","21.600","235.000","-99.000","-99.000"
"467550","2020-05-20 10:20:00","3844.800","260.000","6.600","5.400","1.000","-99.000","13.000","14.400","280.000","940.000","9.700","290.000","947.000","3.170","5.900","847.000","3.900","459.000","0.000","-99.000"
"A0K420","2020-05-20 10:20:00","22.000","180.000","2.900","27.600","0.710","-99.000","1.000","4.800","190.000","958.000","3.100","170.000","959.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
