"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF040","2020-07-26 01:20:00","54.000","120.000","1.100","27.600","0.790","-99.000","0.000","4.000","140.000","43.000","2.700","130.000","20.000","-99.000","28.200","1.000","27.600","107.000","-99.000","-99.000"
"A0K420","2020-07-26 01:20:00","22.000","190.000","1.700","29.200","0.910","-99.000","0.000","5.000","190.000","2.000","3.600","200.000","7.000","-99.000","29.700","8.000","28.900","110.000","-99.000","-99.000"
"CAF030","2020-07-26 01:20:00","195.000","210.000","0.500","27.600","0.570","-99.000","0.000","3.700","170.000","46.000","1.300","160.000","1.000","-99.000","28.100","6.000","27.600","119.000","-99.000","-99.000"
"A0W030","2020-07-26 01:20:00","6.000","200.000","1.900","27.100","0.960","-99.000","0.000","4.500","190.000","8.000","2.200","190.000","9.000","-99.000","27.300","18.000","27.100","100.000","-99.000","-99.000"
"A0G720","2020-07-26 01:20:00","37.000","0.000","0.200","27.500","0.840","-99.000","0.000","3.200","110.000","-99.000","2.100","120.000","-99.000","-99.000","28.300","2.000","27.500","120.000","-99.000","-99.000"
"CAG040","2020-07-26 01:20:00","35.000","120.000","2.400","27.500","0.800","-99.000","0.000","5.200","120.000","6.000","3.700","130.000","1.000","-99.000","27.700","1.000","27.300","36.000","-99.000","-99.000"
"A0T780","2020-07-26 01:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-26 01:20:00","28.000","190.000","1.000","28.800","0.800","-99.000","0.000","3.100","180.000","8.000","2.200","180.000","11.000","-99.000","29.200","1.000","28.600","59.000","-99.000","-99.000"
"A0C540","2020-07-26 01:20:00","1374.000","0.000","0.100","19.400","0.760","-99.000","0.000","2.800","10.000","6.000","2.400","10.000","11.000","-99.000","19.700","46.000","18.300","26.000","-99.000","-99.000"
"CAE020","2020-07-26 01:20:00","32.000","80.000","2.400","26.800","0.840","-99.000","0.000","2.400","90.000","11.000","2.000","90.000","33.000","-99.000","27.300","2.000","26.500","100.000","-99.000","-99.000"
"CAJ010","2020-07-26 01:20:00","130.000","110.000","3.500","25.800","0.880","-99.000","0.000","4.400","100.000","24.000","3.700","100.000","24.000","-99.000","26.600","1.000","25.500","48.000","-99.000","-99.000"
"CAJ020","2020-07-26 01:20:00","50.000","130.000","1.200","28.100","0.640","-99.000","0.000","2.900","140.000","49.000","2.500","150.000","49.000","-99.000","29.100","4.000","28.100","114.000","-99.000","-99.000"
"467420","2020-07-26 01:20:00","8.100","140.000","2.000","28.800","0.750","1006.400","0.000","2.700","150.000","55.000","1.800","140.000","56.000","-99.000","29.100","1.000","28.800","112.000","0.000","-99.000"
"CAE070","2020-07-26 01:30:00","77.000","200.000","0.900","27.800","0.750","-99.000","0.000","3.500","210.000","20.000","2.100","170.000","1.000","-99.000","28.800","1.000","27.800","115.000","-99.000","-99.000"
"CAF010","2020-07-26 01:30:00","150.000","290.000","1.600","27.500","0.770","-99.000","0.000","5.000","180.000","49.000","3.400","180.000","51.000","-99.000","28.800","1.000","27.500","130.000","-99.000","-99.000"
"CAD010","2020-07-26 01:30:00","36.000","130.000","1.300","26.300","0.700","-99.000","0.000","2.000","160.000","28.000","1.300","150.000","10.000","-99.000","27.000","1.000","25.800","111.000","-99.000","-99.000"
"CAE010","2020-07-26 01:30:00","266.000","140.000","1.100","26.100","0.780","-99.000","0.000","4.800","180.000","1.000","1.800","180.000","1.000","-99.000","27.700","1.000","26.100","128.000","-99.000","-99.000"
"CAF060","2020-07-26 01:30:00","117.000","220.000","1.700","28.300","0.600","-99.000","0.000","6.200","200.000","26.000","3.500","200.000","35.000","-99.000","28.600","45.000","28.300","4.000","-99.000","-99.000"
"CAE040","2020-07-26 01:30:00","97.000","50.000","0.900","27.700","0.740","-99.000","0.000","2.700","270.000","46.000","1.600","280.000","22.000","-99.000","28.500","107.000","27.700","130.000","-99.000","-99.000"
"CAE060","2020-07-26 01:30:00","28.000","150.000","2.200","27.800","0.730","-99.000","0.000","3.000","140.000","31.000","2.400","160.000","26.000","-99.000","29.000","1.000","27.800","130.000","-99.000","-99.000"
"CAAH60","2020-07-26 01:30:00","18.000","0.000","0.000","25.600","0.860","-99.000","0.000","1.200","230.000","56.000","0.000","0.000","1.000","-99.000","25.800","26.000","25.300","19.000","-99.000","-99.000"
"CAE080","2020-07-26 01:30:00","64.000","60.000","0.500","25.300","0.880","-99.000","0.000","1.800","40.000","17.000","1.200","30.000","21.000","-99.000","26.200","1.000","24.800","103.000","-99.000","-99.000"
"A0W080","2020-07-26 01:30:00","3.000","240.000","1.600","27.600","0.990","-99.000","0.000","3.700","210.000","29.000","2.900","180.000","28.000","-99.000","27.700","122.000","27.200","25.000","-99.000","-99.000"
"CAF050","2020-07-26 01:30:00","85.000","180.000","2.600","26.800","0.770","-99.000","0.000","6.300","180.000","44.000","4.500","170.000","47.000","-99.000","27.100","7.000","26.800","53.000","-99.000","-99.000"
"CAL010","2020-07-26 01:30:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF080","2020-07-26 01:30:00","208.000","180.000","3.700","27.000","0.650","-99.000","0.000","6.500","180.000","6.000","4.900","170.000","1.000","-99.000","27.100","4.000","27.000","1.000","-99.000","-99.000"
"CAE090","2020-07-26 01:30:00","89.000","150.000","0.500","27.500","0.780","-99.000","0.000","5.200","170.000","22.000","3.400","160.000","1.000","-99.000","28.300","1.000","27.500","116.000","-99.000","-99.000"
"CAE050","2020-07-26 01:30:00","339.000","60.000","0.600","24.500","0.760","-99.000","0.000","3.100","40.000","17.000","0.900","70.000","5.000","-99.000","25.300","18.000","24.500","121.000","-99.000","-99.000"
"A2K570","2020-07-26 01:30:00","90.000","0.000","0.000","25.800","0.990","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","26.800","3.000","25.800","127.000","-99.000","-99.000"
"CAE030","2020-07-26 01:30:00","76.000","10.000","0.300","25.300","0.700","-99.000","0.000","2.000","40.000","59.000","1.000","30.000","4.000","-99.000","26.500","1.000","25.300","130.000","-99.000","-99.000"
"CAG060","2020-07-26 01:30:00","48.000","150.000","0.900","26.800","0.850","-99.000","0.000","4.500","150.000","27.000","2.100","150.000","27.000","-99.000","27.500","1.000","26.800","59.000","-99.000","-99.000"
"CAF070","2020-07-26 01:30:00","181.000","170.000","3.400","27.700","0.640","-99.000","0.000","6.200","160.000","51.000","3.900","160.000","54.000","-99.000","27.800","1.000","27.700","11.000","-99.000","-99.000"
"CAG030","2020-07-26 01:30:00","33.000","130.000","1.300","28.500","0.830","-99.000","0.000","3.200","150.000","8.000","2.400","150.000","13.000","-99.000","29.300","1.000","28.500","128.000","-99.000","-99.000"
"CAH020","2020-07-26 01:30:00","93.000","150.000","2.700","27.200","0.790","-99.000","0.000","5.000","150.000","39.000","3.500","150.000","45.000","-99.000","27.600","20.000","27.100","117.000","-99.000","-99.000"
"A0Z080","2020-07-26 01:30:00","3171.000","280.000","1.700","8.200","0.930","-99.000","0.000","3.200","310.000","6.000","2.200","280.000","11.000","-99.000","9.500","20.000","7.600","115.000","-99.000","-99.000"
"A0W100","2020-07-26 01:30:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-26 01:30:00","109.000","140.000","1.200","26.600","0.650","-99.000","0.000","4.700","170.000","54.000","3.700","150.000","56.000","-99.000","26.800","37.000","26.300","56.000","-99.000","-99.000"
"A0A9M0","2020-07-26 01:30:00","24.058","0.000","0.100","25.000","0.870","1005.800","0.000","2.300","160.000","47.000","0.800","330.000","38.000","-99.000","25.400","32.000","24.700","115.000","-99.000","-99.000"
"CAG050","2020-07-26 01:30:00","60.000","120.000","2.100","27.700","0.810","-99.000","0.000","4.700","130.000","6.000","3.400","130.000","2.000","-99.000","27.800","36.000","27.600","119.000","-99.000","-99.000"
"CAF090","2020-07-26 01:30:00","130.000","140.000","0.600","27.300","0.810","-99.000","0.000","2.100","150.000","1.000","1.000","140.000","5.000","-99.000","28.100","1.000","27.300","111.000","-99.000","-99.000"
"D2F230","2020-07-26 01:30:00","1734.000","0.000","0.000","13.700","0.980","-99.000","0.000","1.300","80.000","29.000","0.300","40.000","1.000","-99.000","14.200","23.000","13.600","126.000","-99.000","-99.000"
"CAF020","2020-07-26 01:30:00","209.000","0.000","0.200","26.600","0.780","-99.000","0.000","2.000","160.000","13.000","1.200","130.000","31.000","-99.000","27.200","32.000","26.600","125.000","-99.000","-99.000"
"CAF040","2020-07-26 01:30:00","54.000","120.000","1.300","27.600","0.780","-99.000","0.000","4.000","140.000","43.000","2.700","130.000","20.000","-99.000","28.200","1.000","27.500","121.000","-99.000","-99.000"
"A0K420","2020-07-26 01:30:00","22.000","200.000","1.900","29.200","0.900","-99.000","0.000","5.000","190.000","2.000","3.600","200.000","7.000","-99.000","29.700","8.000","28.900","110.000","-99.000","-99.000"
"CAF030","2020-07-26 01:30:00","195.000","230.000","0.600","27.500","0.570","-99.000","0.000","3.700","170.000","46.000","1.300","160.000","1.000","-99.000","28.100","6.000","27.500","123.000","-99.000","-99.000"
"A0W030","2020-07-26 01:30:00","6.000","200.000","1.900","27.100","0.970","-99.000","0.000","4.500","190.000","8.000","2.200","190.000","9.000","-99.000","27.300","18.000","27.100","100.000","-99.000","-99.000"
"A0G720","2020-07-26 01:30:00","37.000","150.000","0.500","27.800","0.840","-99.000","0.000","3.200","110.000","-99.000","2.100","120.000","-99.000","-99.000","28.300","2.000","27.500","120.000","-99.000","-99.000"
"CAG040","2020-07-26 01:30:00","35.000","130.000","2.400","27.500","0.800","-99.000","0.000","5.200","120.000","6.000","3.700","130.000","1.000","-99.000","27.700","1.000","27.300","36.000","-99.000","-99.000"
"A0T780","2020-07-26 01:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-26 01:30:00","28.000","190.000","0.900","28.800","0.800","-99.000","0.000","3.100","180.000","8.000","2.200","180.000","11.000","-99.000","29.200","1.000","28.600","59.000","-99.000","-99.000"
"A0C540","2020-07-26 01:30:00","1374.000","240.000","0.600","19.500","0.760","-99.000","0.000","2.800","10.000","6.000","2.400","10.000","11.000","-99.000","19.700","46.000","18.300","26.000","-99.000","-99.000"
"CAE020","2020-07-26 01:30:00","32.000","90.000","2.000","26.800","0.840","-99.000","0.000","2.400","90.000","11.000","2.000","90.000","33.000","-99.000","27.300","2.000","26.500","100.000","-99.000","-99.000"
"CAJ010","2020-07-26 01:30:00","130.000","110.000","3.700","26.100","0.860","-99.000","0.000","4.400","100.000","24.000","3.700","100.000","24.000","-99.000","26.600","1.000","25.500","48.000","-99.000","-99.000"
"CAJ020","2020-07-26 01:30:00","50.000","160.000","0.900","28.100","0.640","-99.000","0.000","2.900","140.000","49.000","2.500","150.000","49.000","-99.000","29.100","4.000","28.100","114.000","-99.000","-99.000"
"467420","2020-07-26 01:30:00","8.100","140.000","2.500","28.700","0.740","1006.500","0.000","2.700","150.000","55.000","1.800","140.000","56.000","-99.000","29.100","1.000","28.700","124.000","0.000","-99.000"
"469020","2020-07-26 01:40:00","4.500","90.000","1.200","28.200","0.770","1008.500","0.000","3.500","80.000","26.000","1.600","70.000","1.000","-99.000","28.300","16.000","28.100","57.000","-99.000","-99.000"
"CAE070","2020-07-26 01:40:00","77.000","180.000","0.600","27.700","0.770","-99.000","0.000","3.500","210.000","20.000","2.100","170.000","1.000","-99.000","28.800","1.000","27.700","132.000","-99.000","-99.000"
"CAF010","2020-07-26 01:40:00","150.000","280.000","1.600","27.300","0.780","-99.000","0.000","5.000","180.000","49.000","3.400","180.000","51.000","-99.000","28.800","1.000","27.300","134.000","-99.000","-99.000"
"CAD010","2020-07-26 01:40:00","36.000","180.000","1.100","26.100","0.710","-99.000","0.000","2.000","160.000","28.000","1.300","150.000","10.000","-99.000","27.000","1.000","25.800","111.000","-99.000","-99.000"
"CAE010","2020-07-26 01:40:00","266.000","130.000","1.200","26.000","0.780","-99.000","0.000","4.800","180.000","1.000","1.800","180.000","1.000","-99.000","27.700","1.000","26.000","140.000","-99.000","-99.000"
"CAF060","2020-07-26 01:40:00","117.000","230.000","1.100","28.300","0.610","-99.000","0.000","6.200","200.000","26.000","3.500","200.000","35.000","-99.000","28.600","45.000","28.300","4.000","-99.000","-99.000"
"CAE040","2020-07-26 01:40:00","97.000","70.000","1.300","27.600","0.750","-99.000","0.000","2.700","270.000","46.000","1.600","280.000","22.000","-99.000","28.500","107.000","27.600","132.000","-99.000","-99.000"
"CAE060","2020-07-26 01:40:00","28.000","160.000","2.200","27.600","0.760","-99.000","0.000","3.000","140.000","31.000","2.400","160.000","26.000","-99.000","29.000","1.000","27.600","140.000","-99.000","-99.000"
"CAAH60","2020-07-26 01:40:00","18.000","0.000","0.000","25.600","0.870","-99.000","0.000","1.200","230.000","56.000","0.000","0.000","1.000","-99.000","25.800","26.000","25.300","19.000","-99.000","-99.000"
"CAE080","2020-07-26 01:40:00","64.000","0.000","0.200","25.000","0.880","-99.000","0.000","1.800","40.000","17.000","1.200","30.000","21.000","-99.000","26.200","1.000","24.800","103.000","-99.000","-99.000"
"A0W080","2020-07-26 01:40:00","3.000","240.000","1.800","27.600","0.990","-99.000","0.000","3.700","210.000","29.000","2.900","180.000","28.000","-99.000","27.800","139.000","27.200","25.000","-99.000","-99.000"
"CAF050","2020-07-26 01:40:00","85.000","180.000","2.400","26.800","0.770","-99.000","0.000","6.300","180.000","44.000","4.500","170.000","47.000","-99.000","27.100","7.000","26.800","53.000","-99.000","-99.000"
"CAL010","2020-07-26 01:40:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF080","2020-07-26 01:40:00","208.000","180.000","3.400","27.100","0.660","-99.000","0.000","6.500","180.000","6.000","4.900","170.000","1.000","-99.000","27.100","4.000","27.000","1.000","-99.000","-99.000"
"CAE090","2020-07-26 01:40:00","89.000","160.000","0.800","27.600","0.770","-99.000","0.000","5.200","170.000","22.000","3.400","160.000","1.000","-99.000","28.300","1.000","27.500","116.000","-99.000","-99.000"
"CAE050","2020-07-26 01:40:00","339.000","70.000","0.600","24.500","0.760","-99.000","0.000","3.100","40.000","17.000","0.900","70.000","5.000","-99.000","25.300","18.000","24.500","121.000","-99.000","-99.000"
"A2K570","2020-07-26 01:40:00","90.000","0.000","0.000","25.700","0.990","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","26.800","3.000","25.700","138.000","-99.000","-99.000"
"CAE030","2020-07-26 01:40:00","76.000","50.000","0.400","25.100","0.710","-99.000","0.000","2.000","40.000","59.000","1.000","30.000","4.000","-99.000","26.500","1.000","25.100","137.000","-99.000","-99.000"
"CAG060","2020-07-26 01:40:00","48.000","150.000","1.100","26.800","0.850","-99.000","0.000","4.500","150.000","27.000","2.100","150.000","27.000","-99.000","27.500","1.000","26.800","59.000","-99.000","-99.000"
"CAF070","2020-07-26 01:40:00","181.000","180.000","3.500","27.700","0.650","-99.000","0.000","6.200","160.000","51.000","3.900","160.000","54.000","-99.000","27.800","1.000","27.700","11.000","-99.000","-99.000"
"CAG030","2020-07-26 01:40:00","33.000","140.000","1.200","28.600","0.830","-99.000","0.000","3.200","150.000","8.000","2.400","150.000","13.000","-99.000","29.300","1.000","28.500","128.000","-99.000","-99.000"
"CAH020","2020-07-26 01:40:00","93.000","150.000","2.400","27.100","0.790","-99.000","0.000","5.000","150.000","39.000","3.500","150.000","45.000","-99.000","27.600","20.000","27.100","117.000","-99.000","-99.000"
"A0Z080","2020-07-26 01:40:00","3171.000","280.000","1.500","8.600","0.890","-99.000","0.000","3.200","310.000","6.000","2.200","280.000","11.000","-99.000","9.500","20.000","7.600","115.000","-99.000","-99.000"
"A0W100","2020-07-26 01:40:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
