"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467080","2020-05-11 06:30:00","7.400","250.000","1.500","26.000","0.870","1010.200","0.000","4.300","250.000","558.000","2.900","240.000","557.000","0.110","26.000","630.000","24.500","355.000","0.000","-99.000"
"467540","2020-05-11 06:30:00","8.100","290.000","1.000","27.300","0.770","1009.000","0.000","3.500","300.000","505.000","2.300","300.000","551.000","-99.000","27.400","625.000","26.000","206.000","0.100","-99.000"
"467480","2020-05-11 06:30:00","26.900","130.000","2.000","27.100","0.870","1007.100","1.000","1.300","120.000","501.000","0.700","90.000","501.000","0.100","27.100","225.000","26.300","121.000","0.000","-99.000"
"467060","2020-05-11 06:30:00","24.900","10.000","2.300","24.900","0.920","1008.300","0.000","9.000","10.000","546.000","4.500","10.000","549.000","-99.000","25.500","401.000","24.500","7.000","0.000","-99.000"
"D2F230","2020-05-11 06:30:00","1734.000","70.000","0.300","12.500","0.990","-99.000","0.000","1.300","80.000","542.000","0.500","80.000","545.000","-99.000","15.200","1.000","12.000","556.000","-99.000","-99.000"
"466930","2020-05-11 06:30:00","607.100","20.000","2.800","21.300","0.920","943.400","0.500","4.400","10.000","559.000","1.400","20.000","600.000","-99.000","22.200","151.000","21.000","604.000","0.000","-99.000"
"467590","2020-05-11 06:30:00","22.300","20.000","1.100","27.800","0.910","1007.900","0.000","2.100","340.000","554.000","1.200","30.000","551.000","0.100","27.900","1.000","26.800","252.000","0.100","-99.000"
"CAAH60","2020-05-11 06:30:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-05-11 06:30:00","3844.800","270.000","3.500","6.400","1.000","-99.000","0.000","9.200","260.000","530.000","7.700","270.000","534.000","0.190","7.000","616.000","4.200","119.000","1.000","-99.000"
"A0K420","2020-05-11 06:30:00","22.000","40.000","2.900","27.600","0.870","-99.000","0.000","3.600","50.000","545.000","2.800","60.000","522.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-11 06:30:00","9.000","310.000","1.300","27.200","0.820","1008.900","0.000","2.600","320.000","554.000","1.200","320.000","600.000","0.130","28.200","129.000","26.800","510.000","0.000","-99.000"
"466920","2020-05-11 06:30:00","6.255","80.000","4.200","25.100","0.870","1007.900","0.500","7.400","100.000","535.000","4.400","90.000","538.000","0.090","25.700","233.000","25.100","2.000","0.000","-99.000"
"A0W080","2020-05-11 06:30:00","3.000","20.000","5.400","24.100","0.910","-99.000","0.000","10.000","50.000","541.000","7.000","20.000","549.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-11 06:30:00","48.000","60.000","3.100","22.400","0.850","1009.100","0.000","7.200","60.000","545.000","3.900","70.000","537.000","0.060","22.600","1.000","22.200","102.000","0.000","-99.000"
"A0W030","2020-05-11 06:30:00","6.000","50.000","2.400","22.400","0.970","-99.000","0.000","7.500","80.000","506.000","3.500","80.000","509.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-11 06:30:00","20.600","50.000","4.900","24.200","0.950","1009.300","0.000","8.600","50.000","535.000","5.500","50.000","524.000","0.030","25.200","1.000","24.200","629.000","0.000","-99.000"
"A0G720","2020-05-11 06:30:00","37.000","120.000","0.800","28.300","0.740","-99.000","0.000","1.700","110.000","-99.000","0.900","120.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-11 06:30:00","2413.400","250.000","0.500","12.000","0.890","-99.000","0.000","2.200","280.000","544.000","1.600","270.000","553.000","-99.000","13.500","40.000","11.300","14.000","0.600","-99.000"
"467770","2020-05-11 06:30:00","7.200","360.000","1.100","26.900","0.880","1007.700","0.500","4.100","350.000","509.000","2.400","10.000","513.000","-99.000","27.200","1.000","26.200","531.000","0.200","-99.000"
"A0T780","2020-05-11 06:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-11 06:30:00","2.300","340.000","0.700","28.500","0.850","1010.100","0.000","3.300","320.000","514.000","2.200","320.000","518.000","0.120","28.600","224.000","28.200","41.000","0.000","-99.000"
"468100","2020-05-11 06:30:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-11 06:30:00","1374.000","120.000","1.300","17.600","0.950","-99.000","0.000","1.900","100.000","527.000","1.400","330.000","501.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-11 06:30:00","44.500","10.000","5.000","25.900","0.910","1006.100","0.000","7.700","10.000","515.000","6.400","10.000","521.000","-99.000","26.300","1.000","25.200","433.000","0.000","-99.000"
"467610","2020-05-11 06:30:00","33.300","360.000","0.800","26.200","0.910","1005.500","0.000","2.700","340.000","505.000","1.900","330.000","511.000","0.150","26.600","208.000","25.400","258.000","0.000","-99.000"
"A2K570","2020-05-11 06:30:00","90.000","170.000","0.500","26.600","0.990","-99.000","0.000","1.800","150.000","550.000","1.200","150.000","552.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-11 06:30:00","26.700","40.000","3.000","23.700","0.990","1008.400","3.000","6.200","20.000","600.000","3.600","30.000","537.000","0.010","25.100","105.000","23.600","536.000","0.000","-99.000"
"467410","2020-05-11 06:30:00","13.800","340.000","0.700","27.700","0.850","1008.000","0.000","3.200","10.000","551.000","2.000","340.000","508.000","0.120","28.200","231.000","27.200","509.000","0.000","-99.000"
"467650","2020-05-11 06:30:00","1014.800","90.000","0.600","20.900","0.950","-99.000","0.000","2.700","110.000","509.000","2.300","130.000","526.000","0.160","21.000","623.000","19.600","25.000","0.200","-99.000"
"467620","2020-05-11 06:30:00","324.000","260.000","1.800","26.200","0.830","974.100","0.000","3.800","360.000","555.000","2.400","360.000","559.000","0.150","26.500","616.000","25.000","1.000","0.700","-99.000"
"467490","2020-05-11 06:30:00","84.000","0.000","0.000","26.300","0.740","1000.800","0.000","1.800","150.000","515.000","0.900","140.000","506.000","0.110","27.600","1.000","25.600","511.000","0.300","-99.000"
"467571","2020-05-11 06:30:00","26.900","40.000","1.400","25.900","0.870","1007.700","0.000","3.700","40.000","538.000","1.900","30.000","545.000","0.060","27.000","10.000","25.600","146.000","0.000","-99.000"
"466990","2020-05-11 06:30:00","16.100","300.000","1.500","26.500","0.800","1008.100","0.000","3.500","260.000","513.000","2.200","270.000","513.000","0.150","27.100","35.000","25.100","456.000","0.000","-99.000"
"467270","2020-05-11 06:30:00","42.200","320.000","1.900","26.900","0.890","1005.700","0.000","1.900","70.000","536.000","1.200","40.000","543.000","0.090","28.000","1.000","26.200","220.000","0.000","-99.000"
"466900","2020-05-11 06:30:00","19.000","20.000","1.700","24.200","-99.000","1009.500","-99.000","4.000","10.000","552.000","2.200","20.000","557.000","-99.000","25.400","1.000","23.900","612.000","0.000","-99.000"
"A0Z080","2020-05-11 06:30:00","3171.000","280.000","3.000","12.100","0.680","-99.000","0.000","9.600","340.000","532.000","4.900","270.000","523.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-11 06:30:00","97.842","10.000","2.400","19.600","0.900","1002.900","-99.000","6.000","360.000","600.000","2.500","10.000","522.000","0.080","19.800","619.000","19.200","222.000","0.000","-99.000"
"A0W100","2020-05-11 06:30:00","2.000","40.000","3.400","22.600","0.900","-99.000","0.000","6.400","30.000","507.000","5.300","30.000","501.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-11 06:30:00","10.700","30.000","3.700","25.600","0.960","1009.600","0.000","8.200","30.000","525.000","4.000","40.000","519.000","0.070","26.000","2.000","24.900","51.000","0.000","-99.000"
"466880","2020-05-11 06:30:00","11.000","70.000","2.400","25.600","0.840","1009.900","0.000","5.200","60.000","516.000","2.600","60.000","547.000","-99.000","26.100","205.000","25.500","452.000","0.000","-99.000"
"466950","2020-05-11 06:30:00","99.000","40.000","7.500","22.300","0.920","1000.200","35.000","12.900","40.000","537.000","8.700","40.000","502.000","-99.000","23.400","38.000","22.000","355.000","0.000","-99.000"
"467420","2020-05-11 06:30:00","8.100","340.000","0.600","27.300","0.860","1009.200","0.000","2.300","10.000","553.000","1.600","10.000","501.000","-99.000","27.800","108.000","26.700","449.000","0.000","-99.000"
"469020","2020-05-11 06:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.000","40.000","540.000","2.200","60.000","545.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-11 06:40:00","832.600","90.000","3.300","20.000","0.940","-99.000","0.500","5.600","80.000","545.000","2.700","90.000","554.000","0.230","21.000","351.000","19.800","618.000","0.000","-99.000"
"A0A9M0","2020-05-11 06:40:00","24.058","80.000","2.400","24.500","0.910","1009.300","0.500","5.300","90.000","557.000","2.600","90.000","559.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-11 06:40:00","7.400","230.000","2.100","26.200","0.860","1010.300","0.000","4.300","250.000","558.000","2.900","240.000","557.000","0.140","26.200","639.000","24.500","355.000","0.000","-99.000"
"467540","2020-05-11 06:40:00","8.100","320.000","0.900","27.600","0.760","1009.100","0.000","3.500","300.000","505.000","2.300","300.000","551.000","-99.000","27.600","640.000","26.000","206.000","0.200","-99.000"
"467480","2020-05-11 06:40:00","26.900","140.000","1.800","27.200","0.870","1007.200","1.000","1.300","120.000","501.000","0.700","90.000","501.000","0.160","27.200","638.000","26.300","121.000","0.100","-99.000"
"467060","2020-05-11 06:40:00","24.900","30.000","3.000","24.900","0.920","1008.600","0.000","9.000","10.000","546.000","4.500","10.000","549.000","-99.000","25.500","401.000","24.500","7.000","0.000","-99.000"
"D2F230","2020-05-11 06:40:00","1734.000","120.000","0.400","12.600","0.990","-99.000","0.000","1.300","80.000","542.000","0.500","80.000","545.000","-99.000","15.200","1.000","12.000","556.000","-99.000","-99.000"
"466930","2020-05-11 06:40:00","607.100","60.000","1.600","21.700","0.930","943.600","0.500","4.400","10.000","559.000","1.400","20.000","600.000","-99.000","22.200","151.000","21.000","604.000","0.000","-99.000"
"467590","2020-05-11 06:40:00","22.300","10.000","0.900","28.000","0.910","1007.900","0.000","2.100","340.000","554.000","1.200","30.000","551.000","0.150","28.000","640.000","26.800","252.000","0.100","-99.000"
"CAAH60","2020-05-11 06:40:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-05-11 06:40:00","3844.800","270.000","3.800","6.500","1.000","-99.000","0.000","9.200","260.000","530.000","7.700","270.000","534.000","0.290","7.000","616.000","4.200","119.000","1.100","-99.000"
"A0K420","2020-05-11 06:40:00","22.000","20.000","5.100","27.800","0.870","-99.000","0.000","3.600","50.000","545.000","2.800","60.000","522.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-11 06:40:00","9.000","310.000","1.100","27.300","0.820","1008.900","0.000","2.600","320.000","554.000","1.200","320.000","600.000","0.200","28.200","129.000","26.800","510.000","0.000","-99.000"
"466920","2020-05-11 06:40:00","6.255","80.000","3.300","25.100","0.870","1008.000","0.500","7.400","100.000","535.000","4.400","90.000","538.000","0.110","25.700","233.000","25.000","635.000","0.000","-99.000"
"A0W080","2020-05-11 06:40:00","3.000","30.000","5.300","24.100","0.910","-99.000","0.000","10.000","50.000","541.000","7.000","20.000","549.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-11 06:40:00","48.000","70.000","3.500","22.300","0.850","1009.200","0.000","7.200","60.000","545.000","3.900","70.000","537.000","0.080","22.600","1.000","22.200","102.000","0.000","-99.000"
"A0W030","2020-05-11 06:40:00","6.000","50.000","2.300","22.500","0.970","-99.000","0.000","7.500","80.000","506.000","3.500","80.000","509.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-11 06:40:00","20.600","50.000","5.200","24.200","0.950","1009.400","0.000","8.600","50.000","535.000","5.500","50.000","524.000","0.040","25.200","1.000","24.200","629.000","0.000","-99.000"
"A0G720","2020-05-11 06:40:00","37.000","90.000","0.700","28.700","0.730","-99.000","0.000","1.700","110.000","-99.000","0.900","120.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-11 06:40:00","2413.400","280.000","0.900","12.300","0.890","-99.000","0.000","2.200","280.000","544.000","1.600","270.000","553.000","-99.000","13.500","40.000","11.300","14.000","0.800","-99.000"
"467770","2020-05-11 06:40:00","7.200","340.000","0.700","27.300","0.870","1007.900","0.500","4.100","350.000","509.000","2.400","10.000","513.000","-99.000","27.300","640.000","26.200","531.000","0.300","-99.000"
"A0T780","2020-05-11 06:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-11 06:40:00","2.300","310.000","0.700","28.500","0.840","1010.200","0.000","3.300","320.000","514.000","2.200","320.000","518.000","0.180","28.600","224.000","28.200","41.000","0.000","-99.000"
"468100","2020-05-11 06:40:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-11 06:40:00","1374.000","120.000","1.100","17.800","0.940","-99.000","0.000","1.900","100.000","527.000","1.400","330.000","501.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-11 06:40:00","44.500","20.000","5.300","26.000","0.910","1006.200","0.000","7.700","10.000","515.000","6.400","10.000","521.000","-99.000","26.300","1.000","25.200","433.000","0.000","-99.000"
"467610","2020-05-11 06:40:00","33.300","350.000","0.600","26.900","0.890","1005.700","0.000","2.700","340.000","505.000","1.900","330.000","511.000","0.220","26.900","640.000","25.400","258.000","0.100","-99.000"
"A2K570","2020-05-11 06:40:00","90.000","190.000","1.300","27.000","0.990","-99.000","0.000","1.800","150.000","550.000","1.200","150.000","552.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-11 06:40:00","26.700","30.000","4.400","23.500","0.990","1008.400","3.000","6.200","20.000","600.000","3.600","30.000","537.000","0.030","25.100","105.000","23.500","634.000","0.000","-99.000"
"467410","2020-05-11 06:40:00","13.800","360.000","0.800","27.600","0.850","1008.100","0.000","3.200","10.000","551.000","2.000","340.000","508.000","0.180","28.200","231.000","27.200","509.000","0.000","-99.000"
"467650","2020-05-11 06:40:00","1014.800","110.000","0.300","21.200","0.930","-99.000","0.000","2.700","110.000","509.000","2.300","130.000","526.000","0.230","21.200","639.000","19.600","25.000","0.300","-99.000"
"467620","2020-05-11 06:40:00","324.000","250.000","1.400","26.500","0.810","974.200","0.000","3.800","360.000","555.000","2.400","360.000","559.000","0.230","26.500","616.000","25.000","1.000","0.800","-99.000"
"467490","2020-05-11 06:40:00","84.000","0.000","0.000","26.600","0.750","1000.900","0.000","1.800","150.000","515.000","0.900","140.000","506.000","0.170","27.600","1.000","25.600","511.000","0.500","-99.000"
