"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0G720","2020-04-05 09:30:00","37.000","320.000","2.900","20.700","0.650","-99.000","0.000","4.700","130.000","-99.000","0.200","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.200"
"467530","2020-04-05 09:30:00","2413.400","10.000","0.900","11.100","0.820","-99.000","0.000","3.300","340.000","859.000","1.100","340.000","849.000","-99.000","11.500","832.000","6.400","548.000","2.800","15.000"
"467770","2020-04-05 09:30:00","7.200","360.000","6.500","19.200","0.660","1016.500","0.000","12.900","20.000","822.000","6.900","360.000","804.000","-99.000","19.300","907.000","17.100","358.000","0.300","-99.000"
"A0T780","2020-04-05 09:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-05 09:30:00","2.300","280.000","1.900","23.500","0.680","1018.500","0.000","2.200","350.000","805.000","1.100","360.000","807.000","1.820","23.900","858.000","20.100","146.000","0.600","4.000"
"468100","2020-04-05 09:30:00","4.000","40.000","6.100","23.400","0.820","1018.700","0.000","11.900","60.000","805.000","7.700","40.000","806.000","-99.000","23.600","1.000","22.800","656.000","-99.000","10.000"
"A0C540","2020-04-05 09:30:00","1374.000","130.000","4.300","8.000","1.000","-99.000","0.000","6.100","100.000","801.000","4.500","110.000","802.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-05 09:30:00","44.500","30.000","12.500","22.000","0.750","1014.300","0.000","18.400","50.000","842.000","13.400","30.000","803.000","-99.000","22.200","925.000","20.200","144.000","2.000","15.000"
"467610","2020-04-05 09:30:00","33.300","10.000","5.200","20.000","0.730","1016.600","0.500","8.800","30.000","853.000","5.200","20.000","859.000","1.080","20.400","856.000","19.000","1.000","0.000","-99.000"
"A2K570","2020-04-05 09:30:00","90.000","340.000","1.500","20.300","0.760","-99.000","0.000","3.700","10.000","843.000","2.000","360.000","844.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-05 09:30:00","26.700","40.000","5.300","18.800","0.630","1019.000","0.000","9.300","40.000","843.000","5.500","40.000","808.000","0.510","18.800","926.000","17.900","104.000","0.000","15.000"
"467410","2020-04-05 09:30:00","13.800","10.000","2.700","21.200","-99.000","1016.400","0.000","6.100","20.000","856.000","3.700","10.000","839.000","2.600","21.400","914.000","17.400","558.000","0.500","10.000"
"467650","2020-04-05 09:30:00","1014.800","330.000","0.700","19.800","0.750","-99.000","0.000","1.600","320.000","851.000","0.600","340.000","810.000","1.770","19.800","930.000","15.700","214.000","0.400","10.000"
"467620","2020-04-05 09:30:00","324.000","10.000","6.600","19.500","0.850","982.100","0.000","17.800","40.000","816.000","7.000","10.000","836.000","1.250","19.800","1.000","18.400","305.000","0.000","15.000"
"467490","2020-04-05 09:30:00","84.000","320.000","0.800","21.600","0.620","1008.900","0.000","4.000","350.000","803.000","2.000","360.000","804.000","2.080","21.900","926.000","17.600","453.000","0.800","15.000"
"467571","2020-04-05 09:30:00","26.900","20.000","4.000","19.800","0.680","1017.400","0.000","9.900","50.000","829.000","3.900","60.000","852.000","2.750","20.100","925.000","17.100","1.000","0.200","15.000"
"466990","2020-04-05 09:30:00","16.100","300.000","1.500","20.600","0.690","1019.400","0.000","8.400","20.000","802.000","5.000","30.000","804.000","1.360","21.000","903.000","18.400","428.000","0.000","12.000"
"466900","2020-04-05 09:30:00","19.000","80.000","1.100","18.700","0.680","1020.300","0.000","2.200","150.000","808.000","1.000","130.000","808.000","-99.000","19.000","906.000","17.100","146.000","0.000","-99.000"
"A0Z080","2020-04-05 09:30:00","3171.000","290.000","4.600","5.200","0.940","-99.000","0.000","13.300","30.000","843.000","7.100","280.000","821.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-05 09:30:00","97.842","50.000","4.600","14.200","0.690","1014.100","0.000","10.000","30.000","805.000","4.800","50.000","806.000","1.450","15.300","725.000","13.200","602.000","0.300","6.000"
"A0W100","2020-04-05 09:30:00","2.000","30.000","6.900","16.900","0.550","-99.000","0.000","12.200","40.000","821.000","8.000","30.000","818.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-05 09:30:00","10.700","30.000","5.600","20.600","0.670","1018.500","0.000","15.700","30.000","855.000","7.200","20.000","855.000","2.750","21.700","901.000","18.400","231.000","1.600","20.000"
"466950","2020-04-05 09:30:00","99.000","40.000","8.400","18.600","0.580","1010.800","0.000","16.300","60.000","824.000","9.700","50.000","827.000","-99.000","18.700","749.000","17.200","18.000","0.300","25.000"
"467420","2020-04-05 09:30:00","8.100","340.000","2.400","21.500","0.680","1017.700","-99.000","5.300","330.000","845.000","3.300","350.000","851.000","-99.000","21.800","928.000","17.000","520.000","0.700","-99.000"
"469020","2020-04-05 09:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.100","40.000","848.000","4.000","40.000","803.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"467420","2020-04-05 09:40:00","8.100","340.000","2.100","22.300","0.660","1017.900","-99.000","5.300","330.000","845.000","3.300","350.000","851.000","-99.000","22.400","938.000","17.000","520.000","0.800","-99.000"
"466950","2020-04-05 09:40:00","99.000","50.000","9.200","18.500","0.580","1010.700","0.000","16.300","60.000","824.000","9.700","50.000","827.000","-99.000","18.700","749.000","17.200","18.000","0.300","25.000"
"466880","2020-04-05 09:40:00","11.000","60.000","3.000","18.900","0.670","1020.600","0.000","5.800","80.000","858.000","2.900","60.000","858.000","-99.000","18.900","912.000","17.200","502.000","0.000","25.000"
"467350","2020-04-05 09:40:00","10.700","30.000","6.000","20.500","0.680","1018.900","0.000","15.700","30.000","855.000","7.200","20.000","855.000","2.590","21.700","901.000","18.400","231.000","1.600","20.000"
"A0W100","2020-04-05 09:40:00","2.000","20.000","4.900","16.800","0.520","-99.000","0.000","12.200","40.000","821.000","8.000","30.000","818.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-05 09:40:00","97.842","50.000","4.800","14.400","0.700","1013.900","0.000","10.000","30.000","805.000","4.800","50.000","806.000","1.500","15.300","725.000","13.200","602.000","0.300","6.000"
"A0Z080","2020-04-05 09:40:00","3171.000","300.000","3.900","5.200","0.950","-99.000","0.000","13.300","30.000","843.000","7.100","280.000","821.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-04-05 09:40:00","19.000","70.000","1.300","18.800","0.650","1020.400","0.000","2.200","150.000","808.000","1.000","130.000","808.000","-99.000","19.000","906.000","17.100","146.000","0.000","-99.000"
"466990","2020-04-05 09:40:00","16.100","330.000","2.300","20.600","0.680","1019.600","0.000","8.400","20.000","802.000","5.000","30.000","804.000","1.480","21.000","903.000","18.400","428.000","0.000","12.000"
"467571","2020-04-05 09:40:00","26.900","20.000","5.000","19.500","0.670","1017.200","0.000","9.900","50.000","829.000","3.900","60.000","852.000","3.030","20.100","925.000","17.100","1.000","0.200","15.000"
"467490","2020-04-05 09:40:00","84.000","330.000","1.200","21.500","0.620","1009.000","0.000","4.000","350.000","803.000","2.000","360.000","804.000","2.120","21.900","926.000","17.600","453.000","0.800","15.000"
"467620","2020-04-05 09:40:00","324.000","10.000","5.500","19.500","0.850","982.200","0.000","17.800","40.000","816.000","7.000","10.000","836.000","1.330","19.800","1.000","18.400","305.000","0.000","15.000"
"467650","2020-04-05 09:40:00","1014.800","340.000","0.600","20.500","0.740","-99.000","0.000","1.600","320.000","851.000","0.600","340.000","810.000","2.150","20.600","937.000","15.700","214.000","0.500","10.000"
"467410","2020-04-05 09:40:00","13.800","10.000","3.000","21.500","-99.000","1016.400","0.000","6.100","20.000","856.000","3.700","10.000","839.000","2.800","21.600","935.000","17.400","558.000","0.500","10.000"
"466940","2020-04-05 09:40:00","26.700","40.000","4.800","18.800","0.630","1019.200","0.000","9.300","40.000","843.000","5.500","40.000","808.000","0.560","18.900","939.000","17.900","104.000","0.000","15.000"
"A2K570","2020-04-05 09:40:00","90.000","320.000","1.500","20.700","0.740","-99.000","0.000","3.700","10.000","843.000","2.000","360.000","844.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-05 09:40:00","33.300","10.000","5.100","20.300","0.720","1016.600","0.500","8.800","30.000","853.000","5.200","20.000","859.000","1.200","20.400","856.000","19.000","1.000","0.000","-99.000"
"467300","2020-04-05 09:40:00","44.500","30.000","12.300","21.900","0.750","1014.300","0.000","18.400","50.000","842.000","13.400","30.000","803.000","-99.000","22.400","935.000","20.200","144.000","2.100","15.000"
"A0C540","2020-04-05 09:40:00","1374.000","130.000","4.700","7.900","1.000","-99.000","0.000","6.100","100.000","801.000","4.500","110.000","802.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-05 09:40:00","4.000","40.000","5.900","23.400","0.810","1018.700","0.000","11.900","60.000","805.000","7.700","40.000","806.000","-99.000","23.600","1.000","22.800","656.000","-99.000","10.000"
"467440","2020-04-05 09:40:00","2.300","290.000","1.900","23.600","0.680","1018.700","0.000","2.200","350.000","805.000","1.100","360.000","807.000","1.890","23.900","858.000","20.100","146.000","0.600","4.000"
"A0T780","2020-04-05 09:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-05 09:40:00","7.200","350.000","4.600","19.100","0.670","1016.600","0.000","12.900","20.000","822.000","6.900","360.000","804.000","-99.000","19.300","907.000","17.100","358.000","0.300","-99.000"
"467530","2020-04-05 09:40:00","2413.400","330.000","1.300","11.400","0.820","-99.000","0.000","3.300","340.000","859.000","1.100","340.000","849.000","-99.000","11.500","832.000","6.400","548.000","2.900","15.000"
"A0G720","2020-04-05 09:40:00","37.000","320.000","2.700","21.200","0.650","-99.000","0.000","4.700","130.000","-99.000","0.200","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.200"
"467050","2020-04-05 09:40:00","20.600","50.000","8.900","19.200","0.660","1019.400","0.000","14.800","60.000","832.000","9.600","50.000","835.000","2.540","19.900","911.000","17.400","358.000","0.300","12.000"
"A0W030","2020-04-05 09:40:00","6.000","30.000","4.300","16.800","0.470","-99.000","0.000","10.100","50.000","842.000","4.300","40.000","900.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-05 09:40:00","48.000","30.000","4.300","16.500","0.540","1020.300","0.000","10.200","30.000","811.000","4.500","30.000","811.000","1.050","17.000","906.000","14.800","459.000","0.000","15.000"
"A0W080","2020-04-05 09:40:00","3.000","30.000","12.100","19.400","0.680","-99.000","0.000","18.600","100.000","811.000","12.300","40.000","801.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-05 09:40:00","6.255","70.000","3.300","19.100","0.620","1018.700","0.500","5.700","110.000","856.000","2.800","130.000","826.000","1.170","19.300","907.000","17.500","254.000","0.000","25.000"
"467660","2020-04-05 09:40:00","9.000","340.000","1.500","20.100","0.740","1019.900","0.000","6.100","350.000","823.000","1.800","330.000","807.000","1.050","20.700","53.000","19.100","459.000","0.000","35.000"
"A0K420","2020-04-05 09:40:00","22.000","20.000","8.100","20.600","0.670","-99.000","0.000","18.900","40.000","817.000","9.800","30.000","805.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-05 09:40:00","3844.800","290.000","4.300","1.400","1.000","-99.000","-99.000","9.700","290.000","900.000","6.600","300.000","900.000","2.320","2.000","812.000","-2.400","219.000","0.000","0.100"
"CAAH60","2020-04-05 09:40:00","18.000","80.000","0.800","18.700","0.630","-99.000","0.000","2.800","150.000","853.000","0.800","140.000","846.000","-99.000","18.800","933.000","16.600","553.000","-99.000","-99.000"
"467590","2020-04-05 09:40:00","22.300","60.000","7.400","24.000","0.620","1015.600","0.000","19.000","60.000","815.000","8.900","50.000","816.000","4.000","24.100","934.000","21.700","525.000","2.700","20.000"
"466930","2020-04-05 09:40:00","607.100","40.000","3.400","13.600","0.810","951.700","0.000","11.900","10.000","843.000","5.500","20.000","848.000","-99.000","13.900","912.000","12.300","6.000","0.000","20.000"
"D2F230","2020-04-05 09:40:00","1734.000","220.000","3.300","17.100","0.620","-99.000","0.000","8.600","230.000","846.000","3.500","220.000","850.000","-99.000","17.100","925.000","12.900","118.000","-99.000","-99.000"
"467060","2020-04-05 09:40:00","24.900","280.000","2.800","18.800","0.690","1019.300","0.000","8.400","290.000","853.000","4.700","280.000","859.000","-99.000","18.900","903.000","17.700","2.000","0.000","15.000"
"467480","2020-04-05 09:40:00","26.900","340.000","1.000","21.400","0.660","1015.900","0.000","4.900","30.000","835.000","3.200","20.000","811.000","2.340","21.400","940.000","16.500","509.000","1.200","12.000"
"467540","2020-04-05 09:40:00","8.100","30.000","3.500","22.200","0.680","1019.400","0.000","8.100","30.000","849.000","4.000","20.000","827.000","-99.000","22.300","937.000","21.300","303.000","0.000","15.000"
"467080","2020-04-05 09:40:00","7.400","260.000","0.900","18.500","0.720","1021.700","0.000","3.000","270.000","812.000","1.900","270.000","833.000","0.440","18.500","927.000","16.800","143.000","0.000","12.000"
"A0A9M0","2020-04-05 09:40:00","24.058","110.000","1.900","18.200","0.740","1020.100","0.000","4.500","100.000","858.000","2.000","100.000","900.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-05 09:40:00","832.600","990.000","2.300","11.500","0.860","-99.000","0.000","13.100","250.000","839.000","2.600","990.000","818.000","1.400","11.900","909.000","9.900","1.000","0.000","15.000"
"469020","2020-04-05 09:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.100","40.000","848.000","4.000","40.000","803.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"467420","2020-04-05 09:50:00","8.100","330.000","2.500","22.100","0.660","1017.700","-99.000","5.300","330.000","845.000","3.300","350.000","851.000","-99.000","22.400","938.000","17.000","520.000","0.800","-99.000"
"466950","2020-04-05 09:50:00","99.000","50.000","8.000","18.500","0.600","1010.800","0.000","16.300","60.000","824.000","9.700","50.000","827.000","-99.000","18.700","749.000","17.200","18.000","0.300","25.000"
"466880","2020-04-05 09:50:00","11.000","60.000","3.200","18.900","0.660","1020.500","0.000","5.800","80.000","858.000","2.900","60.000","858.000","-99.000","19.000","944.000","17.200","502.000","0.000","25.000"
"467350","2020-04-05 09:50:00","10.700","20.000","5.800","20.300","0.690","1019.000","0.000","15.700","30.000","855.000","7.200","20.000","855.000","2.370","21.700","901.000","18.400","231.000","1.600","20.000"
"A0W100","2020-04-05 09:50:00","2.000","20.000","6.500","16.800","0.540","-99.000","0.000","12.200","40.000","821.000","8.000","30.000","818.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-05 09:50:00","97.842","60.000","5.100","14.600","0.710","1014.100","0.000","10.000","30.000","805.000","4.800","50.000","806.000","1.660","15.300","725.000","13.200","602.000","0.300","6.000"
