"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0A9M0","2020-03-28 00:20:00","24.058","190.000","0.800","20.600","0.960","1012.400","0.000","4.100","50.000","2301.000","2.800","70.000","2304.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467480","2020-03-28 00:20:00","26.900","40.000","1.300","21.900","0.900","1010.100","0.000","2.400","70.000","2339.000","1.800","80.000","2342.000","0.000","21.900","1.000","21.700","11.000","0.000","-99.000"
"A0K420","2020-03-28 00:30:00","22.000","50.000","2.300","23.700","0.760","-99.000","0.000","3.100","110.000","2343.000","2.500","110.000","2343.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-03-28 00:30:00","1374.000","60.000","0.600","14.300","0.970","-99.000","0.000","5.500","90.000","2303.000","3.200","90.000","2304.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-03-28 00:30:00","4.500","50.000","2.000","27.800","0.800","1009.700","0.000","4.400","40.000","2358.000","2.400","60.000","2301.000","-99.000","28.100","1.000","27.800","30.000","-99.000","10.000"
"466910","2020-03-28 00:30:00","832.600","80.000","3.700","17.200","0.960","-99.000","0.000","7.900","60.000","2348.000","3.500","90.000","2356.000","0.000","17.200","17.000","17.000","1.000","0.000","-99.000"
"A0A9M0","2020-03-28 00:30:00","24.058","0.000","0.200","20.400","0.960","1012.200","0.000","4.100","50.000","2301.000","2.800","70.000","2304.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-28 00:30:00","7.400","60.000","0.700","21.600","0.910","1014.000","0.500","4.400","150.000","2309.000","2.600","140.000","2305.000","0.000","21.700","27.000","21.500","1.000","0.000","-99.000"
"467540","2020-03-28 00:30:00","8.100","310.000","2.500","23.500","0.850","1012.200","0.000","4.100","300.000","2306.000","2.200","290.000","2335.000","-99.000","23.600","20.000","23.200","3.000","0.000","-99.000"
"467480","2020-03-28 00:30:00","26.900","30.000","0.400","22.000","0.900","1010.100","0.000","2.400","70.000","2339.000","1.800","80.000","2342.000","0.000","22.000","25.000","21.700","11.000","0.000","-99.000"
"467060","2020-03-28 00:30:00","24.900","160.000","2.500","20.800","1.000","1011.900","0.500","6.300","100.000","2301.000","4.000","120.000","2324.000","-99.000","21.400","13.000","20.800","24.000","0.000","-99.000"
"D2F230","2020-03-28 00:30:00","1734.000","0.000","0.100","11.300","0.990","-99.000","0.000","0.800","80.000","2346.000","0.300","40.000","2318.000","-99.000","11.400","24.000","11.100","4.000","-99.000","-99.000"
"466930","2020-03-28 00:30:00","607.100","50.000","2.400","18.100","0.940","945.700","0.000","10.000","20.000","2329.000","4.800","30.000","2330.000","-99.000","18.100","15.000","18.000","1.000","0.000","-99.000"
"467590","2020-03-28 00:30:00","22.300","150.000","1.200","26.100","0.990","1010.300","0.000","4.100","110.000","2332.000","2.000","120.000","2335.000","0.000","26.300","11.000","26.000","1.000","0.000","-99.000"
"CAAH60","2020-03-28 00:30:00","18.000","90.000","0.600","21.000","0.920","-99.000","0.000","3.300","150.000","2325.000","0.900","70.000","2314.000","-99.000","21.000","30.000","20.800","1.000","-99.000","-99.000"
"467550","2020-03-28 00:30:00","3844.800","230.000","11.300","0.200","0.580","-99.000","0.000","19.600","220.000","2355.000","10.900","220.000","2343.000","0.000","0.300","4.000","0.000","26.000","0.000","-99.000"
"467660","2020-03-28 00:30:00","9.000","40.000","3.000","23.500","0.950","1012.900","0.000","5.100","40.000","2356.000","2.700","30.000","2400.000","0.000","23.900","1.000","23.400","26.000","0.000","-99.000"
"466920","2020-03-28 00:30:00","6.255","80.000","2.800","21.700","0.920","1010.800","0.000","8.300","70.000","2316.000","4.600","70.000","2301.000","0.000","21.700","1.000","21.700","1.000","0.000","-99.000"
"A0W080","2020-03-28 00:30:00","3.000","20.000","3.700","23.100","0.950","-99.000","0.000","5.000","50.000","2331.000","3.400","30.000","2334.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-28 00:30:00","48.000","-99.000","-99.000","19.300","0.820","1011.700","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","19.700","1.000","19.300","23.000","0.000","-99.000"
"A0W030","2020-03-28 00:30:00","6.000","30.000","2.200","18.900","0.940","-99.000","0.000","7.900","70.000","2307.000","3.700","50.000","2312.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-28 00:30:00","20.600","60.000","3.200","21.500","0.930","1012.200","0.000","7.000","70.000","2331.000","4.700","60.000","2323.000","0.000","21.500","1.000","21.400","21.000","0.000","-99.000"
"A0G720","2020-03-28 00:30:00","37.000","140.000","1.100","23.600","0.770","-99.000","0.000","1.800","110.000","-99.000","0.900","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-28 00:30:00","2413.400","10.000","0.900","7.300","0.870","-99.000","0.000","4.700","150.000","2306.000","1.600","130.000","2307.000","-99.000","7.500","1.000","7.100","11.000","0.000","-99.000"
"467770","2020-03-28 00:30:00","7.200","10.000","1.600","23.900","0.860","1010.500","0.000","2.600","350.000","2356.000","2.000","350.000","2400.000","-99.000","24.500","1.000","23.900","27.000","0.000","-99.000"
"A0T780","2020-03-28 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-28 00:30:00","2.300","160.000","1.700","26.700","0.820","1012.600","0.000","3.400","170.000","2319.000","2.100","160.000","2302.000","0.000","26.900","1.000","26.700","29.000","0.000","-99.000"
"468100","2020-03-28 00:30:00","4.000","10.000","1.400","24.400","0.940","1013.300","0.000","2.200","360.000","2347.000","1.300","10.000","2354.000","-99.000","24.400","12.000","24.200","1.000","-99.000","10.000"
"467300","2020-03-28 00:30:00","44.500","10.000","2.700","25.000","0.880","1009.000","0.000","3.400","50.000","2334.000","3.000","50.000","2334.000","-99.000","25.000","1.000","24.900","11.000","0.000","-99.000"
"467610","2020-03-28 00:30:00","33.300","30.000","2.900","23.000","0.900","1009.300","0.000","6.100","150.000","2342.000","3.400","40.000","2301.000","0.000","23.400","1.000","23.000","30.000","0.000","-99.000"
"A2K570","2020-03-28 00:30:00","90.000","0.000","0.000","20.000","0.990","-99.000","0.000","1.700","140.000","2318.000","1.500","130.000","2307.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-03-28 00:30:00","26.700","30.000","0.800","21.500","0.940","1011.300","0.000","7.400","40.000","2309.000","3.800","50.000","2322.000","0.000","21.600","19.000","21.500","1.000","0.000","-99.000"
"467410","2020-03-28 00:30:00","13.800","20.000","0.800","26.500","-99.000","1010.700","0.000","2.500","60.000","2309.000","1.500","90.000","2302.000","0.000","26.600","19.000","26.300","1.000","0.000","-99.000"
"467650","2020-03-28 00:30:00","1014.800","290.000","1.500","17.300","0.720","-99.000","0.000","2.300","340.000","2339.000","2.000","190.000","2302.000","0.000","17.400","12.000","17.100","23.000","0.000","-99.000"
"467620","2020-03-28 00:30:00","324.000","170.000","5.700","23.600","1.000","977.500","0.000","9.700","180.000","2339.000","6.600","160.000","2355.000","0.000","23.600","4.000","23.400","18.000","0.000","-99.000"
"467490","2020-03-28 00:30:00","84.000","110.000","0.400","23.400","0.700","1003.600","0.000","2.200","150.000","2345.000","1.100","130.000","2339.000","0.000","23.800","1.000","23.300","27.000","0.000","-99.000"
"467571","2020-03-28 00:30:00","26.900","80.000","1.900","21.800","0.840","1010.600","0.000","5.200","70.000","2348.000","2.500","90.000","2355.000","0.000","22.000","1.000","21.800","28.000","0.000","-99.000"
"466990","2020-03-28 00:30:00","16.100","360.000","2.100","21.600","0.910","1013.000","1.000","5.000","10.000","2346.000","3.400","10.000","2344.000","0.000","21.700","1.000","21.300","10.000","0.000","-99.000"
"466900","2020-03-28 00:30:00","19.000","80.000","0.900","21.100","0.910","1012.600","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","21.300","1.000","21.000","18.000","0.000","-99.000"
"A0Z080","2020-03-28 00:30:00","3171.000","280.000","9.300","4.400","0.960","-99.000","0.000","18.900","280.000","2326.000","11.000","270.000","2327.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-28 00:30:00","97.842","360.000","6.100","12.700","0.930","1008.200","0.000","14.700","20.000","2331.000","6.800","30.000","2301.000","0.000","12.900","19.000","12.500","8.000","0.000","-99.000"
"A0W100","2020-03-28 00:30:00","2.000","40.000","7.000","19.200","0.900","-99.000","0.000","10.400","50.000","2353.000","7.400","40.000","2355.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-28 00:30:00","10.700","20.000","2.500","24.400","1.000","1012.500","0.000","4.200","40.000","2301.000","2.500","40.000","2301.000","0.000","24.500","1.000","24.400","2.000","0.000","-99.000"
"466880","2020-03-28 00:30:00","11.000","50.000","2.300","21.800","0.920","1012.700","0.000","8.800","80.000","2326.000","3.900","60.000","2330.000","-99.000","21.800","16.000","21.700","1.000","0.000","-99.000"
"466950","2020-03-28 00:30:00","99.000","60.000","8.600","20.300","0.920","1003.400","0.000","14.100","60.000","2306.000","9.500","60.000","2359.000","-99.000","20.400","1.000","20.300","3.000","0.000","-99.000"
"467420","2020-03-28 00:30:00","8.100","350.000","0.500","25.200","0.760","1011.900","0.000","1.800","120.000","2337.000","1.100","100.000","2301.000","-99.000","25.200","2.000","25.100","1.000","0.000","-99.000"
"467770","2020-03-28 00:40:00","7.200","360.000","1.500","24.000","0.850","1010.600","0.000","2.600","350.000","2356.000","2.000","350.000","2400.000","-99.000","24.500","1.000","23.900","27.000","0.000","-99.000"
"A0T780","2020-03-28 00:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-28 00:40:00","97.842","360.000","6.200","12.700","0.920","1008.700","0.500","14.700","20.000","2331.000","6.800","30.000","2301.000","0.000","12.900","19.000","12.500","8.000","0.000","-99.000"
"A0Z080","2020-03-28 00:40:00","3171.000","270.000","10.300","4.400","0.940","-99.000","0.000","18.900","280.000","2326.000","11.000","270.000","2327.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-03-28 00:40:00","19.000","90.000","1.000","21.100","0.910","1012.500","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","21.300","1.000","21.000","18.000","0.000","-99.000"
"A0W100","2020-03-28 00:40:00","2.000","40.000","6.600","19.200","0.880","-99.000","0.000","10.400","50.000","2353.000","7.400","40.000","2355.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466990","2020-03-28 00:40:00","16.100","20.000","2.400","21.500","0.920","1012.800","2.000","5.000","10.000","2346.000","3.400","10.000","2344.000","0.000","21.700","1.000","21.300","10.000","0.000","-99.000"
"467530","2020-03-28 00:40:00","2413.400","30.000","0.700","7.000","0.880","-99.000","0.000","4.700","150.000","2306.000","1.600","130.000","2307.000","-99.000","7.500","1.000","7.000","40.000","0.000","-99.000"
"A0G720","2020-03-28 00:40:00","37.000","50.000","0.600","23.300","0.770","-99.000","0.000","1.800","110.000","-99.000","0.900","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-28 00:40:00","2.300","160.000","0.900","26.700","0.810","1012.600","0.000","3.400","170.000","2319.000","2.100","160.000","2302.000","0.000","26.900","1.000","26.700","29.000","0.000","-99.000"
"468100","2020-03-28 00:40:00","4.000","350.000","1.100","24.400","0.950","1013.200","0.000","2.200","360.000","2347.000","1.300","10.000","2354.000","-99.000","24.500","31.000","24.200","1.000","-99.000","10.000"
"A0C540","2020-03-28 00:40:00","1374.000","330.000","1.400","14.000","0.960","-99.000","0.000","5.500","90.000","2303.000","3.200","90.000","2304.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467571","2020-03-28 00:40:00","26.900","70.000","2.000","21.800","0.840","1010.500","0.000","5.200","70.000","2348.000","2.500","90.000","2355.000","0.000","22.000","1.000","21.800","28.000","0.000","-99.000"
"467300","2020-03-28 00:40:00","44.500","20.000","2.500","24.900","0.880","1009.000","0.000","3.400","50.000","2334.000","3.000","50.000","2334.000","-99.000","25.000","1.000","24.900","11.000","0.000","-99.000"
"467610","2020-03-28 00:40:00","33.300","360.000","1.600","22.800","0.900","1009.000","0.000","6.100","150.000","2342.000","3.400","40.000","2301.000","0.000","23.400","1.000","22.800","38.000","0.000","-99.000"
"A2K570","2020-03-28 00:40:00","90.000","130.000","0.400","20.100","0.990","-99.000","0.000","1.700","140.000","2318.000","1.500","130.000","2307.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-03-28 00:40:00","26.700","40.000","1.200","21.500","0.890","1011.100","0.000","7.400","40.000","2309.000","3.800","50.000","2322.000","0.000","21.600","19.000","21.500","1.000","0.000","-99.000"
"467410","2020-03-28 00:40:00","13.800","40.000","1.000","26.300","-99.000","1010.700","0.000","2.500","60.000","2309.000","1.500","90.000","2302.000","0.000","26.600","19.000","26.300","1.000","0.000","-99.000"
"467650","2020-03-28 00:40:00","1014.800","310.000","1.300","17.100","0.730","-99.000","0.000","2.300","340.000","2339.000","2.000","190.000","2302.000","0.000","17.400","12.000","17.100","23.000","0.000","-99.000"
"467620","2020-03-28 00:40:00","324.000","170.000","5.500","23.600","1.000","977.500","0.000","9.700","180.000","2339.000","6.600","160.000","2355.000","0.000","23.700","31.000","23.400","18.000","0.000","-99.000"
"467490","2020-03-28 00:40:00","84.000","120.000","0.500","23.300","0.700","1003.600","0.000","2.200","150.000","2345.000","1.100","130.000","2339.000","0.000","23.800","1.000","23.200","36.000","0.000","-99.000"
"469020","2020-03-28 00:40:00","4.500","50.000","2.200","27.800","0.800","1009.700","0.000","4.400","40.000","2358.000","2.400","60.000","2301.000","-99.000","28.100","1.000","27.800","30.000","-99.000","10.000"
"466910","2020-03-28 00:40:00","832.600","70.000","4.200","17.200","0.960","-99.000","0.000","7.900","60.000","2348.000","3.500","90.000","2356.000","0.000","17.200","17.000","17.000","1.000","0.000","-99.000"
"A0A9M0","2020-03-28 00:40:00","24.058","0.000","0.000","20.400","0.960","1012.100","0.000","4.100","50.000","2301.000","2.800","70.000","2304.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-28 00:40:00","7.400","50.000","1.100","21.600","0.910","1014.000","0.500","4.400","150.000","2309.000","2.600","140.000","2305.000","0.000","21.700","27.000","21.500","1.000","0.000","-99.000"
"467420","2020-03-28 00:40:00","8.100","0.000","0.100","25.100","0.760","1011.800","0.000","1.800","120.000","2337.000","1.100","100.000","2301.000","-99.000","25.200","2.000","25.100","1.000","0.000","-99.000"
"466950","2020-03-28 00:40:00","99.000","60.000","7.800","20.300","0.920","1003.400","0.000","14.100","60.000","2306.000","9.500","60.000","2359.000","-99.000","20.400","1.000","20.300","3.000","0.000","-99.000"
"466880","2020-03-28 00:40:00","11.000","50.000","2.600","21.800","0.930","1012.700","0.000","8.800","80.000","2326.000","3.900","60.000","2330.000","-99.000","21.800","16.000","21.700","1.000","0.000","-99.000"
"467540","2020-03-28 00:40:00","8.100","320.000","2.400","23.600","0.850","1012.200","0.000","4.100","300.000","2306.000","2.200","290.000","2335.000","-99.000","23.600","20.000","23.200","3.000","0.000","-99.000"
"467480","2020-03-28 00:40:00","26.900","0.000","0.100","22.000","0.900","1010.100","0.000","2.400","70.000","2339.000","1.800","80.000","2342.000","0.000","22.100","32.000","21.700","11.000","0.000","-99.000"
"467060","2020-03-28 00:40:00","24.900","140.000","2.700","20.900","1.000","1011.600","0.500","6.300","100.000","2301.000","4.000","120.000","2324.000","-99.000","21.400","13.000","20.800","24.000","0.000","-99.000"
"D2F230","2020-03-28 00:40:00","1734.000","0.000","0.000","11.400","0.990","-99.000","0.000","0.800","80.000","2346.000","0.300","40.000","2318.000","-99.000","11.400","24.000","11.100","4.000","-99.000","-99.000"
