"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"D2F230","2020-08-18 06:10:00","1734.000","40.000","0.300","14.200","0.930","-99.000","0.000","2.000","360.000","537.000","0.800","40.000","507.000","-99.000","14.200","609.000","12.500","334.000","-99.000","-99.000"
"CAF020","2020-08-18 06:10:00","209.000","120.000","1.700","24.600","0.870","-99.000","0.000","3.600","140.000","548.000","2.200","120.000","513.000","-99.000","26.800","1.000","24.600","549.000","-99.000","-99.000"
"CAF040","2020-08-18 06:10:00","54.000","100.000","1.300","26.000","0.910","-99.000","0.000","3.100","130.000","542.000","2.200","120.000","536.000","-99.000","27.800","233.000","25.800","411.000","-99.000","-99.000"
"A0K420","2020-08-18 06:10:00","22.000","110.000","1.000","27.600","0.880","-99.000","0.000","3.000","100.000","530.000","2.400","90.000","520.000","-99.000","28.200","110.000","26.900","531.000","-99.000","-99.000"
"CAF030","2020-08-18 06:10:00","195.000","140.000","1.000","25.800","0.740","-99.000","0.000","3.000","160.000","557.000","1.600","150.000","558.000","-99.000","27.800","1.000","25.500","505.000","-99.000","-99.000"
"A0W030","2020-08-18 06:10:00","6.000","40.000","1.000","28.300","0.970","-99.000","0.000","3.700","50.000","510.000","1.500","50.000","552.000","-99.000","28.600","46.000","28.000","503.000","-99.000","-99.000"
"A0G720","2020-08-18 06:10:00","37.000","130.000","0.300","26.600","0.930","-99.000","0.000","2.000","150.000","-99.000","1.400","160.000","-99.000","-99.000","27.500","5.000","26.400","349.000","-99.000","-99.000"
"CAG040","2020-08-18 06:10:00","35.000","-99.000","-99.000","26.100","0.920","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.600","321.000","26.000","537.000","-99.000","-99.000"
"A0T780","2020-08-18 06:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-08-18 06:10:00","28.000","190.000","0.900","26.800","0.920","-99.000","0.000","3.200","170.000","532.000","2.200","180.000","533.000","-99.000","28.800","1.000","26.500","520.000","-99.000","-99.000"
"468100","2020-08-18 06:10:00","4.000","60.000","9.100","26.700","0.910","1001.300","1.000","17.100","50.000","522.000","9.400","60.000","526.000","-99.000","28.700","1.000","26.300","343.000","-99.000","-99.000"
"A0C540","2020-08-18 06:10:00","1374.000","130.000","4.900","19.200","0.850","-99.000","0.000","10.800","150.000","509.000","6.600","140.000","508.000","-99.000","21.500","311.000","18.000","502.000","-99.000","-99.000"
"CAE020","2020-08-18 06:10:00","32.000","160.000","2.200","25.300","0.940","-99.000","0.000","3.100","170.000","548.000","2.000","160.000","556.000","-99.000","25.500","1.000","24.300","426.000","-99.000","-99.000"
"467650","2020-08-18 06:10:00","1014.800","180.000","1.900","20.900","0.950","-99.000","0.000","5.000","200.000","508.000","3.100","200.000","511.000","0.030","21.800","58.000","19.700","250.000","0.000","-99.000"
"CAJ010","2020-08-18 06:10:00","130.000","100.000","1.800","24.800","0.890","-99.000","0.000","4.400","100.000","556.000","3.400","110.000","512.000","-99.000","26.300","16.000","24.500","354.000","-99.000","-99.000"
"CAJ020","2020-08-18 06:10:00","50.000","100.000","0.800","26.300","0.740","-99.000","0.000","3.500","180.000","522.000","1.700","90.000","544.000","-99.000","27.300","8.000","26.000","440.000","-99.000","-99.000"
"467990","2020-08-18 06:10:00","97.842","60.000","3.700","27.200","0.910","1000.300","0.000","7.900","70.000","536.000","4.000","50.000","506.000","0.020","27.200","610.000","26.600","100.000","0.000","-99.000"
"467420","2020-08-18 06:10:00","8.100","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-08-18 06:20:00","77.000","160.000","1.300","26.000","0.860","-99.000","0.000","2.700","130.000","519.000","2.000","120.000","523.000","-99.000","26.300","228.000","24.800","450.000","-99.000","-99.000"
"CAF010","2020-08-18 06:20:00","150.000","130.000","1.300","26.100","0.890","-99.000","0.000","3.000","260.000","527.000","1.700","260.000","534.000","-99.000","27.700","6.000","25.800","542.000","-99.000","-99.000"
"CAD010","2020-08-18 06:20:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-08-18 06:20:00","266.000","180.000","1.500","25.000","0.890","-99.000","0.000","3.700","200.000","553.000","2.000","180.000","558.000","-99.000","25.000","617.000","24.000","403.000","-99.000","-99.000"
"CAF060","2020-08-18 06:20:00","117.000","190.000","4.500","26.600","0.750","-99.000","0.500","7.200","210.000","552.000","5.200","200.000","559.000","-99.000","27.800","2.000","26.200","500.000","-99.000","-99.000"
"CAE040","2020-08-18 06:20:00","97.000","230.000","0.900","25.800","0.820","-99.000","0.000","2.700","210.000","510.000","1.100","230.000","518.000","-99.000","26.200","1.000","24.800","402.000","-99.000","-99.000"
"CAE060","2020-08-18 06:20:00","28.000","150.000","1.200","25.500","0.860","-99.000","0.000","2.900","160.000","504.000","2.100","160.000","506.000","-99.000","25.800","5.000","25.000","307.000","-99.000","-99.000"
"CAAH60","2020-08-18 06:20:00","18.000","120.000","1.200","29.100","0.700","-99.000","0.000","3.400","110.000","504.000","1.100","130.000","512.000","-99.000","29.200","618.000","27.900","308.000","-99.000","-99.000"
"CAE080","2020-08-18 06:20:00","64.000","20.000","1.100","24.000","0.960","-99.000","0.000","2.400","10.000","547.000","1.100","10.000","521.000","-99.000","25.000","42.000","23.500","423.000","-99.000","-99.000"
"A0W080","2020-08-18 06:20:00","3.000","40.000","2.800","27.900","1.000","-99.000","0.000","4.100","50.000","550.000","2.900","30.000","557.000","-99.000","28.000","213.000","27.500","506.000","-99.000","-99.000"
"CAF050","2020-08-18 06:20:00","85.000","190.000","0.800","26.200","0.880","-99.000","0.000","3.700","160.000","505.000","2.900","160.000","501.000","-99.000","27.800","3.000","26.100","441.000","-99.000","-99.000"
"CAL010","2020-08-18 06:20:00","46.000","40.000","1.100","26.500","0.900","-99.000","0.000","2.000","180.000","511.000","1.300","150.000","518.000","-99.000","27.600","58.000","26.000","404.000","-99.000","-99.000"
"CAF080","2020-08-18 06:20:00","208.000","-99.000","-99.000","25.500","0.900","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.700","1.000","25.500","551.000","-99.000","-99.000"
"CAE090","2020-08-18 06:20:00","89.000","150.000","4.200","26.100","0.870","-99.000","0.000","6.700","150.000","556.000","4.500","150.000","559.000","-99.000","27.000","1.000","25.700","413.000","-99.000","-99.000"
"CAE050","2020-08-18 06:20:00","339.000","110.000","0.600","24.100","0.980","-99.000","0.000","2.500","60.000","509.000","1.100","50.000","529.000","-99.000","25.300","40.000","23.600","541.000","-99.000","-99.000"
"A2K570","2020-08-18 06:20:00","90.000","0.000","0.000","24.800","0.990","-99.000","0.000","1.600","30.000","524.000","0.900","30.000","531.000","-99.000","25.500","318.000","24.300","428.000","-99.000","-99.000"
"CAE030","2020-08-18 06:20:00","76.000","50.000","0.500","24.300","0.790","-99.000","0.000","2.000","350.000","502.000","0.600","20.000","559.000","-99.000","24.500","1.000","23.600","417.000","-99.000","-99.000"
"CAG060","2020-08-18 06:20:00","48.000","90.000","1.100","26.100","0.920","-99.000","0.000","3.600","150.000","537.000","1.500","140.000","511.000","-99.000","27.600","18.000","25.800","507.000","-99.000","-99.000"
"CAF070","2020-08-18 06:20:00","181.000","150.000","3.700","26.000","0.770","-99.000","0.000","4.500","150.000","555.000","3.700","150.000","512.000","-99.000","27.600","1.000","26.000","611.000","-99.000","-99.000"
"CAG030","2020-08-18 06:20:00","33.000","150.000","0.600","26.700","0.920","-99.000","0.000","2.900","140.000","530.000","2.000","140.000","532.000","-99.000","27.300","1.000","26.500","443.000","-99.000","-99.000"
"CAH020","2020-08-18 06:20:00","93.000","-99.000","-99.000","26.000","0.860","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","26.800","1.000","25.800","414.000","-99.000","-99.000"
"A0Z080","2020-08-18 06:20:00","3171.000","80.000","2.500","9.900","0.930","-99.000","0.000","4.500","90.000","600.000","3.700","110.000","501.000","-99.000","11.500","419.000","8.400","310.000","-99.000","-99.000"
"A0W100","2020-08-18 06:20:00","2.000","30.000","5.400","28.700","0.860","-99.000","0.000","7.300","40.000","518.000","5.700","40.000","525.000","-99.000","29.000","111.000","28.600","31.000","-99.000","-99.000"
"CAH010","2020-08-18 06:20:00","109.000","170.000","2.000","25.500","0.890","-99.000","0.000","4.200","130.000","600.000","2.500","150.000","501.000","-99.000","26.800","1.000","25.300","604.000","-99.000","-99.000"
"A0A9M0","2020-08-18 06:20:00","24.058","120.000","2.600","29.600","0.650","1006.700","0.000","10.400","80.000","543.000","3.900","90.000","552.000","-99.000","29.700","618.000","26.100","300.000","-99.000","-99.000"
"CAG050","2020-08-18 06:20:00","60.000","100.000","3.000","26.000","0.920","-99.000","0.000","3.100","90.000","529.000","2.600","90.000","533.000","-99.000","27.600","1.000","25.800","612.000","-99.000","-99.000"
"CAF090","2020-08-18 06:20:00","130.000","-99.000","-99.000","25.100","0.930","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.500","1.000","25.000","538.000","-99.000","-99.000"
"D2F230","2020-08-18 06:20:00","1734.000","0.000","0.100","14.300","0.930","-99.000","0.000","2.000","360.000","537.000","0.800","40.000","507.000","-99.000","14.300","614.000","12.500","334.000","-99.000","-99.000"
"CAF020","2020-08-18 06:20:00","209.000","120.000","1.600","24.800","0.870","-99.000","0.000","3.600","140.000","548.000","2.200","120.000","513.000","-99.000","26.800","1.000","24.600","549.000","-99.000","-99.000"
"CAF040","2020-08-18 06:20:00","54.000","100.000","1.600","26.100","0.900","-99.000","0.000","3.100","130.000","542.000","2.200","120.000","536.000","-99.000","27.800","233.000","25.800","411.000","-99.000","-99.000"
"A0K420","2020-08-18 06:20:00","22.000","110.000","1.600","27.700","0.880","-99.000","0.000","3.000","100.000","530.000","2.400","90.000","520.000","-99.000","28.200","110.000","26.900","531.000","-99.000","-99.000"
"CAF030","2020-08-18 06:20:00","195.000","130.000","1.000","25.800","0.730","-99.000","0.000","3.000","160.000","557.000","1.600","150.000","558.000","-99.000","27.800","1.000","25.500","505.000","-99.000","-99.000"
"A0W030","2020-08-18 06:20:00","6.000","30.000","1.400","28.400","0.930","-99.000","0.000","3.700","50.000","510.000","1.500","50.000","552.000","-99.000","28.600","46.000","28.000","503.000","-99.000","-99.000"
"A0G720","2020-08-18 06:20:00","37.000","140.000","0.700","26.700","0.930","-99.000","0.000","2.000","150.000","-99.000","1.400","160.000","-99.000","-99.000","27.500","5.000","26.400","349.000","-99.000","-99.000"
"CAG040","2020-08-18 06:20:00","35.000","-99.000","-99.000","26.000","0.920","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.600","321.000","26.000","537.000","-99.000","-99.000"
"A0T780","2020-08-18 06:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-08-18 06:20:00","28.000","170.000","1.200","26.800","0.910","-99.000","0.000","3.200","170.000","532.000","2.200","180.000","533.000","-99.000","28.800","1.000","26.500","520.000","-99.000","-99.000"
"A0C540","2020-08-18 06:20:00","1374.000","130.000","5.000","19.300","0.840","-99.000","0.000","10.800","150.000","509.000","6.600","140.000","508.000","-99.000","21.500","311.000","18.000","502.000","-99.000","-99.000"
"CAE020","2020-08-18 06:20:00","32.000","170.000","2.400","25.300","0.940","-99.000","0.000","3.100","170.000","548.000","2.000","160.000","556.000","-99.000","25.500","1.000","24.300","426.000","-99.000","-99.000"
"CAJ010","2020-08-18 06:20:00","130.000","80.000","0.600","24.800","0.900","-99.000","0.000","4.400","100.000","556.000","3.400","110.000","512.000","-99.000","26.300","16.000","24.500","354.000","-99.000","-99.000"
"CAJ020","2020-08-18 06:20:00","50.000","110.000","1.100","26.200","0.740","-99.000","0.000","3.500","180.000","522.000","1.700","90.000","544.000","-99.000","27.300","8.000","26.000","440.000","-99.000","-99.000"
"467420","2020-08-18 06:20:00","8.100","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-08-18 06:30:00","77.000","130.000","1.300","26.100","0.850","-99.000","0.000","2.700","130.000","519.000","2.000","120.000","523.000","-99.000","26.300","228.000","24.800","450.000","-99.000","-99.000"
"CAF010","2020-08-18 06:30:00","150.000","120.000","1.300","26.000","0.880","-99.000","0.000","3.000","260.000","527.000","1.700","260.000","534.000","-99.000","27.700","6.000","25.800","542.000","-99.000","-99.000"
"CAD010","2020-08-18 06:30:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-08-18 06:30:00","266.000","180.000","1.200","24.800","0.890","-99.000","0.000","3.700","200.000","553.000","2.000","180.000","558.000","-99.000","25.000","617.000","24.000","403.000","-99.000","-99.000"
"CAF060","2020-08-18 06:30:00","117.000","190.000","4.200","26.500","0.750","-99.000","0.500","7.200","210.000","552.000","5.200","200.000","559.000","-99.000","27.800","2.000","26.200","500.000","-99.000","-99.000"
"CAE040","2020-08-18 06:30:00","97.000","220.000","1.000","26.000","0.820","-99.000","0.000","2.700","210.000","510.000","1.100","230.000","518.000","-99.000","26.200","1.000","24.800","402.000","-99.000","-99.000"
"CAE060","2020-08-18 06:30:00","28.000","120.000","1.700","25.500","0.860","-99.000","0.000","2.900","160.000","504.000","2.100","160.000","506.000","-99.000","25.800","5.000","25.000","307.000","-99.000","-99.000"
"CAAH60","2020-08-18 06:30:00","18.000","130.000","1.100","29.200","0.700","-99.000","0.000","3.400","110.000","504.000","1.100","130.000","512.000","-99.000","29.300","624.000","27.900","308.000","-99.000","-99.000"
"CAE080","2020-08-18 06:30:00","64.000","10.000","0.800","24.300","0.950","-99.000","0.000","2.400","10.000","547.000","1.100","10.000","521.000","-99.000","25.000","42.000","23.500","423.000","-99.000","-99.000"
"A0W080","2020-08-18 06:30:00","3.000","30.000","2.500","27.900","1.000","-99.000","0.000","4.100","50.000","550.000","2.900","30.000","557.000","-99.000","28.000","213.000","27.500","506.000","-99.000","-99.000"
"CAF050","2020-08-18 06:30:00","85.000","190.000","1.800","26.100","0.880","-99.000","0.000","3.700","160.000","505.000","2.900","160.000","501.000","-99.000","27.800","3.000","26.100","441.000","-99.000","-99.000"
"CAL010","2020-08-18 06:30:00","46.000","80.000","1.100","26.700","0.910","-99.000","0.000","2.000","180.000","511.000","1.300","150.000","518.000","-99.000","27.600","58.000","26.000","404.000","-99.000","-99.000"
"CAF080","2020-08-18 06:30:00","208.000","-99.000","-99.000","25.600","0.900","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.700","1.000","25.500","551.000","-99.000","-99.000"
"CAE090","2020-08-18 06:30:00","89.000","150.000","4.000","26.300","0.860","-99.000","0.000","6.700","150.000","556.000","4.500","150.000","559.000","-99.000","27.000","1.000","25.700","413.000","-99.000","-99.000"
"CAE050","2020-08-18 06:30:00","339.000","60.000","0.600","24.300","0.970","-99.000","0.000","2.500","60.000","509.000","1.100","50.000","529.000","-99.000","25.300","40.000","23.600","541.000","-99.000","-99.000"
"A2K570","2020-08-18 06:30:00","90.000","0.000","0.000","24.800","0.990","-99.000","0.000","1.600","30.000","524.000","0.900","30.000","531.000","-99.000","25.500","318.000","24.300","428.000","-99.000","-99.000"
