"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0C540","2020-04-22 20:40:00","1374.000","110.000","5.900","11.800","0.900","-99.000","0.000","11.900","100.000","1939.000","6.300","110.000","1901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-22 20:40:00","4.000","40.000","6.300","23.900","0.890","1015.200","0.000","11.500","50.000","1927.000","7.500","40.000","1947.000","-99.000","27.900","1117.000","23.900","2026.000","-99.000","10.000"
"467440","2020-04-22 20:40:00","2.300","30.000","2.800","25.900","0.670","1014.800","0.000","5.400","350.000","1937.000","3.700","340.000","1941.000","0.000","29.000","1210.000","23.400","606.000","7.800","8.000"
"A0T780","2020-04-22 20:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-22 20:40:00","7.200","350.000","5.500","20.000","0.740","1013.100","0.000","10.300","20.000","1943.000","6.000","360.000","1945.000","-99.000","24.000","1258.000","19.400","418.000","2.800","-99.000"
"467530","2020-04-22 20:40:00","2413.400","150.000","2.600","11.100","0.950","-99.000","0.000","2.700","230.000","1917.000","0.900","220.000","1917.000","-99.000","16.600","1233.000","10.200","522.000","0.900","1.500"
"A0G720","2020-04-22 20:40:00","37.000","320.000","2.000","20.200","0.790","-99.000","0.000","4.700","320.000","-99.000","0.200","730.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.700"
"467050","2020-04-22 20:40:00","20.600","40.000","9.300","18.700","0.860","1015.200","1.500","14.600","60.000","1921.000","9.100","50.000","1949.000","0.000","20.200","1325.000","17.200","823.000","0.400","12.000"
"A0W030","2020-04-22 20:40:00","6.000","30.000","3.600","14.600","0.960","-99.000","4.000","9.900","60.000","1947.000","4.300","50.000","1953.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-22 20:40:00","48.000","50.000","5.400","14.200","0.870","1015.600","2.500","12.300","70.000","1920.000","6.300","70.000","1924.000","0.000","20.700","1408.000","14.100","1930.000","0.000","8.000"
"A0W080","2020-04-22 20:40:00","3.000","20.000","11.200","20.100","0.820","-99.000","0.000","17.300","50.000","2000.000","11.900","40.000","1920.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-22 20:40:00","6.255","100.000","3.800","18.600","0.860","1015.100","0.500","10.800","100.000","1925.000","5.100","100.000","1928.000","0.000","21.400","1352.000","18.200","1838.000","0.000","-99.000"
"467660","2020-04-22 20:40:00","9.000","340.000","1.000","23.100","0.680","1015.900","0.000","4.600","360.000","1936.000","1.800","330.000","1904.000","0.000","27.100","1057.000","22.800","2004.000","0.600","25.000"
"A0K420","2020-04-22 20:40:00","22.000","20.000","8.300","21.300","0.790","-99.000","0.000","14.600","20.000","1939.000","8.600","20.000","2000.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-22 20:40:00","3844.800","270.000","7.200","4.700","-99.000","-99.000","0.000","12.600","260.000","1905.000","7.900","270.000","1908.000","0.000","14.800","1346.000","2.500","417.000","1.700","-1.000"
"CAAH60","2020-04-22 20:40:00","18.000","990.000","0.600","18.100","0.850","-99.000","0.000","3.600","140.000","1915.000","0.900","140.000","1947.000","-99.000","20.400","12.000","17.600","1705.000","-99.000","-99.000"
"467590","2020-04-22 20:40:00","22.300","60.000","7.100","24.300","0.770","1012.000","0.000","18.300","90.000","1957.000","8.600","60.000","1942.000","0.000","29.400","1150.000","23.300","326.000","10.500","15.000"
"466930","2020-04-22 20:40:00","607.100","50.000","4.200","14.300","0.950","948.500","21.500","13.300","10.000","1923.000","6.100","20.000","1953.000","-99.000","16.400","1.000","13.700","1813.000","1.100","20.000"
"D2F230","2020-04-22 20:40:00","1734.000","230.000","0.600","12.800","0.800","-99.000","0.000","2.000","220.000","1950.000","0.800","220.000","1901.000","-99.000","21.400","1332.000","12.600","1840.000","-99.000","-99.000"
"467060","2020-04-22 20:40:00","24.900","260.000","2.500","17.900","1.000","1016.300","52.000","7.500","270.000","1947.000","5.000","290.000","1943.000","-99.000","20.700","7.000","17.800","1830.000","0.000","-99.000"
"467480","2020-04-22 20:40:00","26.900","330.000","1.700","21.200","0.730","1012.100","0.000","3.500","10.000","1905.000","1.900","10.000","1909.000","0.000","28.200","1256.000","21.000","303.000","3.300","25.000"
"467540","2020-04-22 20:40:00","8.100","30.000","4.100","23.800","0.680","1015.600","0.000","9.100","40.000","1922.000","4.500","30.000","1923.000","-99.000","28.100","1206.000","23.700","318.000","3.100","15.000"
"467080","2020-04-22 20:40:00","7.400","260.000","2.100","18.000","0.880","1018.700","3.000","4.100","240.000","1956.000","2.400","240.000","2000.000","0.000","21.700","1021.000","17.800","1905.000","0.000","5.000"
"466910","2020-04-22 20:40:00","832.600","150.000","5.500","13.100","0.970","-99.000","23.000","20.300","160.000","1944.000","7.000","150.000","1911.000","0.000","15.200","2.000","12.400","1236.000","0.000","1.200"
"468100","2020-04-22 20:50:00","4.000","40.000","7.100","24.000","0.890","1015.400","0.000","11.500","50.000","1927.000","7.500","40.000","1947.000","-99.000","27.900","1117.000","23.900","2026.000","-99.000","10.000"
"467420","2020-04-22 20:50:00","8.100","360.000","4.700","22.100","0.720","1013.900","0.000","7.500","350.000","1910.000","4.300","350.000","1907.000","-99.000","30.600","1352.000","21.000","510.000","5.000","-99.000"
"466950","2020-04-22 20:50:00","99.000","70.000","10.200","18.400","0.800","1007.800","5.500","16.300","60.000","1937.000","12.300","60.000","1944.000","-99.000","18.500","7.000","16.300","828.000","0.000","5.000"
"466880","2020-04-22 20:50:00","11.000","60.000","5.200","19.300","0.790","1016.900","-99.000","8.700","80.000","1930.000","3.900","60.000","1935.000","-99.000","20.800","144.000","18.500","1717.000","0.000","20.000"
"467350","2020-04-22 20:50:00","10.700","20.000","5.100","20.900","0.860","1015.700","0.000","15.200","20.000","1918.000","7.400","20.000","1911.000","0.000","22.800","1329.000","20.500","454.000","0.000","15.000"
"A0W100","2020-04-22 20:50:00","2.000","30.000","9.900","15.800","0.840","-99.000","2.500","15.600","40.000","1931.000","10.600","40.000","1936.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-22 20:50:00","97.842","20.000","3.400","14.700","0.760","1011.100","3.000","9.400","30.000","1914.000","4.500","40.000","1901.000","0.000","14.700","2030.000","12.100","450.000","0.000","20.000"
"A0Z080","2020-04-22 20:50:00","3171.000","280.000","4.300","6.900","1.000","-99.000","0.500","6.400","280.000","1904.000","2.800","280.000","1908.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-04-22 20:50:00","19.000","330.000","1.100","18.900","0.830","1016.600","11.500","4.400","20.000","1936.000","2.000","350.000","1936.000","-99.000","22.900","1323.000","17.600","646.000","1.200","-99.000"
"466990","2020-04-22 20:50:00","16.100","30.000","4.000","21.900","0.750","1016.500","0.000","9.700","20.000","1942.000","6.000","30.000","1942.000","0.000","24.100","1102.000","21.600","1732.000","0.000","12.000"
"467571","2020-04-22 20:50:00","26.900","20.000","2.400","19.600","0.770","1013.100","0.000","9.200","60.000","1912.000","2.700","60.000","1921.000","0.000","23.000","1323.000","18.400","834.000","0.900","12.000"
"467490","2020-04-22 20:50:00","84.000","310.000","1.000","21.200","0.720","1005.600","0.000","4.200","350.000","1907.000","1.600","320.000","1901.000","0.000","27.900","1430.000","20.500","536.000","3.200","12.000"
"467620","2020-04-22 20:50:00","324.000","20.000","11.600","20.800","1.000","978.400","3.500","24.100","30.000","1947.000","14.000","20.000","1935.000","0.000","23.800","1.000","20.600","2041.000","0.100","0.500"
"467650","2020-04-22 20:50:00","1014.800","200.000","0.900","18.200","0.820","-99.000","0.000","2.900","180.000","1918.000","2.200","180.000","1937.000","0.000","25.400","1345.000","17.500","1954.000","0.300","5.000"
"467410","2020-04-22 20:50:00","13.800","360.000","4.600","22.600","0.740","1012.700","0.000","8.800","10.000","1929.000","5.400","360.000","1934.000","0.000","29.800","1340.000","21.500","540.000","4.700","10.000"
"466940","2020-04-22 20:50:00","26.700","60.000","3.000","17.700","1.000","1016.100","48.000","9.500","50.000","1946.000","5.100","60.000","1949.000","0.000","19.300","1.000","16.900","1209.000","0.000","-99.000"
"A2K570","2020-04-22 20:50:00","90.000","350.000","0.900","20.300","0.920","-99.000","0.000","2.500","280.000","1959.000","1.300","300.000","1949.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-22 20:50:00","33.300","30.000","5.700","22.300","0.710","1012.600","0.000","10.700","50.000","1932.000","6.300","40.000","1929.000","0.000","24.800","1207.000","21.900","701.000","0.000","-99.000"
"467300","2020-04-22 20:50:00","44.500","20.000","12.500","22.700","0.770","1010.800","0.000","17.100","10.000","1909.000","12.500","20.000","1912.000","-99.000","24.100","1418.000","22.100","1706.000","2.100","-99.000"
"A0C540","2020-04-22 20:50:00","1374.000","110.000","5.300","11.900","0.900","-99.000","0.000","11.900","100.000","1939.000","6.300","110.000","1901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-22 20:50:00","2413.400","150.000","2.000","11.200","0.930","-99.000","0.000","2.700","230.000","1917.000","0.900","220.000","1917.000","-99.000","16.600","1233.000","10.200","522.000","0.900","1.500"
"467050","2020-04-22 20:50:00","20.600","50.000","9.300","18.700","0.870","1015.200","1.500","14.600","60.000","1921.000","9.100","50.000","1949.000","0.000","20.200","1325.000","17.200","823.000","0.400","12.000"
"A0W030","2020-04-22 20:50:00","6.000","40.000","3.600","14.600","0.970","-99.000","4.000","9.900","60.000","1947.000","4.300","50.000","1953.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-22 20:50:00","48.000","50.000","5.800","14.200","0.860","1015.900","2.500","12.300","70.000","1920.000","6.300","70.000","1924.000","0.000","20.700","1408.000","14.100","1930.000","0.000","8.000"
"A0W080","2020-04-22 20:50:00","3.000","20.000","10.700","20.300","0.820","-99.000","0.000","17.300","50.000","2000.000","11.900","40.000","1920.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-22 20:50:00","6.255","100.000","3.700","18.600","0.860","1015.400","0.500","10.800","100.000","1925.000","5.100","100.000","1928.000","0.000","21.400","1352.000","18.200","1838.000","0.000","-99.000"
"467660","2020-04-22 20:50:00","9.000","330.000","1.300","23.100","0.680","1016.000","0.000","4.600","360.000","1936.000","1.800","330.000","1904.000","0.000","27.100","1057.000","22.800","2004.000","0.600","25.000"
"A0K420","2020-04-22 20:50:00","22.000","20.000","8.000","21.300","0.810","-99.000","0.000","14.600","20.000","1939.000","8.600","20.000","2000.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-22 20:50:00","3844.800","290.000","8.100","4.500","-99.000","-99.000","0.000","12.600","260.000","1905.000","7.900","270.000","1908.000","0.000","14.800","1346.000","2.500","417.000","1.700","-1.000"
"A0G720","2020-04-22 20:50:00","37.000","320.000","3.000","20.100","0.790","-99.000","0.000","4.700","320.000","-99.000","0.200","730.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.700"
"CAAH60","2020-04-22 20:50:00","18.000","90.000","0.900","18.200","0.850","-99.000","0.000","3.600","140.000","1915.000","0.900","140.000","1947.000","-99.000","20.400","12.000","17.600","1705.000","-99.000","-99.000"
"467590","2020-04-22 20:50:00","22.300","60.000","7.600","24.200","0.770","1012.000","0.000","18.300","90.000","1957.000","8.600","60.000","1942.000","0.000","29.400","1150.000","23.300","326.000","10.500","15.000"
"466930","2020-04-22 20:50:00","607.100","30.000","4.900","14.300","0.950","948.700","21.500","13.300","10.000","1923.000","6.100","20.000","1953.000","-99.000","16.400","1.000","13.700","1813.000","1.100","20.000"
"D2F230","2020-04-22 20:50:00","1734.000","240.000","0.300","12.700","0.800","-99.000","0.000","2.000","220.000","1950.000","0.800","220.000","1901.000","-99.000","21.400","1332.000","12.600","1840.000","-99.000","-99.000"
"467060","2020-04-22 20:50:00","24.900","250.000","2.100","17.900","1.000","1016.500","52.000","7.500","270.000","1947.000","5.000","290.000","1943.000","-99.000","20.700","7.000","17.800","1830.000","0.000","-99.000"
"467480","2020-04-22 20:50:00","26.900","330.000","1.500","21.100","0.730","1012.300","0.000","3.500","10.000","1905.000","1.900","10.000","1909.000","0.000","28.200","1256.000","21.000","303.000","3.300","25.000"
"467540","2020-04-22 20:50:00","8.100","30.000","3.900","23.900","0.670","1015.700","0.000","9.100","40.000","1922.000","4.500","30.000","1923.000","-99.000","28.100","1206.000","23.700","318.000","3.100","15.000"
"467080","2020-04-22 20:50:00","7.400","260.000","2.000","18.000","0.880","1018.900","3.000","4.100","240.000","1956.000","2.400","240.000","2000.000","0.000","21.700","1021.000","17.800","1905.000","0.000","5.000"
"A0A9M0","2020-04-22 20:50:00","24.058","80.000","4.100","19.100","0.790","1016.600","0.500","6.800","60.000","1954.000","3.400","110.000","1921.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-22 20:50:00","832.600","150.000","6.800","13.200","0.960","-99.000","23.000","20.300","160.000","1944.000","7.000","150.000","1911.000","0.000","15.200","2.000","12.400","1236.000","0.000","1.200"
"469020","2020-04-22 20:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.400","70.000","1905.000","2.400","60.000","1902.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-22 20:50:00","7.200","360.000","4.600","19.900","0.740","1013.100","0.000","10.300","20.000","1943.000","6.000","360.000","1945.000","-99.000","24.000","1258.000","19.400","418.000","2.800","-99.000"
"A0T780","2020-04-22 20:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-22 20:50:00","2.300","30.000","2.400","25.900","0.670","1014.700","0.000","5.400","350.000","1937.000","3.700","340.000","1941.000","0.000","29.000","1210.000","23.400","606.000","7.800","8.000"
"467770","2020-04-22 21:00:00","7.200","350.000","5.200","20.000","0.740","1013.200","0.000","10.300","10.000","2014.000","5.900","350.000","2011.000","-99.000","24.000","1258.000","19.400","418.000","2.800","-99.000"
"467050","2020-04-22 21:00:00","20.600","50.000","9.100","18.800","0.860","1015.300","1.500","15.000","50.000","2022.000","9.500","50.000","2052.000","0.000","20.200","1325.000","17.200","823.000","0.400","12.000"
"A0W030","2020-04-22 21:00:00","6.000","40.000","3.800","14.500","0.970","-99.000","4.000","10.200","50.000","2006.000","4.500","40.000","2021.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-22 21:00:00","48.000","40.000","5.200","14.300","0.860","1016.400","2.500","12.600","60.000","2004.000","6.100","60.000","2012.000","0.000","20.700","1408.000","14.100","1930.000","0.000","-99.000"
"A0W080","2020-04-22 21:00:00","3.000","20.000","9.900","20.300","0.830","-99.000","0.000","17.900","50.000","2013.000","11.800","20.000","2043.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-22 21:00:00","6.255","100.000","3.800","18.700","0.860","1015.200","0.500","10.900","160.000","2019.000","5.200","110.000","2021.000","0.000","21.400","1352.000","18.200","1838.000","0.000","-99.000"
"467660","2020-04-22 21:00:00","9.000","340.000","1.100","23.100","0.680","1016.100","0.000","4.000","330.000","2006.000","1.300","340.000","2004.000","0.000","27.100","1057.000","22.800","2004.000","0.600","-99.000"
"A0K420","2020-04-22 21:00:00","22.000","20.000","8.000","21.300","0.790","-99.000","0.000","14.000","20.000","2015.000","8.800","20.000","2045.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
