"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466900","2020-04-03 19:00:00","19.000","20.000","2.700","18.000","0.890","1017.500","0.000","7.500","10.000","1900.000","3.500","30.000","1812.000","-99.000","24.600","1200.000","17.200","254.000","1.700","-99.000"
"466990","2020-04-03 19:00:00","16.100","350.000","2.100","22.200","0.840","1014.700","0.000","3.800","340.000","1845.000","3.000","330.000","1828.000","0.000","25.600","956.000","20.000","303.000","1.500","-99.000"
"467571","2020-04-03 19:00:00","26.900","30.000","1.900","18.600","0.840","1015.800","0.000","7.300","360.000","1833.000","3.300","20.000","1803.000","0.010","23.400","1142.000","18.200","1733.000","1.500","-99.000"
"467490","2020-04-03 19:00:00","84.000","350.000","2.700","20.400","0.740","1007.500","0.000","5.700","10.000","1817.000","2.900","350.000","1817.000","0.000","27.600","1149.000","18.800","443.000","3.800","-99.000"
"467620","2020-04-03 19:00:00","324.000","40.000","5.600","22.000","0.880","979.600","0.000","8.200","40.000","1854.000","5.800","30.000","1810.000","0.000","24.700","1141.000","20.700","417.000","6.600","-99.000"
"467650","2020-04-03 19:00:00","1014.800","250.000","0.800","16.800","0.800","-99.000","0.000","2.500","160.000","1801.000","1.700","170.000","1807.000","0.000","25.100","1142.000","16.200","13.000","3.400","-99.000"
"467410","2020-04-03 19:00:00","13.800","360.000","4.600","22.400","-99.000","1014.600","0.000","8.200","350.000","1836.000","5.000","360.000","1833.000","0.010","28.100","1140.000","19.900","534.000","7.800","-99.000"
"466940","2020-04-03 19:00:00","26.700","350.000","2.800","17.800","0.970","1015.700","2.000","7.700","10.000","1834.000","4.100","360.000","1837.000","0.000","20.800","1204.000","17.800","1856.000","0.000","-99.000"
"A2K570","2020-04-03 19:00:00","90.000","330.000","2.700","20.300","0.990","-99.000","0.500","3.800","310.000","1849.000","2.700","330.000","1859.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-03 19:00:00","33.300","330.000","1.900","22.600","0.840","1012.300","0.000","2.600","330.000","1859.000","1.900","340.000","1820.000","0.010","24.600","1426.000","19.400","117.000","0.000","-99.000"
"467300","2020-04-03 19:00:00","44.500","20.000","11.300","21.400","0.820","1012.300","0.000","16.100","20.000","1821.000","12.100","20.000","1821.000","-99.000","25.100","1136.000","20.500","1647.000","3.800","-99.000"
"A0C540","2020-04-03 19:00:00","1374.000","220.000","0.600","13.900","1.000","-99.000","2.500","1.300","210.000","1842.000","0.900","220.000","1849.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-03 19:00:00","4.000","90.000","4.300","25.300","0.830","1015.000","0.000","6.800","90.000","1846.000","4.300","80.000","1857.000","-99.000","28.700","1308.000","23.900","404.000","-99.000","10.000"
"467440","2020-04-03 19:00:00","2.300","340.000","2.800","24.900","0.730","1016.200","0.000","7.500","350.000","1813.000","4.700","340.000","1811.000","0.010","27.500","1439.000","21.900","526.000","9.400","-99.000"
"A0T780","2020-04-03 19:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-03 19:00:00","7.200","360.000","5.500","19.200","0.830","1015.200","1.500","14.400","360.000","1843.000","7.500","360.000","1849.000","-99.000","23.300","1050.000","18.400","50.000","2.300","-99.000"
"467530","2020-04-03 19:00:00","2413.400","20.000","0.700","9.800","1.000","-99.000","0.000","4.300","140.000","1802.000","2.000","140.000","1806.000","-99.000","16.100","1103.000","9.500","304.000","3.200","-99.000"
"A0G720","2020-04-03 19:00:00","37.000","310.000","2.200","19.500","0.890","-99.000","0.000","6.400","330.000","-99.000","0.300","430.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.900"
"467050","2020-04-03 19:00:00","20.600","40.000","5.200","18.500","0.900","1017.300","0.000","11.600","50.000","1812.000","6.700","40.000","1820.000","0.000","21.900","1147.000","18.300","1626.000","0.200","-99.000"
"469020","2020-04-03 19:00:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-03 19:00:00","832.600","10.000","2.900","13.200","0.970","-99.000","0.500","7.200","80.000","1825.000","3.500","60.000","1831.000","0.000","20.400","1139.000","12.900","1726.000","1.800","-99.000"
"A0A9M0","2020-04-03 19:00:00","24.058","100.000","2.100","18.100","0.870","1016.900","0.500","7.100","70.000","1839.000","3.400","80.000","1821.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-03 19:00:00","7.400","140.000","2.500","19.500","0.880","1017.000","5.500","4.800","130.000","1824.000","3.200","120.000","1824.000","0.000","26.200","1139.000","19.000","545.000","2.400","-99.000"
"467540","2020-04-03 19:00:00","8.100","180.000","0.300","23.800","0.750","1015.200","0.000","2.000","360.000","1802.000","1.000","310.000","1819.000","-99.000","26.300","1541.000","20.100","404.000","1.200","-99.000"
"467480","2020-04-03 19:00:00","26.900","350.000","2.500","21.600","0.800","1014.000","0.000","6.200","340.000","1852.000","2.900","360.000","1801.000","0.000","29.000","1325.000","19.000","404.000","3.600","-99.000"
"467060","2020-04-03 19:00:00","24.900","20.000","4.000","19.300","1.000","1014.900","21.500","12.800","40.000","1815.000","5.300","20.000","1835.000","-99.000","24.000","958.000","18.600","407.000","2.100","-99.000"
"D2F230","2020-04-03 19:00:00","1734.000","200.000","1.100","15.300","0.850","-99.000","12.500","6.000","220.000","1824.000","1.600","220.000","1853.000","-99.000","20.200","1242.000","11.800","337.000","-99.000","-99.000"
"466930","2020-04-03 19:00:00","607.100","990.000","1.100","14.600","0.940","949.200","0.000","8.700","10.000","1819.000","3.500","30.000","1821.000","-99.000","22.300","1101.000","14.400","1818.000","2.200","-99.000"
"467590","2020-04-03 19:00:00","22.300","30.000","1.700","24.400","0.820","1013.300","0.000","5.600","20.000","1830.000","2.900","10.000","1830.000","0.010","28.200","1308.000","23.000","302.000","6.100","-99.000"
"CAAH60","2020-04-03 19:00:00","18.000","170.000","0.200","17.800","0.890","-99.000","0.000","2.500","120.000","1801.000","0.700","160.000","1816.000","-99.000","23.200","1103.000","17.800","1900.000","-99.000","-99.000"
"467550","2020-04-03 19:00:00","3844.800","260.000","3.500","0.200","0.980","-99.000","-99.000","15.900","230.000","1813.000","7.300","240.000","1816.000","-99.000","6.700","1037.000","0.200","1804.000","4.100","-99.000"
"A0K420","2020-04-03 19:00:00","22.000","30.000","7.500","20.800","0.860","-99.000","0.000","16.400","360.000","1831.000","9.600","20.000","1832.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-03 19:00:00","9.000","40.000","1.400","24.400","0.770","1015.500","0.000","2.700","20.000","1823.000","1.400","40.000","1900.000","0.000","25.800","1323.000","20.800","158.000","0.200","-99.000"
"466920","2020-04-03 19:00:00","6.255","110.000","1.100","18.400","0.910","1015.400","0.500","4.000","90.000","1812.000","2.000","80.000","1813.000","0.000","24.700","1239.000","18.400","1854.000","1.900","-99.000"
"A0W080","2020-04-03 19:00:00","3.000","30.000","9.300","18.800","0.880","-99.000","0.000","16.000","60.000","1835.000","11.100","40.000","1836.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W030","2020-04-03 19:00:00","6.000","30.000","2.700","15.500","0.970","-99.000","2.500","6.700","30.000","1806.000","2.700","30.000","1859.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467060","2020-04-03 19:10:00","24.900","10.000","2.500","19.300","1.000","1015.100","21.500","12.800","40.000","1815.000","5.300","20.000","1835.000","-99.000","24.000","958.000","18.600","407.000","2.100","-99.000"
"469020","2020-04-03 19:10:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.400","50.000","1822.000","3.500","40.000","1810.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-03 19:10:00","832.600","40.000","2.100","13.300","0.960","-99.000","0.500","7.200","80.000","1825.000","3.500","60.000","1831.000","0.000","20.400","1139.000","12.900","1726.000","1.800","-99.000"
"A0A9M0","2020-04-03 19:10:00","24.058","110.000","1.900","18.100","0.870","1017.200","0.500","7.100","70.000","1839.000","3.400","80.000","1821.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-03 19:10:00","7.400","130.000","2.400","19.500","0.870","1017.200","5.500","4.800","130.000","1824.000","3.200","120.000","1824.000","0.000","26.200","1139.000","19.000","545.000","2.400","-99.000"
"467540","2020-04-03 19:10:00","8.100","360.000","0.300","23.700","0.760","1015.300","0.000","2.000","360.000","1802.000","1.000","310.000","1819.000","-99.000","26.300","1541.000","20.100","404.000","1.200","-99.000"
"467480","2020-04-03 19:10:00","26.900","340.000","2.300","21.400","0.800","1014.100","0.000","6.200","340.000","1852.000","2.900","360.000","1801.000","0.000","29.000","1325.000","19.000","404.000","3.600","-99.000"
"D2F230","2020-04-03 19:10:00","1734.000","210.000","0.600","15.200","0.850","-99.000","12.500","6.000","220.000","1824.000","1.600","220.000","1853.000","-99.000","20.200","1242.000","11.800","337.000","-99.000","-99.000"
"466930","2020-04-03 19:10:00","607.100","240.000","0.300","14.700","0.950","949.300","0.000","8.700","10.000","1819.000","3.500","30.000","1821.000","-99.000","22.300","1101.000","14.400","1818.000","2.200","-99.000"
"467590","2020-04-03 19:10:00","22.300","10.000","1.500","24.400","0.820","1013.600","0.000","5.600","20.000","1830.000","2.900","10.000","1830.000","0.000","28.200","1308.000","23.000","302.000","6.100","-99.000"
"CAAH60","2020-04-03 19:10:00","18.000","140.000","0.400","17.800","0.880","-99.000","0.000","2.500","120.000","1801.000","0.700","160.000","1816.000","-99.000","23.200","1103.000","17.700","1909.000","-99.000","-99.000"
"467550","2020-04-03 19:10:00","3844.800","250.000","4.200","-0.200","0.980","-99.000","-99.000","15.900","230.000","1813.000","7.300","240.000","1816.000","-99.000","6.700","1037.000","-0.200","1910.000","4.100","-99.000"
"A0K420","2020-04-03 19:10:00","22.000","30.000","8.100","20.800","0.860","-99.000","0.000","16.400","360.000","1831.000","9.600","20.000","1832.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-03 19:10:00","9.000","40.000","1.000","24.400","0.780","1015.700","0.000","2.700","20.000","1823.000","1.400","40.000","1900.000","0.000","25.800","1323.000","20.800","158.000","0.200","-99.000"
"466920","2020-04-03 19:10:00","6.255","130.000","1.100","18.400","0.920","1015.700","0.500","4.000","90.000","1812.000","2.000","80.000","1813.000","0.000","24.700","1239.000","18.300","1901.000","1.900","-99.000"
"A0W080","2020-04-03 19:10:00","3.000","40.000","9.700","18.800","0.890","-99.000","0.000","16.000","60.000","1835.000","11.100","40.000","1836.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-03 19:10:00","48.000","60.000","4.100","15.000","0.900","1016.700","4.500","8.800","60.000","1851.000","4.100","60.000","1857.000","0.000","20.000","1143.000","14.900","1.000","0.000","-99.000"
"A0W030","2020-04-03 19:10:00","6.000","40.000","2.200","15.500","0.970","-99.000","3.500","6.700","30.000","1806.000","2.700","30.000","1859.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-03 19:10:00","20.600","40.000","4.800","18.500","0.900","1017.600","0.000","11.600","50.000","1812.000","6.700","40.000","1820.000","0.000","21.900","1147.000","18.300","1626.000","0.200","-99.000"
"A0G720","2020-04-03 19:10:00","37.000","320.000","2.100","19.700","0.890","-99.000","0.000","6.400","330.000","-99.000","0.300","430.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.900"
"467530","2020-04-03 19:10:00","2413.400","10.000","0.600","9.800","1.000","-99.000","0.000","4.300","140.000","1802.000","2.000","140.000","1806.000","-99.000","16.100","1103.000","9.500","304.000","3.200","-99.000"
"467770","2020-04-03 19:10:00","7.200","360.000","5.300","19.100","0.830","1015.300","1.500","14.400","360.000","1843.000","7.500","360.000","1849.000","-99.000","23.300","1050.000","18.400","50.000","2.300","-99.000"
"A0T780","2020-04-03 19:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-03 19:10:00","2.300","350.000","3.200","25.000","0.720","1016.400","0.000","7.500","350.000","1813.000","4.700","340.000","1811.000","0.000","27.500","1439.000","21.900","526.000","9.400","-99.000"
"468100","2020-04-03 19:10:00","4.000","80.000","4.200","25.300","0.840","1015.000","0.000","6.800","90.000","1846.000","4.300","80.000","1857.000","-99.000","28.700","1308.000","23.900","404.000","-99.000","10.000"
"A0C540","2020-04-03 19:10:00","1374.000","210.000","0.700","13.900","1.000","-99.000","2.500","1.300","210.000","1842.000","0.900","220.000","1849.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-03 19:10:00","44.500","30.000","11.300","21.300","0.820","1012.400","0.000","16.100","20.000","1821.000","12.100","20.000","1821.000","-99.000","25.100","1136.000","20.500","1647.000","3.800","-99.000"
"467610","2020-04-03 19:10:00","33.300","330.000","2.300","22.600","0.840","1012.400","0.000","2.600","330.000","1859.000","1.900","340.000","1820.000","0.000","24.600","1426.000","19.400","117.000","0.000","-99.000"
"A2K570","2020-04-03 19:10:00","90.000","340.000","1.900","20.100","0.990","-99.000","0.500","3.800","310.000","1849.000","2.700","330.000","1859.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-03 19:10:00","26.700","350.000","3.300","17.700","0.970","1015.900","2.000","7.700","10.000","1834.000","4.100","360.000","1837.000","0.000","20.800","1204.000","17.600","1909.000","0.000","-99.000"
"467410","2020-04-03 19:10:00","13.800","360.000","4.700","22.300","-99.000","1014.600","0.000","8.200","350.000","1836.000","5.000","360.000","1833.000","0.000","28.100","1140.000","19.900","534.000","7.800","-99.000"
"467650","2020-04-03 19:10:00","1014.800","260.000","1.900","16.800","0.800","-99.000","0.000","2.500","160.000","1801.000","1.700","170.000","1807.000","0.000","25.100","1142.000","16.200","13.000","3.400","-99.000"
"467620","2020-04-03 19:10:00","324.000","40.000","5.100","22.000","0.890","979.800","0.000","8.200","40.000","1854.000","5.800","30.000","1810.000","0.000","24.700","1141.000","20.700","417.000","6.600","-99.000"
"467490","2020-04-03 19:10:00","84.000","350.000","2.800","20.300","0.750","1007.600","0.000","5.700","10.000","1817.000","2.900","350.000","1817.000","0.000","27.600","1149.000","18.800","443.000","3.800","-99.000"
"467571","2020-04-03 19:10:00","26.900","20.000","1.800","18.600","0.840","1015.900","0.000","7.300","360.000","1833.000","3.300","20.000","1803.000","0.000","23.400","1142.000","18.200","1733.000","1.500","-99.000"
"466990","2020-04-03 19:10:00","16.100","350.000","1.800","22.400","0.830","1014.800","0.000","3.800","340.000","1845.000","3.000","330.000","1828.000","0.000","25.600","956.000","20.000","303.000","1.500","-99.000"
"466900","2020-04-03 19:10:00","19.000","10.000","3.100","17.900","0.900","1017.500","0.000","7.500","10.000","1900.000","3.500","30.000","1812.000","-99.000","24.600","1200.000","17.200","254.000","1.700","-99.000"
"A0Z080","2020-04-03 19:10:00","3171.000","270.000","8.000","5.500","1.000","-99.000","0.000","14.000","280.000","1816.000","7.700","280.000","1843.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-03 19:10:00","97.842","60.000","3.900","11.000","0.930","1010.500","13.500","7.300","30.000","1807.000","4.200","60.000","1851.000","0.000","13.000","1301.000","11.000","1853.000","0.000","-99.000"
