"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAE040","2020-10-30 00:30:00","97.000","30.000","4.000","22.800","0.720","-99.000","0.000","9.400","30.000","2334.000","5.500","20.000","2326.000","-99.000","23.000","20.000","22.800","1.000","-99.000","-99.000"
"CAE060","2020-10-30 00:30:00","28.000","50.000","6.400","23.300","0.770","-99.000","0.000","10.400","50.000","2306.000","7.400","60.000","2302.000","-99.000","23.300","8.000","23.000","4.000","-99.000","-99.000"
"CAAH60","2020-10-30 00:30:00","18.000","110.000","0.400","-99.000","0.840","-99.000","-99.000","4.700","110.000","0.000","1.000","90.000","2341.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-30 00:30:00","64.000","30.000","5.200","23.000","0.790","-99.000","0.000","9.100","20.000","2320.000","5.700","30.000","2337.000","-99.000","23.000","1.000","22.800","10.000","-99.000","-99.000"
"A0W080","2020-10-30 00:30:00","3.000","20.000","10.900","23.700","0.720","-99.000","0.000","18.100","50.000","2329.000","11.800","30.000","2352.000","-99.000","24.100","2.000","23.700","3.000","-99.000","-99.000"
"CAF050","2020-10-30 00:30:00","85.000","10.000","1.100","23.100","0.800","-99.000","0.000","2.600","180.000","2324.000","2.200","180.000","2332.000","-99.000","23.100","30.000","23.000","1.000","-99.000","-99.000"
"CAL010","2020-10-30 00:30:00","46.000","360.000","1.200","22.300","0.830","-99.000","0.000","3.200","330.000","2305.000","1.800","340.000","2308.000","-99.000","22.500","9.000","22.300","1.000","-99.000","-99.000"
"CAF080","2020-10-30 00:30:00","208.000","30.000","5.500","21.800","0.800","-99.000","0.000","9.100","30.000","2356.000","6.000","30.000","2341.000","-99.000","21.800","19.000","21.600","4.000","-99.000","-99.000"
"CAE090","2020-10-30 00:30:00","89.000","30.000","5.900","22.800","0.730","-99.000","0.000","12.100","40.000","2304.000","6.800","30.000","2313.000","-99.000","23.000","16.000","22.600","4.000","-99.000","-99.000"
"CAE050","2020-10-30 00:30:00","339.000","40.000","5.500","21.000","0.830","-99.000","0.000","10.000","40.000","2324.000","5.800","40.000","2325.000","-99.000","21.100","3.000","21.000","1.000","-99.000","-99.000"
"A2K570","2020-10-30 00:30:00","90.000","0.000","0.000","21.300","0.990","-99.000","0.000","2.400","300.000","2319.000","1.200","280.000","2324.000","-99.000","21.500","15.000","21.200","1.000","-99.000","-99.000"
"CAE030","2020-10-30 00:30:00","76.000","30.000","3.200","23.300","0.560","-99.000","0.000","8.600","20.000","2325.000","3.500","30.000","2339.000","-99.000","23.300","1.000","23.300","1.000","-99.000","-99.000"
"CAG060","2020-10-30 00:30:00","48.000","10.000","4.400","23.300","0.770","-99.000","0.000","7.500","20.000","2356.000","4.700","10.000","2356.000","-99.000","23.500","1.000","23.300","13.000","-99.000","-99.000"
"CAF070","2020-10-30 00:30:00","181.000","30.000","6.300","22.300","0.760","-99.000","0.000","10.500","50.000","2333.000","6.800","30.000","2346.000","-99.000","22.300","30.000","22.000","1.000","-99.000","-99.000"
"CAG030","2020-10-30 00:30:00","33.000","350.000","4.200","23.000","0.780","-99.000","0.000","5.500","350.000","2339.000","3.700","360.000","0.000","-99.000","23.000","20.000","22.800","1.000","-99.000","-99.000"
"CAH020","2020-10-30 00:30:00","93.000","340.000","1.300","22.600","0.840","-99.000","0.000","1.300","260.000","2351.000","0.900","310.000","2321.000","-99.000","22.600","19.000","22.500","1.000","-99.000","-99.000"
"A0Z080","2020-10-30 00:30:00","3171.000","260.000","0.800","8.300","1.000","-99.000","0.000","2.500","330.000","2307.000","1.800","290.000","2310.000","-99.000","8.600","25.000","8.200","1.000","-99.000","-99.000"
"A0W100","2020-10-30 00:30:00","2.000","30.000","7.200","22.400","0.660","-99.000","0.000","11.500","40.000","2325.000","8.400","40.000","2334.000","-99.000","22.600","1.000","22.400","8.000","-99.000","-99.000"
"CAH010","2020-10-30 00:30:00","109.000","330.000","0.600","22.500","0.820","-99.000","0.000","2.100","330.000","0.000","1.300","330.000","0.000","-99.000","22.600","8.000","22.500","1.000","-99.000","-99.000"
"CAG050","2020-10-30 00:30:00","60.000","360.000","3.500","23.000","0.720","-99.000","0.000","6.400","360.000","2329.000","4.500","350.000","2336.000","-99.000","23.000","1.000","22.800","26.000","-99.000","-99.000"
"CAF090","2020-10-30 00:30:00","130.000","20.000","3.900","22.300","0.780","-99.000","0.000","7.700","40.000","2313.000","4.200","30.000","2337.000","-99.000","22.300","1.000","22.300","1.000","-99.000","-99.000"
"D2F230","2020-10-30 00:30:00","1734.000","0.000","0.100","14.000","0.920","-99.000","0.000","1.700","220.000","2400.000","0.700","290.000","2400.000","-99.000","14.300","6.000","14.000","18.000","-99.000","-99.000"
"CAF020","2020-10-30 00:30:00","209.000","10.000","3.100","22.000","0.820","-99.000","0.000","7.900","40.000","2334.000","5.500","30.000","2336.000","-99.000","22.200","1.000","22.000","8.000","-99.000","-99.000"
"CAF040","2020-10-30 00:30:00","54.000","30.000","3.700","23.300","0.770","-99.000","0.000","8.100","10.000","2341.000","5.400","30.000","2346.000","-99.000","23.500","13.000","23.300","1.000","-99.000","-99.000"
"A0K420","2020-10-30 00:30:00","22.000","30.000","8.500","23.800","0.780","-99.000","0.000","16.400","20.000","2342.000","9.500","20.000","2301.000","-99.000","23.800","4.000","23.700","1.000","-99.000","-99.000"
"CAF030","2020-10-30 00:30:00","195.000","20.000","3.600","22.100","0.790","-99.000","0.000","6.200","30.000","2330.000","3.700","20.000","2355.000","-99.000","22.300","19.000","22.100","1.000","-99.000","-99.000"
"A0W030","2020-10-30 00:30:00","6.000","40.000","3.100","22.300","0.660","-99.000","0.000","8.500","40.000","2337.000","3.800","30.000","2323.000","-99.000","22.400","1.000","22.300","9.000","-99.000","-99.000"
"A0G720","2020-10-30 00:30:00","37.000","340.000","1.300","23.600","0.770","-99.000","0.000","3.300","300.000","-99.000","1.600","310.000","-99.000","-99.000","23.800","7.000","23.100","13.000","-99.000","-99.000"
"CAG040","2020-10-30 00:30:00","35.000","20.000","5.300","22.800","0.790","-99.000","0.000","8.400","20.000","2332.000","5.400","20.000","2332.000","-99.000","22.800","1.000","22.800","8.000","-99.000","-99.000"
"A0T780","2020-10-30 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-30 00:30:00","28.000","20.000","3.900","23.500","0.690","-99.000","0.000","6.800","30.000","2351.000","4.000","30.000","2353.000","-99.000","23.500","1.000","23.300","28.000","-99.000","-99.000"
"A0C540","2020-10-30 00:30:00","1374.000","100.000","3.500","14.300","0.930","-99.000","0.000","7.400","100.000","2328.000","4.000","90.000","2331.000","-99.000","14.500","1.000","14.300","20.000","-99.000","-99.000"
"CAE020","2020-10-30 00:30:00","32.000","20.000","5.000","23.800","0.760","-99.000","0.000","10.400","50.000","2323.000","6.800","40.000","2336.000","-99.000","24.000","1.000","23.800","25.000","-99.000","-99.000"
"CAJ010","2020-10-30 00:30:00","130.000","110.000","2.200","22.500","0.920","-99.000","0.000","2.900","110.000","2358.000","1.700","210.000","2340.000","-99.000","22.500","1.000","22.500","1.000","-99.000","-99.000"
"CAJ020","2020-10-30 00:30:00","50.000","10.000","1.700","22.100","0.830","-99.000","0.000","4.000","360.000","2303.000","2.500","10.000","2301.000","-99.000","22.300","1.000","22.100","5.000","-99.000","-99.000"
"467420","2020-10-30 00:30:00","8.100","340.000","2.500","23.400","0.800","1015.100","0.000","4.600","350.000","2347.000","3.300","360.000","2301.000","-99.000","23.500","19.000","23.300","3.000","0.000","-99.000"
"CAE070","2020-10-30 00:40:00","77.000","20.000","6.000","22.800","0.760","-99.000","0.000","12.900","10.000","2337.000","7.200","30.000","2340.000","-99.000","23.100","3.000","22.800","31.000","-99.000","-99.000"
"CAF010","2020-10-30 00:40:00","150.000","360.000","2.900","22.300","0.780","-99.000","0.000","6.300","350.000","2338.000","3.500","350.000","2334.000","-99.000","22.300","1.000","22.300","6.000","-99.000","-99.000"
"CAD010","2020-10-30 00:40:00","36.000","30.000","4.900","23.100","0.740","-99.000","0.000","10.100","50.000","2309.000","5.400","40.000","2313.000","-99.000","23.500","1.000","23.100","23.000","-99.000","-99.000"
"CAE010","2020-10-30 00:40:00","266.000","30.000","1.600","21.300","0.790","-99.000","0.000","5.800","40.000","2336.000","2.100","30.000","2339.000","-99.000","21.300","25.000","21.100","1.000","-99.000","-99.000"
"CAF060","2020-10-30 00:40:00","117.000","40.000","5.800","22.800","0.590","-99.000","0.000","12.000","40.000","2312.000","7.400","30.000","2316.000","-99.000","22.800","1.000","22.600","16.000","-99.000","-99.000"
"CAE040","2020-10-30 00:40:00","97.000","20.000","4.400","23.000","0.710","-99.000","0.000","9.400","30.000","2334.000","5.500","20.000","2326.000","-99.000","23.000","20.000","22.800","1.000","-99.000","-99.000"
"CAE060","2020-10-30 00:40:00","28.000","60.000","5.200","23.000","0.770","-99.000","0.000","10.400","50.000","2306.000","7.400","60.000","2302.000","-99.000","23.300","8.000","23.000","4.000","-99.000","-99.000"
"CAAH60","2020-10-30 00:40:00","18.000","120.000","0.400","-99.000","0.820","-99.000","-99.000","4.700","110.000","0.000","1.000","90.000","2341.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-30 00:40:00","64.000","30.000","5.200","22.800","0.810","-99.000","0.000","9.100","20.000","2320.000","5.700","30.000","2337.000","-99.000","23.000","1.000","22.800","10.000","-99.000","-99.000"
"A0W080","2020-10-30 00:40:00","3.000","30.000","11.800","23.700","0.730","-99.000","0.000","18.100","50.000","2329.000","11.800","30.000","2352.000","-99.000","24.100","2.000","23.600","31.000","-99.000","-99.000"
"CAF050","2020-10-30 00:40:00","85.000","20.000","1.000","23.200","0.800","-99.000","0.000","2.600","180.000","2324.000","2.200","180.000","2332.000","-99.000","23.200","34.000","23.000","1.000","-99.000","-99.000"
"CAL010","2020-10-30 00:40:00","46.000","350.000","1.300","22.300","0.840","-99.000","0.000","3.200","330.000","2305.000","1.800","340.000","2308.000","-99.000","22.500","9.000","22.300","1.000","-99.000","-99.000"
"CAF080","2020-10-30 00:40:00","208.000","30.000","5.700","21.800","0.800","-99.000","0.000","9.100","30.000","2356.000","6.000","30.000","2341.000","-99.000","21.800","19.000","21.600","4.000","-99.000","-99.000"
"CAE090","2020-10-30 00:40:00","89.000","30.000","4.800","22.600","0.730","-99.000","0.000","12.100","40.000","2304.000","6.800","30.000","2313.000","-99.000","23.000","16.000","22.600","4.000","-99.000","-99.000"
"CAE050","2020-10-30 00:40:00","339.000","40.000","5.800","21.000","0.820","-99.000","0.000","10.000","40.000","2324.000","5.800","40.000","2325.000","-99.000","21.100","3.000","21.000","1.000","-99.000","-99.000"
"A2K570","2020-10-30 00:40:00","90.000","0.000","0.200","21.300","0.990","-99.000","0.000","2.400","300.000","2319.000","1.200","280.000","2324.000","-99.000","21.500","15.000","21.200","1.000","-99.000","-99.000"
"CAE030","2020-10-30 00:40:00","76.000","20.000","2.700","23.300","0.570","-99.000","0.000","8.600","20.000","2325.000","3.500","30.000","2339.000","-99.000","23.300","1.000","23.300","1.000","-99.000","-99.000"
"CAG060","2020-10-30 00:40:00","48.000","10.000","5.500","23.300","0.770","-99.000","0.000","7.500","20.000","2356.000","4.700","10.000","2356.000","-99.000","23.500","1.000","23.300","13.000","-99.000","-99.000"
"CAF070","2020-10-30 00:40:00","181.000","30.000","7.200","22.300","0.750","-99.000","0.000","10.500","50.000","2333.000","6.800","30.000","2346.000","-99.000","22.300","30.000","22.000","1.000","-99.000","-99.000"
"CAG030","2020-10-30 00:40:00","33.000","360.000","4.300","23.000","0.780","-99.000","0.000","5.500","350.000","2339.000","3.700","360.000","0.000","-99.000","23.000","20.000","22.800","1.000","-99.000","-99.000"
"CAH020","2020-10-30 00:40:00","93.000","330.000","1.800","22.500","0.840","-99.000","0.000","1.300","260.000","2351.000","0.900","310.000","2321.000","-99.000","22.600","19.000","22.500","1.000","-99.000","-99.000"
"A0Z080","2020-10-30 00:40:00","3171.000","0.000","0.200","8.200","1.000","-99.000","0.000","2.500","330.000","2307.000","1.800","290.000","2310.000","-99.000","8.600","25.000","8.200","1.000","-99.000","-99.000"
"A0W100","2020-10-30 00:40:00","2.000","40.000","7.300","22.300","0.670","-99.000","0.000","11.500","40.000","2325.000","8.400","40.000","2334.000","-99.000","22.600","1.000","22.300","39.000","-99.000","-99.000"
"CAH010","2020-10-30 00:40:00","109.000","320.000","1.500","22.500","0.820","-99.000","0.000","2.100","330.000","0.000","1.300","330.000","0.000","-99.000","22.600","8.000","22.500","1.000","-99.000","-99.000"
"CAG050","2020-10-30 00:40:00","60.000","350.000","2.000","23.000","0.720","-99.000","0.000","6.400","360.000","2329.000","4.500","350.000","2336.000","-99.000","23.000","1.000","22.800","26.000","-99.000","-99.000"
"CAF090","2020-10-30 00:40:00","130.000","20.000","4.200","22.300","0.770","-99.000","0.000","7.700","40.000","2313.000","4.200","30.000","2337.000","-99.000","22.300","34.000","22.300","1.000","-99.000","-99.000"
"D2F230","2020-10-30 00:40:00","1734.000","30.000","0.300","14.000","0.920","-99.000","0.000","1.700","220.000","2400.000","0.700","290.000","2400.000","-99.000","14.300","6.000","14.000","18.000","-99.000","-99.000"
"CAF020","2020-10-30 00:40:00","209.000","30.000","4.800","22.000","0.820","-99.000","0.000","7.900","40.000","2334.000","5.500","30.000","2336.000","-99.000","22.200","1.000","22.000","8.000","-99.000","-99.000"
"CAF040","2020-10-30 00:40:00","54.000","20.000","3.700","23.300","0.770","-99.000","0.000","8.100","10.000","2341.000","5.400","30.000","2346.000","-99.000","23.500","13.000","23.300","1.000","-99.000","-99.000"
"A0K420","2020-10-30 00:40:00","22.000","30.000","8.100","23.800","0.780","-99.000","0.000","16.400","20.000","2342.000","9.500","20.000","2301.000","-99.000","23.800","4.000","23.600","37.000","-99.000","-99.000"
"CAF030","2020-10-30 00:40:00","195.000","20.000","3.600","22.000","0.790","-99.000","0.000","6.200","30.000","2330.000","3.700","20.000","2355.000","-99.000","22.300","19.000","22.000","39.000","-99.000","-99.000"
"A0W030","2020-10-30 00:40:00","6.000","40.000","3.700","22.000","0.690","-99.000","0.000","8.500","40.000","2337.000","3.800","30.000","2323.000","-99.000","22.400","1.000","22.000","40.000","-99.000","-99.000"
"A0G720","2020-10-30 00:40:00","37.000","340.000","1.100","23.300","0.770","-99.000","0.000","3.300","300.000","-99.000","1.600","310.000","-99.000","-99.000","23.800","7.000","23.100","13.000","-99.000","-99.000"
"CAG040","2020-10-30 00:40:00","35.000","30.000","6.000","23.000","0.770","-99.000","0.000","8.400","20.000","2332.000","5.400","20.000","2332.000","-99.000","23.000","32.000","22.800","8.000","-99.000","-99.000"
"A0T780","2020-10-30 00:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-30 00:40:00","28.000","30.000","3.600","23.500","0.690","-99.000","0.000","6.800","30.000","2351.000","4.000","30.000","2353.000","-99.000","23.500","1.000","23.300","28.000","-99.000","-99.000"
"A0C540","2020-10-30 00:40:00","1374.000","90.000","3.000","14.400","0.930","-99.000","0.000","7.400","100.000","2328.000","4.000","90.000","2331.000","-99.000","14.500","1.000","14.300","20.000","-99.000","-99.000"
"CAE020","2020-10-30 00:40:00","32.000","30.000","4.500","23.800","0.760","-99.000","0.000","10.400","50.000","2323.000","6.800","40.000","2336.000","-99.000","24.000","1.000","23.800","25.000","-99.000","-99.000"
"CAJ010","2020-10-30 00:40:00","130.000","110.000","2.000","22.500","0.920","-99.000","0.000","2.900","110.000","2358.000","1.700","210.000","2340.000","-99.000","22.500","1.000","22.500","1.000","-99.000","-99.000"
"CAJ020","2020-10-30 00:40:00","50.000","20.000","2.200","22.100","0.830","-99.000","0.000","4.000","360.000","2303.000","2.500","10.000","2301.000","-99.000","22.300","1.000","22.100","5.000","-99.000","-99.000"
"467420","2020-10-30 00:40:00","8.100","350.000","2.500","23.400","0.800","1015.100","0.000","4.600","350.000","2347.000","3.300","360.000","2301.000","-99.000","23.500","19.000","23.300","3.000","0.000","-99.000"
"CAE070","2020-10-30 00:50:00","77.000","30.000","5.300","22.800","0.750","-99.000","0.000","12.900","10.000","2337.000","7.200","30.000","2340.000","-99.000","23.100","3.000","22.800","31.000","-99.000","-99.000"
"CAF010","2020-10-30 00:50:00","150.000","360.000","2.900","22.300","0.780","-99.000","0.000","6.300","350.000","2338.000","3.500","350.000","2334.000","-99.000","22.300","1.000","22.300","6.000","-99.000","-99.000"
"CAD010","2020-10-30 00:50:00","36.000","20.000","4.900","23.100","0.750","-99.000","0.000","10.100","50.000","2309.000","5.400","40.000","2313.000","-99.000","23.500","1.000","23.000","48.000","-99.000","-99.000"
