"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466990","2020-01-01 13:20:00","16.100","30.000","2.800","20.100","0.720","1024.000","-99.000","8.500","50.000","1214.000","4.900","50.000","1222.000","2.270","21.400","1118.000","16.600","410.000","0.100","-99.000"
"469020","2020-01-01 13:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","11.500","40.000","1300.000","5.700","30.000","1212.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-01-01 13:20:00","832.600","110.000","3.200","10.300","1.000","-99.000","2.500","13.000","80.000","1233.000","4.800","80.000","1240.000","2.610","10.500","1306.000","7.900","15.000","0.000","-99.000"
"A0A9M0","2020-01-01 13:20:00","24.058","60.000","2.900","16.300","0.850","1024.200","0.000","6.200","80.000","1232.000","3.600","70.000","1237.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-01-01 13:20:00","8.100","340.000","3.700","21.800","0.700","1022.500","0.000","5.800","350.000","1253.000","3.700","350.000","1253.000","-99.000","21.900","1307.000","14.900","632.000","1.600","-99.000"
"466950","2020-01-01 13:20:00","99.000","30.000","6.300","16.100","0.750","1015.600","0.000","10.700","40.000","1216.000","6.900","30.000","1211.000","-99.000","16.300","1125.000","14.100","112.000","0.000","-99.000"
"466880","2020-01-01 13:20:00","11.000","70.000","3.800","16.500","0.810","1025.600","0.000","10.000","60.000","1243.000","4.800","60.000","1217.000","-99.000","16.800","1152.000","14.700","8.000","0.000","-99.000"
"467350","2020-01-01 13:20:00","10.700","20.000","5.600","17.600","0.840","1024.200","0.000","12.300","30.000","1201.000","6.500","20.000","1236.000","2.280","18.300","949.000","16.300","32.000","0.000","-99.000"
"A0W100","2020-01-01 13:20:00","2.000","40.000","5.400","15.700","0.670","-99.000","0.000","9.800","30.000","1242.000","7.100","40.000","1249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-01 13:20:00","97.842","40.000","3.700","12.700","0.740","1018.700","0.000","8.400","30.000","1204.000","3.700","40.000","1257.000","3.580","14.100","1155.000","9.600","426.000","0.100","-99.000"
"A0Z080","2020-01-01 13:20:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-01-01 13:20:00","19.000","30.000","1.700","17.900","0.760","1024.500","0.000","7.000","40.000","1221.000","2.800","30.000","1210.000","-99.000","17.900","1317.000","14.100","1.000","0.500","-99.000"
"467080","2020-01-01 13:20:00","7.400","250.000","2.000","16.400","0.870","1026.500","1.000","4.200","230.000","1242.000","2.500","240.000","1243.000","0.950","17.500","1052.000","14.100","1.000","0.000","-99.000"
"467571","2020-01-01 13:20:00","26.900","30.000","2.900","18.000","0.720","1022.700","0.000","7.000","10.000","1238.000","3.500","50.000","1222.000","2.220","18.200","1141.000","14.500","6.000","0.000","-99.000"
"467490","2020-01-01 13:20:00","84.000","360.000","2.000","19.800","0.720","1014.500","0.000","3.900","350.000","1201.000","2.000","350.000","1209.000","2.850","20.100","1230.000","15.600","115.000","0.100","-99.000"
"467620","2020-01-01 13:20:00","324.000","360.000","3.400","21.800","0.660","986.700","1.000","18.600","10.000","1209.000","10.500","20.000","1245.000","6.350","22.200","1318.000","16.800","310.000","1.400","-99.000"
"467650","2020-01-01 13:20:00","1014.800","0.000","0.100","15.900","0.930","-99.000","1.000","2.200","340.000","1220.000","1.200","320.000","1212.000","2.080","16.400","1240.000","14.200","725.000","0.000","-99.000"
"467410","2020-01-01 13:20:00","13.800","310.000","2.700","21.700","0.710","1021.300","0.000","5.800","350.000","1259.000","3.500","330.000","1300.000","5.000","22.000","1313.000","15.400","654.000","2.400","-99.000"
"466940","2020-01-01 13:20:00","26.700","10.000","3.600","15.400","0.770","1024.000","3.000","7.800","30.000","1204.000","4.600","30.000","1211.000","0.670","16.200","1035.000","14.400","252.000","0.000","-99.000"
"A2K570","2020-01-01 13:20:00","90.000","340.000","2.100","20.400","0.700","-99.000","0.000","4.000","10.000","1244.000","2.100","360.000","1209.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-01-01 13:20:00","33.300","30.000","5.800","21.700","0.710","1020.900","0.000","11.800","30.000","1248.000","6.700","30.000","1253.000","5.880","23.000","1119.000","17.800","2.000","2.000","-99.000"
"467300","2020-01-01 13:20:00","44.500","30.000","11.000","19.600","0.820","1019.900","0.000","17.100","50.000","1226.000","12.800","30.000","1235.000","-99.000","20.100","1243.000","17.500","3.000","1.200","-99.000"
"A0C540","2020-01-01 13:20:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","1.900","230.000","1211.000","1.000","260.000","1215.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-01-01 13:20:00","4.000","40.000","8.100","23.100","0.800","1022.900","0.500","13.000","40.000","1207.000","8.100","40.000","1231.000","-99.000","23.400","1233.000","20.200","247.000","-99.000","10.000"
"467440","2020-01-01 13:20:00","2.300","300.000","3.300","23.100","0.690","1023.600","0.000","5.900","290.000","1213.000","3.600","290.000","1213.000","4.580","23.700","1256.000","18.900","538.000","2.700","-99.000"
"A0T780","2020-01-01 13:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-01-01 13:20:00","7.200","350.000","6.600","18.700","0.730","1022.100","0.000","13.700","360.000","1245.000","8.700","350.000","1252.000","-99.000","19.000","1317.000","14.600","1.000","1.300","-99.000"
"467530","2020-01-01 13:20:00","2413.400","180.000","1.200","9.700","0.720","-99.000","0.000","4.300","300.000","1212.000","1.700","320.000","1212.000","-99.000","13.400","1101.000","3.100","622.000","4.600","-99.000"
"A0G720","2020-01-01 13:20:00","37.000","320.000","2.600","20.000","0.710","-99.000","0.000","4.600","330.000","-99.000","2.300","330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-01 13:20:00","20.600","50.000","8.100","17.400","0.690","1023.800","0.000","15.400","40.000","1241.000","10.100","50.000","1250.000","3.940","18.000","1120.000","14.500","5.000","0.300","-99.000"
"A0W030","2020-01-01 13:20:00","6.000","40.000","2.700","16.900","0.620","-99.000","0.000","8.200","40.000","1214.000","3.700","30.000","1219.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-01 13:20:00","48.000","50.000","2.900","17.800","0.590","1025.000","0.000","10.300","30.000","1219.000","4.300","50.000","1245.000","4.780","19.300","1234.000","11.300","145.000","0.400","-99.000"
"A0W080","2020-01-01 13:20:00","3.000","20.000","10.600","16.500","0.840","-99.000","0.000","17.900","70.000","1232.000","11.400","20.000","1201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-01-01 13:20:00","6.255","100.000","4.000","16.500","0.780","1023.300","0.000","9.400","90.000","1201.000","5.000","100.000","1208.000","1.970","16.800","1111.000","14.500","317.000","0.000","-99.000"
"467660","2020-01-01 13:20:00","9.000","50.000","3.500","21.800","0.700","1024.200","0.000","9.300","50.000","1201.000","4.700","60.000","1215.000","4.640","22.400","1120.000","17.600","423.000","1.100","-99.000"
"A0K420","2020-01-01 13:20:00","22.000","30.000","8.300","19.200","0.740","-99.000","0.000","17.300","30.000","1225.000","10.300","30.000","1208.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-01-01 13:20:00","3844.800","220.000","1.600","8.600","0.270","-99.000","0.000","8.300","240.000","1254.000","1.700","220.000","1300.000","9.030","10.700","1232.000","-1.800","4.000","6.800","-99.000"
"CAAH60","2020-01-01 13:20:00","18.000","130.000","0.800","15.800","0.840","-99.000","0.000","5.900","140.000","1227.000","1.400","110.000","1212.000","-99.000","16.300","1222.000","13.800","357.000","-99.000","-99.000"
"467590","2020-01-01 13:20:00","22.300","60.000","7.000","23.400","0.590","1020.600","0.000","14.100","60.000","1243.000","7.300","60.000","1237.000","5.620","24.300","1305.000","20.000","28.000","4.100","-99.000"
"466930","2020-01-01 13:20:00","607.100","20.000","6.100","12.000","0.920","955.400","1.500","15.100","10.000","1212.000","6.500","20.000","1227.000","-99.000","12.200","1154.000","9.200","3.000","0.200","-99.000"
"D2F230","2020-01-01 13:20:00","1734.000","210.000","3.600","17.400","0.440","-99.000","0.000","9.500","220.000","1256.000","4.000","210.000","1236.000","-99.000","18.000","1219.000","7.300","1.000","-99.000","-99.000"
"467060","2020-01-01 13:20:00","24.900","270.000","3.200","16.900","0.840","1023.900","0.000","5.900","290.000","1201.000","4.100","290.000","1220.000","-99.000","17.200","1019.000","14.700","516.000","0.000","-99.000"
"467480","2020-01-01 13:20:00","26.900","360.000","2.400","22.000","0.690","1020.800","0.000","5.200","10.000","1207.000","3.200","10.000","1221.000","5.560","22.300","1317.000","15.600","314.000","3.900","-99.000"
"467540","2020-01-01 13:20:00","8.100","40.000","3.800","23.700","0.640","1023.800","0.000","8.800","40.000","1257.000","4.500","40.000","1259.000","-99.000","24.000","1208.000","19.600","208.000","1.700","-99.000"
"A0A9M0","2020-01-01 13:30:00","24.058","60.000","3.400","16.200","0.860","1024.200","0.000","6.200","80.000","1232.000","3.600","70.000","1237.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-01 13:30:00","832.600","90.000","4.100","10.200","1.000","-99.000","2.500","13.000","80.000","1233.000","4.800","80.000","1240.000","2.660","10.500","1306.000","7.900","15.000","0.000","-99.000"
"469020","2020-01-01 13:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","11.500","40.000","1300.000","5.700","30.000","1212.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"467590","2020-01-01 13:30:00","22.300","60.000","6.000","24.000","0.600","1020.500","0.000","14.100","60.000","1243.000","7.300","60.000","1237.000","5.560","24.300","1305.000","20.000","28.000","4.200","-99.000"
"CAAH60","2020-01-01 13:30:00","18.000","130.000","0.900","15.800","0.830","-99.000","0.000","5.900","140.000","1227.000","1.400","110.000","1212.000","-99.000","16.300","1222.000","13.800","357.000","-99.000","-99.000"
"467550","2020-01-01 13:30:00","3844.800","210.000","1.100","8.800","0.280","-99.000","0.000","8.300","240.000","1254.000","1.700","220.000","1300.000","8.760","10.700","1232.000","-1.800","4.000","6.900","-99.000"
"A0K420","2020-01-01 13:30:00","22.000","30.000","9.100","19.500","0.730","-99.000","0.000","17.300","30.000","1225.000","10.300","30.000","1208.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-01-01 13:30:00","9.000","60.000","3.800","22.200","0.700","1024.100","0.000","9.300","50.000","1201.000","4.700","60.000","1215.000","4.640","22.400","1120.000","17.600","423.000","1.200","-99.000"
"466920","2020-01-01 13:30:00","6.255","110.000","3.800","16.600","0.790","1023.400","0.000","9.400","90.000","1201.000","5.000","100.000","1208.000","1.870","16.800","1111.000","14.500","317.000","0.000","-99.000"
"A0W080","2020-01-01 13:30:00","3.000","30.000","9.800","16.600","0.840","-99.000","0.000","17.900","70.000","1232.000","11.400","20.000","1201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-01 13:30:00","48.000","40.000","3.500","17.500","0.600","1024.900","0.000","10.300","30.000","1219.000","4.300","50.000","1245.000","4.460","19.300","1234.000","11.300","145.000","0.400","-99.000"
"A0W030","2020-01-01 13:30:00","6.000","40.000","2.100","17.100","0.630","-99.000","0.000","8.200","40.000","1214.000","3.700","30.000","1219.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-01 13:30:00","20.600","50.000","9.000","17.100","0.680","1023.700","0.000","15.400","40.000","1241.000","10.100","50.000","1250.000","3.760","18.000","1120.000","14.500","5.000","0.300","-99.000"
"A0G720","2020-01-01 13:30:00","37.000","300.000","2.300","21.000","0.690","-99.000","0.000","4.600","330.000","-99.000","2.300","330.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-01 13:30:00","2413.400","210.000","1.200","9.100","0.710","-99.000","0.000","4.300","300.000","1212.000","1.700","320.000","1212.000","-99.000","13.400","1101.000","3.100","622.000","4.800","-99.000"
"467770","2020-01-01 13:30:00","7.200","350.000","8.000","18.400","0.740","1022.000","0.000","13.700","360.000","1245.000","8.700","350.000","1252.000","-99.000","19.000","1317.000","14.600","1.000","1.400","-99.000"
"A0T780","2020-01-01 13:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-01-01 13:30:00","2.300","300.000","3.200","23.600","0.670","1023.600","0.000","5.900","290.000","1213.000","3.600","290.000","1213.000","4.390","23.700","1256.000","18.900","538.000","2.800","-99.000"
"468100","2020-01-01 13:30:00","4.000","40.000","7.600","23.100","0.780","1022.900","0.500","13.000","40.000","1207.000","8.100","40.000","1231.000","-99.000","23.400","1233.000","20.200","247.000","-99.000","10.000"
"A0C540","2020-01-01 13:30:00","1374.000","130.000","0.500","10.900","0.890","-99.000","0.000","1.900","230.000","1211.000","1.000","260.000","1215.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-01-01 13:30:00","44.500","20.000","11.300","19.500","0.820","1019.700","0.000","17.100","50.000","1226.000","12.800","30.000","1235.000","-99.000","20.100","1243.000","17.500","3.000","1.300","-99.000"
"467610","2020-01-01 13:30:00","33.300","30.000","5.900","22.100","0.710","1020.800","0.000","11.800","30.000","1248.000","6.700","30.000","1253.000","5.390","23.000","1119.000","17.800","2.000","2.100","-99.000"
"A2K570","2020-01-01 13:30:00","90.000","350.000","1.900","20.600","0.700","-99.000","0.000","4.000","10.000","1244.000","2.100","360.000","1209.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-01-01 13:30:00","26.700","20.000","3.300","15.400","0.760","1024.000","3.000","7.800","30.000","1204.000","4.600","30.000","1211.000","0.700","16.200","1035.000","14.400","252.000","0.000","-99.000"
"467410","2020-01-01 13:30:00","13.800","330.000","3.700","22.100","0.700","1021.200","0.000","5.800","350.000","1259.000","3.500","330.000","1300.000","4.890","22.100","1329.000","15.400","654.000","2.600","-99.000"
"467650","2020-01-01 13:30:00","1014.800","150.000","0.800","15.900","0.920","-99.000","1.000","2.200","340.000","1220.000","1.200","320.000","1212.000","2.320","16.400","1240.000","14.200","725.000","0.000","-99.000"
"467620","2020-01-01 13:30:00","324.000","10.000","4.300","21.800","0.620","986.700","1.000","18.600","10.000","1209.000","10.500","20.000","1245.000","6.110","22.200","1318.000","16.800","310.000","1.600","-99.000"
"467490","2020-01-01 13:30:00","84.000","350.000","2.100","19.800","0.710","1014.400","0.000","3.900","350.000","1201.000","2.000","350.000","1209.000","2.610","20.100","1230.000","15.600","115.000","0.100","-99.000"
"467571","2020-01-01 13:30:00","26.900","30.000","3.000","17.700","0.730","1022.600","0.000","7.000","10.000","1238.000","3.500","50.000","1222.000","2.180","18.200","1141.000","14.500","6.000","0.000","-99.000"
"466990","2020-01-01 13:30:00","16.100","30.000","3.600","19.900","0.720","1023.900","-99.000","8.500","50.000","1214.000","4.900","50.000","1222.000","2.100","21.400","1118.000","16.600","410.000","0.100","-99.000"
"466900","2020-01-01 13:30:00","19.000","20.000","2.400","17.800","0.760","1024.500","0.000","7.000","40.000","1221.000","2.800","30.000","1210.000","-99.000","17.900","1317.000","14.100","1.000","0.500","-99.000"
"A0Z080","2020-01-01 13:30:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
