"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467990","2020-04-16 00:20:00","97.842","360.000","0.800","18.300","0.640","1004.800","0.000","3.500","240.000","2312.000","2.600","240.000","2326.000","0.000","18.900","4.000","17.300","16.000","0.000","-99.000"
"A0Z080","2020-04-16 00:20:00","3171.000","280.000","4.600","3.100","-99.000","-99.000","0.000","14.500","340.000","2334.000","7.500","270.000","2348.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"D2F230","2020-04-16 00:30:00","1734.000","30.000","0.300","3.700","0.940","-99.000","0.000","1.100","40.000","2308.000","0.500","20.000","2301.000","-99.000","3.800","1.000","3.600","5.000","-99.000","-99.000"
"466930","2020-04-16 00:30:00","607.100","50.000","1.300","12.600","0.620","946.200","0.000","2.300","20.000","2304.000","1.500","40.000","2307.000","-99.000","12.800","1.000","12.500","22.000","0.000","-99.000"
"467300","2020-04-16 00:30:00","44.500","350.000","2.500","22.500","0.650","1010.000","0.000","3.500","350.000","2349.000","2.700","350.000","2357.000","-99.000","22.600","4.000","22.400","28.000","0.000","-99.000"
"467610","2020-04-16 00:30:00","33.300","350.000","2.300","20.100","0.780","1010.700","0.000","3.900","330.000","2350.000","2.800","330.000","2355.000","0.000","20.300","6.000","20.000","26.000","0.000","-99.000"
"A2K570","2020-04-16 00:30:00","90.000","130.000","0.800","15.500","0.990","-99.000","0.000","2.000","90.000","2310.000","1.100","90.000","2310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-16 00:30:00","26.700","180.000","1.600","16.200","0.830","1012.100","0.000","3.100","250.000","2400.000","1.800","180.000","2319.000","0.000","16.400","22.000","16.100","1.000","0.000","-99.000"
"467410","2020-04-16 00:30:00","13.800","10.000","1.400","21.100","0.770","1012.200","0.000","4.200","20.000","2316.000","2.600","10.000","2335.000","0.000","21.300","18.000","21.000","6.000","0.000","-99.000"
"467650","2020-04-16 00:30:00","1014.800","180.000","0.900","13.700","0.780","-99.000","0.000","2.300","350.000","2301.000","1.900","340.000","2305.000","0.000","13.700","19.000","13.200","11.000","0.000","-99.000"
"467620","2020-04-16 00:30:00","324.000","80.000","7.900","20.700","0.920","977.700","0.000","11.900","80.000","2329.000","9.200","70.000","2332.000","0.000","20.900","3.000","20.600","28.000","0.000","-99.000"
"467490","2020-04-16 00:30:00","84.000","0.000","0.100","18.500","0.720","1004.700","0.000","1.900","120.000","2356.000","0.900","110.000","2343.000","0.000","19.100","9.000","18.500","23.000","0.000","-99.000"
"467571","2020-04-16 00:30:00","26.900","80.000","1.300","17.900","0.810","1011.300","0.000","3.500","80.000","2359.000","1.500","70.000","2354.000","0.000","18.100","25.000","17.900","2.000","0.000","-99.000"
"466990","2020-04-16 00:30:00","16.100","280.000","1.900","19.200","0.800","1013.500","0.000","2.500","280.000","2346.000","1.700","220.000","2312.000","0.000","19.900","3.000","19.000","25.000","0.000","-99.000"
"466900","2020-04-16 00:30:00","19.000","130.000","1.400","16.800","0.630","1013.400","0.000","3.500","140.000","2400.000","1.700","130.000","2352.000","-99.000","17.400","4.000","16.800","27.000","0.000","-99.000"
"A0Z080","2020-04-16 00:30:00","3171.000","270.000","5.500","3.400","-99.000","-99.000","0.000","14.500","340.000","2334.000","7.500","270.000","2348.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-16 00:30:00","97.842","40.000","0.700","17.100","0.730","1004.700","0.000","3.500","240.000","2312.000","2.600","240.000","2326.000","0.000","18.900","4.000","17.000","29.000","0.000","-99.000"
"A0W100","2020-04-16 00:30:00","2.000","0.000","0.000","17.200","0.930","-99.000","0.000","1.900","40.000","2354.000","0.700","360.000","2355.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-16 00:30:00","10.700","10.000","1.100","19.700","0.900","1013.700","0.000","2.700","50.000","2351.000","1.700","40.000","2358.000","0.000","20.400","6.000","19.700","30.000","0.000","-99.000"
"466880","2020-04-16 00:30:00","11.000","0.000","0.100","16.300","0.930","1013.900","0.000","1.800","210.000","2312.000","0.900","210.000","2305.000","-99.000","16.300","1.000","16.000","13.000","0.000","-99.000"
"466950","2020-04-16 00:30:00","99.000","160.000","2.700","18.100","0.700","1004.100","0.000","3.900","170.000","2359.000","2.700","150.000","2308.000","-99.000","19.100","8.000","18.100","29.000","0.000","-99.000"
"467420","2020-04-16 00:30:00","8.100","10.000","1.500","20.100","0.730","1013.400","0.000","3.000","360.000","2330.000","1.700","10.000","2316.000","-99.000","20.200","1.000","20.100","13.000","0.000","-99.000"
"467590","2020-04-16 00:30:00","22.300","360.000","1.800","20.800","0.900","1011.700","0.000","3.600","10.000","2328.000","2.300","360.000","2330.000","0.000","20.800","26.000","20.300","7.000","0.000","-99.000"
"CAAH60","2020-04-16 00:30:00","18.000","200.000","0.300","14.900","0.870","-99.000","0.000","0.500","220.000","2352.000","0.000","0.000","2301.000","-99.000","15.100","16.000","14.800","1.000","-99.000","-99.000"
"467550","2020-04-16 00:30:00","3844.800","260.000","3.800","-1.900","0.310","-99.000","0.000","10.300","270.000","2345.000","5.900","270.000","2333.000","0.000","-1.800","1.000","-2.200","27.000","0.000","-99.000"
"A0K420","2020-04-16 00:30:00","22.000","110.000","0.800","19.800","0.810","-99.000","0.000","3.100","80.000","2317.000","2.800","80.000","2323.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-16 00:30:00","9.000","340.000","1.300","21.400","0.760","1014.000","0.000","3.700","360.000","2304.000","1.300","330.000","2301.000","0.000","21.500","1.000","21.400","6.000","0.000","-99.000"
"466920","2020-04-16 00:30:00","6.255","170.000","0.900","17.500","0.770","1011.700","0.000","1.900","130.000","2312.000","1.300","150.000","2318.000","0.000","18.000","4.000","17.400","27.000","0.000","-99.000"
"A0W080","2020-04-16 00:30:00","3.000","310.000","0.700","20.100","0.760","-99.000","0.000","0.400","30.000","2315.000","0.300","20.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-16 00:30:00","48.000","170.000","1.600","18.100","0.830","1011.800","0.000","2.800","200.000","2358.000","1.800","150.000","2349.000","0.000","18.300","1.000","17.500","22.000","0.000","-99.000"
"A0W030","2020-04-16 00:30:00","6.000","0.000","0.100","13.900","0.970","-99.000","0.000","1.400","300.000","2351.000","0.800","350.000","2354.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-16 00:30:00","20.600","100.000","2.300","17.200","0.850","1012.700","0.000","3.400","130.000","2304.000","2.600","120.000","2400.000","0.000","17.600","20.000","17.200","1.000","0.000","-99.000"
"A0G720","2020-04-16 00:30:00","37.000","70.000","0.400","19.300","0.810","-99.000","0.000","2.400","90.000","-99.000","0.900","90.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-16 00:30:00","2413.400","160.000","1.200","5.500","0.300","-99.000","0.000","1.900","350.000","2312.000","0.700","120.000","2301.000","-99.000","5.900","25.000","4.700","7.000","0.000","-99.000"
"467770","2020-04-16 00:30:00","7.200","120.000","0.800","20.200","0.710","1011.600","0.000","1.500","70.000","2302.000","1.100","70.000","2301.000","-99.000","20.500","5.000","20.200","28.000","0.000","-99.000"
"A0T780","2020-04-16 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-16 00:30:00","2.300","40.000","1.300","22.100","0.680","1014.300","0.000","5.200","20.000","2304.000","2.700","20.000","2345.000","0.000","22.100","10.000","21.900","6.000","0.000","-99.000"
"468100","2020-04-16 00:30:00","4.000","60.000","2.400","22.600","0.830","1014.100","0.000","4.700","30.000","2301.000","3.200","40.000","2304.000","-99.000","22.700","2.000","22.600","1.000","-99.000","10.000"
"A0C540","2020-04-16 00:30:00","1374.000","90.000","1.300","9.900","0.740","-99.000","0.000","2.000","100.000","2354.000","1.500","110.000","2358.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-04-16 00:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.200","50.000","2353.000","3.000","40.000","2351.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-16 00:30:00","832.600","210.000","0.700","12.400","0.450","-99.000","0.000","2.200","210.000","2328.000","1.300","200.000","2332.000","0.000","14.100","1.000","11.800","5.000","0.000","-99.000"
"A0A9M0","2020-04-16 00:30:00","24.058","10.000","0.400","13.700","0.950","1013.300","0.000","1.700","320.000","2355.000","0.600","260.000","2332.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-16 00:30:00","7.400","320.000","1.500","16.500","0.800","1015.100","0.000","2.500","300.000","2327.000","1.800","320.000","2327.000","0.000","16.800","20.000","16.400","11.000","0.000","-99.000"
"467540","2020-04-16 00:30:00","8.100","290.000","2.300","19.400","0.760","1013.600","0.000","4.600","300.000","2400.000","2.500","290.000","2319.000","-99.000","19.700","17.000","19.400","1.000","0.000","-99.000"
"467480","2020-04-16 00:30:00","26.900","70.000","1.400","16.200","0.870","1011.200","0.000","1.700","60.000","2400.000","1.000","40.000","2304.000","0.000","16.600","1.000","16.200","26.000","0.000","-99.000"
"467060","2020-04-16 00:30:00","24.900","270.000","2.100","17.700","0.930","1012.500","0.000","4.500","240.000","2301.000","3.300","250.000","2306.000","-99.000","18.300","1.000","17.700","30.000","0.000","-99.000"
"A2K570","2020-04-16 00:40:00","90.000","130.000","0.800","15.400","0.990","-99.000","0.000","2.000","90.000","2310.000","1.100","90.000","2310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-16 00:40:00","48.000","160.000","1.900","17.900","0.830","1011.700","0.000","2.800","200.000","2358.000","1.800","150.000","2349.000","0.000","18.300","1.000","17.500","22.000","0.000","-99.000"
"A0W080","2020-04-16 00:40:00","3.000","0.000","0.100","19.900","0.790","-99.000","0.000","0.400","30.000","2315.000","0.300","20.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-16 00:40:00","6.255","160.000","1.400","17.500","0.780","1011.700","0.000","1.900","130.000","2312.000","1.300","150.000","2318.000","0.000","18.000","4.000","17.400","27.000","0.000","-99.000"
"467660","2020-04-16 00:40:00","9.000","340.000","1.300","21.400","0.760","1013.800","0.000","3.700","360.000","2304.000","1.300","330.000","2301.000","0.000","21.500","1.000","21.400","6.000","0.000","-99.000"
"A0K420","2020-04-16 00:40:00","22.000","0.000","0.100","19.900","0.790","-99.000","0.000","3.100","80.000","2317.000","2.800","80.000","2323.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-16 00:40:00","3844.800","260.000","4.700","-1.900","0.310","-99.000","0.000","10.300","270.000","2345.000","5.900","270.000","2333.000","0.000","-1.700","32.000","-2.200","27.000","0.000","-99.000"
"CAAH60","2020-04-16 00:40:00","18.000","0.000","0.000","15.000","0.860","-99.000","0.000","0.500","220.000","2352.000","0.000","0.000","2301.000","-99.000","15.100","16.000","14.800","1.000","-99.000","-99.000"
"467590","2020-04-16 00:40:00","22.300","350.000","1.600","21.000","0.900","1011.500","0.000","3.600","10.000","2328.000","2.300","360.000","2330.000","0.000","21.000","39.000","20.300","7.000","0.000","-99.000"
"466930","2020-04-16 00:40:00","607.100","50.000","1.100","12.800","0.620","946.200","0.000","2.300","20.000","2304.000","1.500","40.000","2307.000","-99.000","12.800","1.000","12.400","38.000","0.000","-99.000"
"D2F230","2020-04-16 00:40:00","1734.000","30.000","0.300","3.500","0.930","-99.000","0.000","1.100","40.000","2308.000","0.500","20.000","2301.000","-99.000","3.800","1.000","3.500","37.000","-99.000","-99.000"
"467060","2020-04-16 00:40:00","24.900","270.000","2.300","17.800","0.930","1012.500","0.000","4.500","240.000","2301.000","3.300","250.000","2306.000","-99.000","18.300","1.000","17.700","30.000","0.000","-99.000"
"467480","2020-04-16 00:40:00","26.900","50.000","1.100","16.200","0.870","1011.100","0.000","1.700","60.000","2400.000","1.000","40.000","2304.000","0.000","16.600","1.000","16.100","36.000","0.000","-99.000"
"467540","2020-04-16 00:40:00","8.100","290.000","2.500","19.600","0.740","1013.600","0.000","4.600","300.000","2400.000","2.500","290.000","2319.000","-99.000","19.700","17.000","19.400","1.000","0.000","-99.000"
"467080","2020-04-16 00:40:00","7.400","350.000","1.000","16.200","0.810","1015.000","0.000","2.500","300.000","2327.000","1.800","320.000","2327.000","0.000","16.800","20.000","16.200","40.000","0.000","-99.000"
"A0A9M0","2020-04-16 00:40:00","24.058","110.000","0.800","14.600","0.930","1013.100","0.000","1.700","320.000","2355.000","0.600","260.000","2332.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-16 00:40:00","832.600","220.000","0.300","11.900","0.470","-99.000","0.000","2.200","210.000","2328.000","1.300","200.000","2332.000","0.000","14.100","1.000","11.800","5.000","0.000","-99.000"
"469020","2020-04-16 00:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.200","50.000","2353.000","3.000","40.000","2351.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-16 00:40:00","44.500","350.000","2.500","22.400","0.660","1010.000","0.000","3.500","350.000","2349.000","2.700","350.000","2357.000","-99.000","22.600","4.000","22.400","28.000","0.000","-99.000"
"A0C540","2020-04-16 00:40:00","1374.000","60.000","0.800","10.800","0.670","-99.000","0.000","2.000","100.000","2354.000","1.500","110.000","2358.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-16 00:40:00","4.000","70.000","2.300","22.600","0.840","1014.000","0.000","4.700","30.000","2301.000","3.200","40.000","2304.000","-99.000","22.700","2.000","22.600","1.000","-99.000","10.000"
"467440","2020-04-16 00:40:00","2.300","30.000","1.400","22.100","0.680","1014.200","0.000","5.200","20.000","2304.000","2.700","20.000","2345.000","0.000","22.200","37.000","21.900","6.000","0.000","-99.000"
"A0T780","2020-04-16 00:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-16 00:40:00","7.200","120.000","0.900","20.000","0.720","1011.500","0.000","1.500","70.000","2302.000","1.100","70.000","2301.000","-99.000","20.500","5.000","20.000","38.000","0.000","-99.000"
"467530","2020-04-16 00:40:00","2413.400","120.000","1.100","4.800","0.370","-99.000","0.000","1.900","350.000","2312.000","0.700","120.000","2301.000","-99.000","5.900","25.000","4.600","37.000","0.000","-99.000"
"A0G720","2020-04-16 00:40:00","37.000","80.000","0.700","19.200","0.810","-99.000","0.000","2.400","90.000","-99.000","0.900","90.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-16 00:40:00","20.600","100.000","2.100","17.200","0.850","1012.600","0.000","3.400","130.000","2304.000","2.600","120.000","2400.000","0.000","17.600","20.000","17.100","36.000","0.000","-99.000"
"A0W030","2020-04-16 00:40:00","6.000","0.000","0.200","13.900","0.960","-99.000","0.000","1.400","300.000","2351.000","0.800","350.000","2354.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-16 00:40:00","33.300","350.000","2.500","20.300","0.780","1010.600","0.000","3.900","330.000","2350.000","2.800","330.000","2355.000","0.000","20.300","6.000","20.000","26.000","0.000","-99.000"
"466940","2020-04-16 00:40:00","26.700","170.000","1.900","15.800","0.840","1012.000","0.000","3.100","250.000","2400.000","1.800","180.000","2319.000","0.000","16.400","22.000","15.800","40.000","0.000","-99.000"
"467410","2020-04-16 00:40:00","13.800","10.000","1.200","21.000","0.780","1012.000","0.000","4.200","20.000","2316.000","2.600","10.000","2335.000","0.000","21.300","18.000","21.000","6.000","0.000","-99.000"
"467650","2020-04-16 00:40:00","1014.800","180.000","1.300","14.000","0.780","-99.000","0.000","2.300","350.000","2301.000","1.900","340.000","2305.000","0.000","14.000","40.000","13.200","11.000","0.000","-99.000"
