"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF060","2020-10-01 00:30:00","117.000","80.000","2.900","21.800","0.620","-99.000","0.000","10.100","50.000","2309.000","6.500","40.000","2314.000","-99.000","22.100","1.000","21.800","19.000","-99.000","-99.000"
"CAE040","2020-10-01 00:30:00","97.000","150.000","1.800","19.500","0.870","-99.000","0.000","4.800","30.000","2301.000","2.700","30.000","2302.000","-99.000","20.300","1.000","19.500","28.000","-99.000","-99.000"
"CAE060","2020-10-01 00:30:00","28.000","60.000","5.200","23.300","0.750","-99.000","0.000","10.600","60.000","2338.000","7.000","60.000","2306.000","-99.000","23.500","1.000","23.300","22.000","-99.000","-99.000"
"CAAH60","2020-10-01 00:30:00","18.000","0.000","0.000","19.300","0.990","-99.000","0.000","0.000","0.000","2301.000","0.000","0.000","2301.000","-99.000","19.300","3.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-01 00:30:00","64.000","40.000","5.200","22.600","0.790","-99.000","0.000","8.600","30.000","2306.000","5.200","30.000","2301.000","-99.000","22.800","1.000","22.600","15.000","-99.000","-99.000"
"A0W080","2020-10-01 00:30:00","3.000","40.000","10.200","25.300","0.730","-99.000","0.000","17.300","60.000","2313.000","12.200","40.000","2313.000","-99.000","25.600","2.000","25.200","27.000","-99.000","-99.000"
"CAF050","2020-10-01 00:30:00","85.000","260.000","0.500","23.800","0.700","-99.000","0.000","3.100","360.000","2307.000","1.800","350.000","2304.000","-99.000","23.800","4.000","23.800","1.000","-99.000","-99.000"
"CAL010","2020-10-01 00:30:00","46.000","350.000","1.000","23.800","0.760","-99.000","0.000","2.200","350.000","2306.000","1.600","350.000","2301.000","-99.000","23.800","30.000","23.500","1.000","-99.000","-99.000"
"CAF080","2020-10-01 00:30:00","208.000","350.000","1.500","21.200","0.790","-99.000","0.000","8.500","40.000","2312.000","6.000","50.000","2301.000","-99.000","21.500","1.000","21.200","30.000","-99.000","-99.000"
"CAE090","2020-10-01 00:30:00","89.000","50.000","3.200","21.800","0.770","-99.000","0.000","7.700","30.000","2307.000","4.800","40.000","2302.000","-99.000","22.000","1.000","21.800","24.000","-99.000","-99.000"
"CAE050","2020-10-01 00:30:00","339.000","40.000","3.600","19.600","1.000","-99.000","0.000","7.400","40.000","2319.000","5.300","40.000","2336.000","-99.000","19.800","8.000","19.600","1.000","-99.000","-99.000"
"A2K570","2020-10-01 00:30:00","90.000","0.000","0.100","22.100","0.990","-99.000","0.000","1.800","310.000","2303.000","1.000","300.000","2309.000","-99.000","22.700","1.000","22.000","25.000","-99.000","-99.000"
"CAE030","2020-10-01 00:30:00","76.000","10.000","0.900","21.000","0.670","-99.000","0.000","3.200","10.000","2318.000","1.600","30.000","2302.000","-99.000","21.500","1.000","21.000","22.000","-99.000","-99.000"
"CAG060","2020-10-01 00:30:00","48.000","20.000","2.700","23.500","0.710","-99.000","0.000","8.100","20.000","2304.000","5.900","10.000","2301.000","-99.000","23.500","1.000","23.500","1.000","-99.000","-99.000"
"CAF070","2020-10-01 00:30:00","181.000","50.000","4.500","21.500","0.770","-99.000","0.000","11.400","40.000","2313.000","7.000","40.000","2314.000","-99.000","21.800","1.000","21.500","18.000","-99.000","-99.000"
"CAG030","2020-10-01 00:30:00","33.000","10.000","1.700","23.600","0.720","-99.000","0.000","3.600","10.000","2305.000","2.900","360.000","2314.000","-99.000","24.000","1.000","23.600","19.000","-99.000","-99.000"
"CAH020","2020-10-01 00:30:00","93.000","180.000","0.600","23.300","0.750","-99.000","0.000","2.900","310.000","2309.000","1.800","330.000","2310.000","-99.000","23.300","1.000","23.100","7.000","-99.000","-99.000"
"A0Z080","2020-10-01 00:30:00","3171.000","330.000","1.100","8.200","1.000","-99.000","0.000","9.500","320.000","2340.000","4.300","290.000","2344.000","-99.000","8.800","6.000","8.200","28.000","-99.000","-99.000"
"A0W100","2020-10-01 00:30:00","2.000","30.000","6.200","24.500","0.710","-99.000","0.000","9.200","40.000","2306.000","6.800","30.000","2349.000","-99.000","24.500","7.000","24.300","11.000","-99.000","-99.000"
"CAH010","2020-10-01 00:30:00","109.000","170.000","1.300","23.500","0.750","-99.000","0.000","2.500","320.000","2301.000","1.700","320.000","2304.000","-99.000","23.500","21.000","23.300","10.000","-99.000","-99.000"
"CAG050","2020-10-01 00:30:00","60.000","330.000","1.000","23.300","0.670","-99.000","0.000","5.200","60.000","2317.000","2.500","40.000","2320.000","-99.000","23.500","1.000","23.300","26.000","-99.000","-99.000"
"CAF090","2020-10-01 00:30:00","130.000","50.000","1.300","21.500","0.760","-99.000","0.000","3.900","20.000","2332.000","2.200","60.000","2303.000","-99.000","21.800","1.000","21.500","16.000","-99.000","-99.000"
"D2F230","2020-10-01 00:30:00","1734.000","0.000","0.000","12.700","0.990","-99.000","0.000","2.000","290.000","2334.000","0.700","260.000","2350.000","-99.000","12.700","16.000","12.500","1.000","-99.000","-99.000"
"CAF020","2020-10-01 00:30:00","209.000","20.000","3.400","21.800","0.800","-99.000","0.000","5.800","40.000","2351.000","3.600","60.000","2353.000","-99.000","22.000","20.000","21.600","1.000","-99.000","-99.000"
"CAF040","2020-10-01 00:30:00","54.000","40.000","3.600","23.600","0.710","-99.000","0.000","7.900","50.000","2329.000","4.900","50.000","2336.000","-99.000","23.800","1.000","23.600","28.000","-99.000","-99.000"
"A0K420","2020-10-01 00:30:00","22.000","30.000","5.200","24.100","0.740","-99.000","0.000","15.300","30.000","2328.000","8.700","30.000","2329.000","-99.000","24.500","1.000","24.100","21.000","-99.000","-99.000"
"CAF030","2020-10-01 00:30:00","195.000","10.000","2.700","22.500","0.760","-99.000","0.000","5.300","20.000","2320.000","3.500","10.000","2301.000","-99.000","22.500","1.000","22.300","18.000","-99.000","-99.000"
"A0W030","2020-10-01 00:30:00","6.000","20.000","2.800","23.800","0.700","-99.000","0.000","7.600","20.000","2320.000","3.600","20.000","2326.000","-99.000","23.800","1.000","23.800","1.000","-99.000","-99.000"
"A0G720","2020-10-01 00:30:00","37.000","100.000","0.600","24.300","0.700","-99.000","0.000","2.700","360.000","-99.000","0.800","20.000","-99.000","-99.000","24.500","2.000","23.900","24.000","-99.000","-99.000"
"CAG040","2020-10-01 00:30:00","35.000","20.000","4.000","22.800","0.760","-99.000","0.000","6.900","40.000","2315.000","5.300","20.000","2301.000","-99.000","23.000","1.000","22.800","29.000","-99.000","-99.000"
"A0T780","2020-10-01 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-01 00:30:00","28.000","350.000","1.600","24.000","0.640","-99.000","0.000","4.500","20.000","2305.000","3.200","20.000","2302.000","-99.000","24.000","1.000","23.800","10.000","-99.000","-99.000"
"A0C540","2020-10-01 00:30:00","1374.000","100.000","3.400","14.100","0.820","-99.000","0.000","9.400","120.000","2337.000","5.400","110.000","2338.000","-99.000","14.100","30.000","13.900","2.000","-99.000","-99.000"
"CAE020","2020-10-01 00:30:00","32.000","50.000","5.300","23.800","0.780","-99.000","0.000","8.600","50.000","2308.000","5.800","40.000","2314.000","-99.000","23.800","17.000","23.500","1.000","-99.000","-99.000"
"CAJ010","2020-10-01 00:30:00","130.000","100.000","1.100","23.500","0.890","-99.000","0.000","3.600","110.000","2353.000","2.600","110.000","2358.000","-99.000","23.600","1.000","23.500","30.000","-99.000","-99.000"
"CAJ020","2020-10-01 00:30:00","50.000","20.000","1.500","23.300","0.730","-99.000","0.000","3.500","10.000","2318.000","2.600","10.000","2320.000","-99.000","23.300","24.000","23.100","1.000","-99.000","-99.000"
"CAE070","2020-10-01 00:40:00","77.000","20.000","4.000","21.800","0.800","-99.000","0.000","8.400","10.000","2308.000","4.700","30.000","2309.000","-99.000","22.000","1.000","21.800","31.000","-99.000","-99.000"
"CAF010","2020-10-01 00:40:00","150.000","350.000","2.000","22.300","0.750","-99.000","0.000","7.000","350.000","2308.000","3.100","360.000","2321.000","-99.000","22.300","1.000","22.200","33.000","-99.000","-99.000"
"CAD010","2020-10-01 00:40:00","36.000","60.000","3.600","23.300","0.740","-99.000","0.000","9.600","40.000","2334.000","5.000","60.000","2338.000","-99.000","23.500","1.000","23.300","2.000","-99.000","-99.000"
"CAE010","2020-10-01 00:40:00","266.000","60.000","0.900","19.600","0.860","-99.000","0.000","4.500","30.000","2318.000","1.700","30.000","2312.000","-99.000","20.000","2.000","19.600","30.000","-99.000","-99.000"
"CAF060","2020-10-01 00:40:00","117.000","90.000","3.200","21.800","0.620","-99.000","0.000","10.100","50.000","2309.000","6.500","40.000","2314.000","-99.000","22.100","1.000","21.800","19.000","-99.000","-99.000"
"CAE040","2020-10-01 00:40:00","97.000","140.000","1.200","19.500","0.870","-99.000","0.000","4.800","30.000","2301.000","2.700","30.000","2302.000","-99.000","20.300","1.000","19.500","28.000","-99.000","-99.000"
"CAE060","2020-10-01 00:40:00","28.000","70.000","5.400","23.300","0.750","-99.000","0.000","10.600","60.000","2338.000","7.000","60.000","2306.000","-99.000","23.500","1.000","23.300","22.000","-99.000","-99.000"
"CAAH60","2020-10-01 00:40:00","18.000","0.000","0.000","19.300","0.990","-99.000","0.000","0.000","0.000","2301.000","0.000","0.000","2301.000","-99.000","19.500","36.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-01 00:40:00","64.000","40.000","5.000","22.600","0.790","-99.000","0.000","8.600","30.000","2306.000","5.200","30.000","2301.000","-99.000","22.800","1.000","22.600","15.000","-99.000","-99.000"
"A0W080","2020-10-01 00:40:00","3.000","40.000","10.200","25.400","0.730","-99.000","0.000","17.300","60.000","2313.000","12.200","40.000","2313.000","-99.000","25.600","2.000","25.200","27.000","-99.000","-99.000"
"CAF050","2020-10-01 00:40:00","85.000","240.000","1.300","23.500","0.720","-99.000","0.000","3.100","360.000","2307.000","1.800","350.000","2304.000","-99.000","23.800","4.000","23.500","34.000","-99.000","-99.000"
"CAL010","2020-10-01 00:40:00","46.000","350.000","1.200","23.500","0.750","-99.000","0.000","2.200","350.000","2306.000","1.600","350.000","2301.000","-99.000","23.800","30.000","23.500","1.000","-99.000","-99.000"
"CAF080","2020-10-01 00:40:00","208.000","350.000","2.000","21.000","0.790","-99.000","0.000","8.500","40.000","2312.000","6.000","50.000","2301.000","-99.000","21.500","1.000","21.000","31.000","-99.000","-99.000"
"CAE090","2020-10-01 00:40:00","89.000","50.000","3.200","22.000","0.770","-99.000","0.000","7.700","30.000","2307.000","4.800","40.000","2302.000","-99.000","22.000","1.000","21.800","24.000","-99.000","-99.000"
"CAE050","2020-10-01 00:40:00","339.000","40.000","4.000","19.600","1.000","-99.000","0.000","7.400","40.000","2319.000","5.300","40.000","2336.000","-99.000","19.800","8.000","19.500","34.000","-99.000","-99.000"
"A2K570","2020-10-01 00:40:00","90.000","0.000","0.000","22.000","0.990","-99.000","0.000","1.800","310.000","2303.000","1.000","300.000","2309.000","-99.000","22.700","1.000","22.000","25.000","-99.000","-99.000"
"CAE030","2020-10-01 00:40:00","76.000","360.000","0.800","21.000","0.660","-99.000","0.000","3.200","10.000","2318.000","1.600","30.000","2302.000","-99.000","21.500","1.000","21.000","22.000","-99.000","-99.000"
"CAG060","2020-10-01 00:40:00","48.000","10.000","2.200","23.500","0.710","-99.000","0.000","8.100","20.000","2304.000","5.900","10.000","2301.000","-99.000","23.500","1.000","23.500","1.000","-99.000","-99.000"
"CAF070","2020-10-01 00:40:00","181.000","50.000","4.300","21.500","0.770","-99.000","0.000","11.400","40.000","2313.000","7.000","40.000","2314.000","-99.000","21.800","1.000","21.500","18.000","-99.000","-99.000"
"CAG030","2020-10-01 00:40:00","33.000","320.000","1.100","23.300","0.730","-99.000","0.000","3.600","10.000","2305.000","2.900","360.000","2314.000","-99.000","24.000","1.000","23.300","39.000","-99.000","-99.000"
"CAH020","2020-10-01 00:40:00","93.000","190.000","0.600","23.300","0.750","-99.000","0.000","2.900","310.000","2309.000","1.800","330.000","2310.000","-99.000","23.300","40.000","23.100","7.000","-99.000","-99.000"
"A0Z080","2020-10-01 00:40:00","3171.000","280.000","1.900","8.000","1.000","-99.000","0.000","9.500","320.000","2340.000","4.300","290.000","2344.000","-99.000","8.800","6.000","8.000","37.000","-99.000","-99.000"
"A0W100","2020-10-01 00:40:00","2.000","20.000","5.900","24.400","0.700","-99.000","0.000","9.200","40.000","2306.000","6.800","30.000","2349.000","-99.000","24.500","7.000","24.300","11.000","-99.000","-99.000"
"CAH010","2020-10-01 00:40:00","109.000","170.000","1.800","23.500","0.750","-99.000","0.000","2.500","320.000","2301.000","1.700","320.000","2304.000","-99.000","23.500","21.000","23.300","10.000","-99.000","-99.000"
"CAG050","2020-10-01 00:40:00","60.000","320.000","1.800","23.000","0.680","-99.000","0.000","5.200","60.000","2317.000","2.500","40.000","2320.000","-99.000","23.500","1.000","23.000","34.000","-99.000","-99.000"
"CAF090","2020-10-01 00:40:00","130.000","50.000","0.600","21.500","0.760","-99.000","0.000","3.900","20.000","2332.000","2.200","60.000","2303.000","-99.000","21.800","1.000","21.500","16.000","-99.000","-99.000"
"D2F230","2020-10-01 00:40:00","1734.000","0.000","0.000","12.700","0.990","-99.000","0.000","2.000","290.000","2334.000","0.700","260.000","2350.000","-99.000","12.700","16.000","12.500","1.000","-99.000","-99.000"
"CAF020","2020-10-01 00:40:00","209.000","30.000","3.100","22.000","0.800","-99.000","0.000","5.800","40.000","2351.000","3.600","60.000","2353.000","-99.000","22.000","20.000","21.600","1.000","-99.000","-99.000"
"CAF040","2020-10-01 00:40:00","54.000","40.000","3.200","23.600","0.720","-99.000","0.000","7.900","50.000","2329.000","4.900","50.000","2336.000","-99.000","23.800","1.000","23.600","28.000","-99.000","-99.000"
"A0K420","2020-10-01 00:40:00","22.000","30.000","6.100","24.000","0.730","-99.000","0.000","15.300","30.000","2328.000","8.700","30.000","2329.000","-99.000","24.500","1.000","24.000","33.000","-99.000","-99.000"
"CAF030","2020-10-01 00:40:00","195.000","10.000","2.700","22.300","0.760","-99.000","0.000","5.300","20.000","2320.000","3.500","10.000","2301.000","-99.000","22.500","1.000","22.300","18.000","-99.000","-99.000"
"A0W030","2020-10-01 00:40:00","6.000","20.000","3.000","23.700","0.730","-99.000","0.000","7.600","20.000","2320.000","3.600","20.000","2326.000","-99.000","23.800","1.000","23.700","39.000","-99.000","-99.000"
"A0G720","2020-10-01 00:40:00","37.000","90.000","0.800","24.200","0.700","-99.000","0.000","2.700","360.000","-99.000","0.800","20.000","-99.000","-99.000","24.500","2.000","23.700","36.000","-99.000","-99.000"
"CAG040","2020-10-01 00:40:00","35.000","20.000","3.900","22.800","0.760","-99.000","0.000","6.900","40.000","2315.000","5.300","20.000","2301.000","-99.000","23.000","1.000","22.800","40.000","-99.000","-99.000"
"A0T780","2020-10-01 00:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-01 00:40:00","28.000","360.000","2.100","23.800","0.650","-99.000","0.000","4.500","20.000","2305.000","3.200","20.000","2302.000","-99.000","24.000","1.000","23.800","39.000","-99.000","-99.000"
"A0C540","2020-10-01 00:40:00","1374.000","100.000","3.000","13.600","0.860","-99.000","0.000","9.400","120.000","2337.000","5.400","110.000","2338.000","-99.000","14.100","30.000","13.600","39.000","-99.000","-99.000"
"CAE020","2020-10-01 00:40:00","32.000","50.000","4.900","23.800","0.780","-99.000","0.000","8.600","50.000","2308.000","5.800","40.000","2314.000","-99.000","23.800","17.000","23.500","1.000","-99.000","-99.000"
"CAJ010","2020-10-01 00:40:00","130.000","100.000","2.200","23.600","0.870","-99.000","0.000","3.600","110.000","2353.000","2.600","110.000","2358.000","-99.000","23.600","1.000","23.500","30.000","-99.000","-99.000"
"CAJ020","2020-10-01 00:40:00","50.000","20.000","1.500","23.300","0.740","-99.000","0.000","3.500","10.000","2318.000","2.600","10.000","2320.000","-99.000","23.300","24.000","23.100","1.000","-99.000","-99.000"
"467420","2020-10-01 00:40:00","8.100","350.000","0.900","24.700","0.710","1006.800","0.000","3.700","10.000","2328.000","2.700","360.000","2334.000","-99.000","24.900","1.000","24.700","33.000","0.000","-99.000"
"467420","2020-10-01 00:50:00","8.100","10.000","1.200","24.600","0.710","1006.600","0.000","3.700","10.000","2328.000","2.700","360.000","2334.000","-99.000","24.900","1.000","24.600","50.000","0.000","-99.000"
"CAE070","2020-10-01 00:50:00","77.000","30.000","3.700","21.800","0.800","-99.000","0.000","8.400","10.000","2308.000","4.700","30.000","2309.000","-99.000","22.000","1.000","21.800","31.000","-99.000","-99.000"
"CAF010","2020-10-01 00:50:00","150.000","350.000","1.600","22.100","0.750","-99.000","0.000","7.000","350.000","2308.000","3.100","360.000","2321.000","-99.000","22.300","1.000","22.100","49.000","-99.000","-99.000"
