"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467530","2020-03-24 01:30:00","2413.400","310.000","1.800","10.300","0.870","-99.000","0.000","4.200","300.000","28.000","2.000","340.000","36.000","-99.000","10.300","130.000","9.200","6.000","0.000","-99.000"
"A0G720","2020-03-24 01:30:00","37.000","340.000","1.700","21.200","0.850","-99.000","0.000","5.900","320.000","-99.000","2.900","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-24 01:30:00","20.600","40.000","8.200","19.200","0.840","1014.300","0.000","14.500","30.000","57.000","8.700","40.000","44.000","0.000","19.500","6.000","19.100","52.000","0.000","-99.000"
"A0W030","2020-03-24 01:30:00","6.000","30.000","2.400","16.900","0.580","-99.000","0.000","7.200","80.000","19.000","3.100","40.000","27.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-24 01:30:00","48.000","-99.000","-99.000","15.600","0.730","1014.800","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","15.600","130.000","14.900","1.000","0.000","-99.000"
"A0W080","2020-03-24 01:30:00","3.000","20.000","10.400","19.500","0.880","-99.000","0.000","14.700","40.000","45.000","9.700","10.000","51.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-03-24 01:30:00","6.255","90.000","4.400","19.600","0.810","1013.100","0.000","9.400","100.000","59.000","3.500","70.000","36.000","0.000","19.700","37.000","19.400","1.000","0.000","-99.000"
"467060","2020-03-24 01:30:00","24.900","310.000","1.200","19.200","0.890","1013.200","0.000","5.100","230.000","9.000","3.000","230.000","16.000","-99.000","19.200","6.000","18.900","44.000","0.000","-99.000"
"467540","2020-03-24 01:30:00","8.100","30.000","3.000","23.800","0.750","1014.600","0.000","8.000","40.000","22.000","3.700","30.000","24.000","-99.000","23.900","22.000","23.700","36.000","0.000","-99.000"
"467080","2020-03-24 01:30:00","7.400","360.000","0.800","18.800","0.860","1015.600","0.000","3.400","270.000","10.000","1.900","270.000","2.000","0.000","19.100","18.000","18.600","106.000","0.000","-99.000"
"A0A9M0","2020-03-24 01:30:00","24.058","70.000","1.900","18.600","0.850","1014.500","0.000","7.000","80.000","35.000","3.900","60.000","44.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-03-24 01:30:00","832.600","100.000","2.800","13.000","0.970","-99.000","0.000","11.400","90.000","37.000","4.600","80.000","39.000","0.000","14.200","1.000","12.900","39.000","0.000","-99.000"
"469020","2020-03-24 01:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.200","40.000","29.000","3.000","30.000","32.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"467420","2020-03-24 01:40:00","8.100","140.000","2.200","22.600","0.790","1012.800","0.000","3.000","10.000","10.000","1.900","10.000","12.000","-99.000","22.600","139.000","21.900","4.000","0.000","-99.000"
"469020","2020-03-24 01:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.200","40.000","29.000","3.000","30.000","32.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-03-24 01:40:00","832.600","130.000","3.400","13.100","0.960","-99.000","0.000","11.400","90.000","37.000","4.600","80.000","39.000","0.000","14.200","1.000","12.900","39.000","0.000","-99.000"
"A0A9M0","2020-03-24 01:40:00","24.058","100.000","1.800","18.700","0.850","1014.500","0.000","7.000","80.000","35.000","3.900","60.000","44.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-24 01:40:00","7.400","30.000","1.200","18.900","0.870","1015.700","0.000","3.400","270.000","10.000","1.900","270.000","2.000","0.000","19.100","18.000","18.600","106.000","0.000","-99.000"
"467540","2020-03-24 01:40:00","8.100","30.000","2.700","23.700","0.750","1014.600","0.000","8.000","40.000","22.000","3.700","30.000","24.000","-99.000","23.900","22.000","23.700","36.000","0.000","-99.000"
"467480","2020-03-24 01:40:00","26.900","320.000","1.300","21.100","0.840","1011.300","0.000","1.900","120.000","45.000","1.100","110.000","1.000","0.000","21.700","51.000","20.900","29.000","0.000","-99.000"
"467060","2020-03-24 01:40:00","24.900","250.000","0.900","19.000","0.900","1013.300","0.000","5.100","230.000","9.000","3.000","230.000","16.000","-99.000","19.200","6.000","18.900","44.000","0.000","-99.000"
"D2F230","2020-03-24 01:40:00","1734.000","0.000","0.100","12.600","0.940","-99.000","0.000","1.100","40.000","32.000","0.500","40.000","32.000","-99.000","13.600","1.000","12.500","130.000","-99.000","-99.000"
"466930","2020-03-24 01:40:00","607.100","30.000","6.000","14.300","0.940","946.800","0.500","16.300","30.000","31.000","7.400","20.000","59.000","-99.000","15.700","1.000","14.200","125.000","0.000","-99.000"
"467590","2020-03-24 01:40:00","22.300","70.000","3.700","23.900","0.870","1011.600","0.000","15.400","70.000","27.000","7.700","60.000","9.000","0.000","24.100","1.000","23.800","128.000","0.000","-99.000"
"CAAH60","2020-03-24 01:40:00","18.000","100.000","0.900","19.100","0.770","-99.000","0.000","3.500","30.000","26.000","0.900","990.000","59.000","-99.000","19.100","140.000","18.500","1.000","-99.000","-99.000"
"467550","2020-03-24 01:40:00","3844.800","300.000","6.900","2.000","1.000","-99.000","0.000","14.200","310.000","55.000","6.600","290.000","9.000","0.000","3.200","30.000","1.800","123.000","0.000","-99.000"
"A0K420","2020-03-24 01:40:00","22.000","20.000","7.700","22.100","0.830","-99.000","0.000","8.500","20.000","59.000","4.700","10.000","100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-24 01:40:00","9.000","30.000","1.500","23.100","0.810","1014.800","0.000","4.600","40.000","35.000","2.000","30.000","47.000","0.000","23.300","3.000","22.900","112.000","0.000","-99.000"
"466920","2020-03-24 01:40:00","6.255","100.000","4.700","19.700","0.800","1013.000","0.000","9.400","100.000","59.000","3.500","70.000","36.000","0.000","19.700","37.000","19.400","1.000","0.000","-99.000"
"A0W080","2020-03-24 01:40:00","3.000","20.000","11.100","19.300","0.880","-99.000","0.000","14.700","40.000","45.000","9.700","10.000","51.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-24 01:40:00","48.000","-99.000","-99.000","15.300","0.750","1014.700","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","15.600","130.000","14.900","1.000","0.000","-99.000"
"A0W030","2020-03-24 01:40:00","6.000","40.000","2.400","16.900","0.550","-99.000","0.000","7.200","80.000","19.000","3.100","40.000","27.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-24 01:40:00","20.600","50.000","8.300","19.200","0.850","1014.300","0.000","14.500","30.000","57.000","8.700","40.000","44.000","0.000","19.500","6.000","19.100","52.000","0.000","-99.000"
"A0G720","2020-03-24 01:40:00","37.000","340.000","1.600","21.400","0.840","-99.000","0.000","5.900","320.000","-99.000","2.900","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-24 01:40:00","2413.400","320.000","1.200","10.200","0.880","-99.000","0.000","4.200","300.000","28.000","2.000","340.000","36.000","-99.000","10.300","130.000","9.200","6.000","0.000","-99.000"
"467770","2020-03-24 01:40:00","7.200","350.000","5.700","20.800","0.780","1012.200","0.000","12.200","340.000","53.000","8.200","340.000","56.000","-99.000","21.900","30.000","20.800","140.000","0.000","-99.000"
"A0T780","2020-03-24 01:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-24 01:40:00","2.300","290.000","1.300","24.700","0.780","1014.000","0.000","1.600","360.000","9.000","0.900","350.000","14.000","0.000","24.700","106.000","24.200","37.000","0.000","-99.000"
"468100","2020-03-24 01:40:00","4.000","70.000","4.000","24.100","0.900","1014.500","0.000","7.300","40.000","9.000","4.400","50.000","11.000","-99.000","24.400","4.000","24.000","55.000","-99.000","10.000"
"A0C540","2020-03-24 01:40:00","1374.000","10.000","0.900","16.100","0.780","-99.000","0.000","2.900","100.000","45.000","2.400","100.000","52.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-03-24 01:40:00","44.500","10.000","9.500","22.500","0.820","1010.300","0.000","10.100","360.000","100.000","7.700","10.000","100.000","-99.000","23.000","1.000","22.500","140.000","0.000","-99.000"
"467610","2020-03-24 01:40:00","33.300","20.000","3.700","21.700","0.800","1011.400","0.000","7.700","30.000","2.000","4.700","20.000","1.000","0.000","21.700","1.000","21.600","2.000","0.000","-99.000"
"A2K570","2020-03-24 01:40:00","90.000","100.000","1.100","19.400","0.990","-99.000","0.000","1.800","310.000","6.000","1.000","300.000","14.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-03-24 01:40:00","26.700","40.000","2.200","19.600","0.820","1013.600","0.000","9.900","20.000","29.000","5.700","20.000","29.000","0.000","19.700","125.000","18.900","1.000","0.000","-99.000"
"467410","2020-03-24 01:40:00","13.800","130.000","2.500","23.200","-99.000","1011.600","0.000","2.700","10.000","17.000","1.600","10.000","19.000","0.000","23.200","136.000","22.500","1.000","0.000","-99.000"
"467650","2020-03-24 01:40:00","1014.800","210.000","1.800","19.400","0.740","-99.000","0.000","3.500","280.000","37.000","2.700","270.000","49.000","0.000","19.700","101.000","19.000","1.000","0.000","-99.000"
"467620","2020-03-24 01:40:00","324.000","350.000","3.600","21.200","1.000","978.200","0.000","16.500","40.000","12.000","8.800","20.000","3.000","0.000","21.400","18.000","21.200","37.000","0.000","-99.000"
"467490","2020-03-24 01:40:00","84.000","360.000","1.500","21.800","0.750","1004.900","0.000","6.800","340.000","57.000","2.500","330.000","100.000","0.000","22.800","54.000","21.700","24.000","0.000","-99.000"
"467571","2020-03-24 01:40:00","26.900","30.000","2.400","19.300","0.800","1012.700","0.000","9.100","10.000","12.000","4.300","360.000","24.000","0.000","20.000","1.000","19.300","123.000","0.000","-99.000"
"466990","2020-03-24 01:40:00","16.100","280.000","0.500","21.200","0.800","1014.200","0.000","2.500","280.000","51.000","1.600","350.000","1.000","0.000","21.700","1.000","21.200","113.000","0.000","-99.000"
"466900","2020-03-24 01:40:00","19.000","70.000","1.100","18.400","0.870","1014.400","0.000","7.100","40.000","58.000","3.300","20.000","44.000","-99.000","19.100","107.000","18.100","4.000","0.000","-99.000"
"A0Z080","2020-03-24 01:40:00","3171.000","290.000","5.600","5.600","0.990","-99.000","0.000","15.300","10.000","35.000","7.300","280.000","20.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-24 01:40:00","97.842","360.000","2.700","13.700","0.740","1009.000","0.000","6.300","20.000","23.000","3.000","20.000","1.000","0.000","13.900","1.000","13.700","22.000","0.000","-99.000"
"A0W100","2020-03-24 01:40:00","2.000","40.000","6.000","17.300","0.710","-99.000","0.000","9.300","50.000","1.000","7.200","40.000","3.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-24 01:40:00","10.700","10.000","6.500","20.100","0.920","1014.300","0.000","12.200","360.000","52.000","6.400","360.000","100.000","0.000","21.900","13.000","20.100","133.000","0.000","-99.000"
"466880","2020-03-24 01:40:00","11.000","70.000","3.500","19.700","0.790","1015.400","0.000","6.300","60.000","16.000","3.600","50.000","8.000","-99.000","19.900","122.000","19.200","38.000","0.000","-99.000"
"466950","2020-03-24 01:40:00","99.000","70.000","7.300","19.000","0.750","1005.200","0.000","10.200","30.000","59.000","7.100","30.000","100.000","-99.000","19.400","7.000","18.800","121.000","0.000","-99.000"
"467590","2020-03-24 01:50:00","22.300","70.000","4.800","23.900","0.880","1011.600","0.000","15.400","70.000","27.000","7.700","60.000","9.000","0.000","24.100","1.000","23.800","128.000","0.000","-99.000"
"469020","2020-03-24 01:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.200","40.000","29.000","3.000","30.000","32.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-03-24 01:50:00","832.600","90.000","3.400","12.900","0.970","-99.000","0.000","11.400","90.000","37.000","4.600","80.000","39.000","0.000","14.200","1.000","12.900","39.000","0.000","-99.000"
"A0A9M0","2020-03-24 01:50:00","24.058","100.000","1.900","18.800","0.830","1014.700","0.000","7.000","80.000","35.000","3.900","60.000","44.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-24 01:50:00","7.400","60.000","1.700","19.100","0.870","1015.700","0.000","3.400","270.000","10.000","1.900","270.000","2.000","0.000","19.100","18.000","18.600","106.000","0.000","-99.000"
"467540","2020-03-24 01:50:00","8.100","30.000","2.700","23.700","0.750","1014.500","0.000","8.000","40.000","22.000","3.700","30.000","24.000","-99.000","23.900","22.000","23.700","36.000","0.000","-99.000"
"467480","2020-03-24 01:50:00","26.900","320.000","1.700","20.800","0.830","1011.300","0.000","1.900","120.000","45.000","1.100","110.000","1.000","0.000","21.700","51.000","20.800","148.000","0.000","-99.000"
"467060","2020-03-24 01:50:00","24.900","260.000","1.400","18.900","0.920","1013.400","0.000","5.100","230.000","9.000","3.000","230.000","16.000","-99.000","19.200","6.000","18.900","44.000","0.000","-99.000"
"D2F230","2020-03-24 01:50:00","1734.000","0.000","0.100","12.400","0.940","-99.000","0.000","1.100","40.000","32.000","0.500","40.000","32.000","-99.000","13.600","1.000","12.400","148.000","-99.000","-99.000"
"466930","2020-03-24 01:50:00","607.100","30.000","5.600","14.300","0.930","946.800","0.500","16.300","30.000","31.000","7.400","20.000","59.000","-99.000","15.700","1.000","14.200","125.000","0.000","-99.000"
"CAAH60","2020-03-24 01:50:00","18.000","130.000","0.400","19.100","0.780","-99.000","0.000","3.500","30.000","26.000","0.900","990.000","59.000","-99.000","19.200","141.000","18.500","1.000","-99.000","-99.000"
"467550","2020-03-24 01:50:00","3844.800","310.000","5.200","1.900","1.000","-99.000","0.000","14.200","310.000","55.000","6.600","290.000","9.000","0.000","3.200","30.000","1.700","144.000","0.000","-99.000"
"A0K420","2020-03-24 01:50:00","22.000","20.000","8.800","21.800","0.820","-99.000","0.000","8.500","20.000","59.000","4.700","10.000","100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-24 01:50:00","9.000","20.000","1.400","23.100","0.800","1014.800","0.000","4.600","40.000","35.000","2.000","30.000","47.000","0.000","23.300","3.000","22.900","112.000","0.000","-99.000"
"466920","2020-03-24 01:50:00","6.255","90.000","5.000","19.700","0.800","1013.100","0.000","9.400","100.000","59.000","3.500","70.000","36.000","0.000","19.700","37.000","19.400","1.000","0.000","-99.000"
"A0W080","2020-03-24 01:50:00","3.000","20.000","10.700","19.400","0.880","-99.000","0.000","14.700","40.000","45.000","9.700","10.000","51.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-24 01:50:00","48.000","-99.000","-99.000","15.400","0.710","1014.500","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","15.600","130.000","14.900","1.000","0.000","-99.000"
"A0W030","2020-03-24 01:50:00","6.000","30.000","2.100","16.800","0.550","-99.000","0.000","7.200","80.000","19.000","3.100","40.000","27.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-24 01:50:00","20.600","50.000","8.100","19.300","0.830","1014.400","0.000","14.500","30.000","57.000","8.700","40.000","44.000","0.000","19.500","6.000","19.100","52.000","0.000","-99.000"
"A0G720","2020-03-24 01:50:00","37.000","350.000","1.800","21.200","0.840","-99.000","0.000","5.900","320.000","-99.000","2.900","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-24 01:50:00","2413.400","300.000","1.500","10.300","0.880","-99.000","0.000","4.200","300.000","28.000","2.000","340.000","36.000","-99.000","10.300","130.000","9.200","6.000","0.000","-99.000"
"467770","2020-03-24 01:50:00","7.200","360.000","5.200","20.600","0.780","1012.200","0.000","12.200","340.000","53.000","8.200","340.000","56.000","-99.000","21.900","30.000","20.600","149.000","0.000","-99.000"
