"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467420","2020-10-07 10:40:00","8.100","20.000","2.700","28.700","0.640","1012.200","0.000","6.400","20.000","951.000","3.500","10.000","925.000","-99.000","28.900","1037.000","22.900","552.000","1.200","-99.000"
"CAE070","2020-10-07 10:50:00","77.000","20.000","9.300","27.100","0.610","-99.000","0.000","15.600","40.000","936.000","10.100","30.000","941.000","-99.000","27.300","1041.000","22.000","610.000","-99.000","-99.000"
"467420","2020-10-07 10:50:00","8.100","10.000","2.900","29.000","0.630","1012.100","0.000","6.400","20.000","951.000","3.500","10.000","925.000","-99.000","29.100","1044.000","22.900","552.000","1.300","-99.000"
"CAJ020","2020-10-07 10:50:00","50.000","10.000","3.900","28.000","0.630","-99.000","0.000","8.000","10.000","938.000","5.900","10.000","944.000","-99.000","28.000","1050.000","21.800","500.000","-99.000","-99.000"
"CAJ010","2020-10-07 10:50:00","130.000","120.000","0.900","27.100","0.720","-99.000","0.000","3.000","240.000","930.000","1.800","290.000","901.000","-99.000","27.200","1043.000","22.000","507.000","-99.000","-99.000"
"CAE020","2020-10-07 10:50:00","32.000","30.000","7.500","26.800","0.640","-99.000","0.000","13.300","40.000","955.000","9.400","50.000","910.000","-99.000","27.700","1026.000","22.800","209.000","-99.000","-99.000"
"A0C540","2020-10-07 10:50:00","1374.000","140.000","1.400","18.700","0.770","-99.000","0.000","4.500","110.000","942.000","1.700","140.000","948.000","-99.000","19.200","1037.000","12.300","616.000","-99.000","-99.000"
"CAG010","2020-10-07 10:50:00","28.000","30.000","6.400","28.200","0.520","-99.000","0.000","11.100","20.000","934.000","6.400","20.000","911.000","-99.000","28.500","1032.000","22.500","359.000","-99.000","-99.000"
"A0T780","2020-10-07 10:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-10-07 10:50:00","35.000","20.000","9.900","27.000","0.610","-99.000","0.000","13.600","20.000","958.000","9.100","20.000","901.000","-99.000","27.000","1034.000","22.200","340.000","-99.000","-99.000"
"A0G720","2020-10-07 10:50:00","37.000","30.000","1.800","29.200","0.550","-99.000","0.000","7.800","360.000","-99.000","3.200","330.000","-99.000","-99.000","29.200","1050.000","22.600","430.000","-99.000","-99.000"
"A0W030","2020-10-07 10:50:00","6.000","50.000","4.600","28.100","0.510","-99.000","0.000","11.800","70.000","944.000","5.200","30.000","942.000","-99.000","28.100","1050.000","22.600","559.000","-99.000","-99.000"
"CAF030","2020-10-07 10:50:00","195.000","30.000","5.300","26.800","0.570","-99.000","0.000","9.100","20.000","931.000","6.300","30.000","933.000","-99.000","26.800","1050.000","20.800","512.000","-99.000","-99.000"
"A0K420","2020-10-07 10:50:00","22.000","20.000","10.100","27.300","0.600","-99.000","0.000","21.700","10.000","939.000","12.500","20.000","947.000","-99.000","27.300","1048.000","23.000","424.000","-99.000","-99.000"
"CAF040","2020-10-07 10:50:00","54.000","30.000","5.200","28.100","0.580","-99.000","0.000","10.900","20.000","912.000","6.500","30.000","949.000","-99.000","28.100","1046.000","22.300","345.000","-99.000","-99.000"
"CAF020","2020-10-07 10:50:00","209.000","20.000","7.800","26.100","0.630","-99.000","0.000","11.300","20.000","955.000","7.400","20.000","944.000","-99.000","26.300","1040.000","21.000","305.000","-99.000","-99.000"
"D2F230","2020-10-07 10:50:00","1734.000","300.000","1.500","23.800","0.490","-99.000","0.000","7.000","360.000","946.000","1.100","140.000","926.000","-99.000","24.100","1041.000","9.400","532.000","-99.000","-99.000"
"CAF090","2020-10-07 10:50:00","130.000","30.000","7.200","26.800","0.570","-99.000","0.000","12.800","20.000","946.000","7.300","30.000","932.000","-99.000","27.000","1049.000","21.300","453.000","-99.000","-99.000"
"CAG050","2020-10-07 10:50:00","60.000","20.000","9.100","27.300","0.560","-99.000","0.000","11.800","10.000","928.000","7.900","20.000","933.000","-99.000","27.300","1049.000","21.800","537.000","-99.000","-99.000"
"CAH010","2020-10-07 10:50:00","109.000","360.000","3.500","26.800","0.640","-99.000","0.000","6.900","330.000","926.000","4.000","350.000","929.000","-99.000","27.100","1047.000","21.500","433.000","-99.000","-99.000"
"A0W100","2020-10-07 10:50:00","2.000","40.000","9.300","25.400","0.640","-99.000","0.000","11.900","40.000","913.000","8.600","30.000","901.000","-99.000","25.500","1045.000","23.200","519.000","-99.000","-99.000"
"A0Z080","2020-10-07 10:50:00","3171.000","80.000","4.000","16.400","0.690","-99.000","0.000","6.100","110.000","925.000","3.600","90.000","959.000","-99.000","16.400","1006.000","7.800","142.000","-99.000","-99.000"
"CAH020","2020-10-07 10:50:00","93.000","350.000","3.500","27.300","0.640","-99.000","0.000","5.800","350.000","955.000","3.500","360.000","957.000","-99.000","27.300","1042.000","21.300","445.000","-99.000","-99.000"
"CAG030","2020-10-07 10:50:00","33.000","360.000","7.000","28.100","0.590","-99.000","0.000","10.100","350.000","941.000","7.300","350.000","937.000","-99.000","28.300","1040.000","21.800","512.000","-99.000","-99.000"
"CAF070","2020-10-07 10:50:00","181.000","30.000","9.100","26.300","0.560","-99.000","0.000","14.800","10.000","928.000","9.000","30.000","932.000","-99.000","26.600","1040.000","21.300","407.000","-99.000","-99.000"
"CAG060","2020-10-07 10:50:00","48.000","360.000","6.000","27.800","0.570","-99.000","0.000","10.400","20.000","911.000","7.300","10.000","927.000","-99.000","28.500","1044.000","22.300","335.000","-99.000","-99.000"
"CAE030","2020-10-07 10:50:00","76.000","30.000","5.000","27.300","0.410","-99.000","0.000","11.500","350.000","927.000","5.300","20.000","933.000","-99.000","27.300","1050.000","22.100","209.000","-99.000","-99.000"
"A2K570","2020-10-07 10:50:00","90.000","360.000","2.500","27.000","0.830","-99.000","0.000","4.700","350.000","949.000","0.200","230.000","918.000","-99.000","27.300","1033.000","20.700","517.000","-99.000","-99.000"
"CAE050","2020-10-07 10:50:00","339.000","30.000","7.000","25.800","0.520","-99.000","0.000","12.400","40.000","924.000","7.700","40.000","917.000","-99.000","25.800","1038.000","19.800","402.000","-99.000","-99.000"
"CAE090","2020-10-07 10:50:00","89.000","40.000","8.600","26.700","0.570","-99.000","0.000","15.600","70.000","922.000","9.500","40.000","929.000","-99.000","26.700","1050.000","21.800","345.000","-99.000","-99.000"
"CAF080","2020-10-07 10:50:00","208.000","10.000","8.100","26.300","0.600","-99.000","0.000","13.600","30.000","910.000","8.300","20.000","941.000","-99.000","26.600","1047.000","20.800","505.000","-99.000","-99.000"
"CAL010","2020-10-07 10:50:00","46.000","20.000","3.100","27.300","0.650","-99.000","0.000","6.200","360.000","929.000","3.900","350.000","912.000","-99.000","27.800","1027.000","21.500","510.000","-99.000","-99.000"
"CAF050","2020-10-07 10:50:00","85.000","360.000","5.900","27.200","0.610","-99.000","0.000","6.900","360.000","909.000","5.300","10.000","918.000","-99.000","27.300","1029.000","22.500","341.000","-99.000","-99.000"
"A0W080","2020-10-07 10:50:00","3.000","40.000","13.100","26.100","0.670","-99.000","0.000","22.100","80.000","907.000","13.800","40.000","927.000","-99.000","27.100","1032.000","23.800","259.000","-99.000","-99.000"
"CAE080","2020-10-07 10:50:00","64.000","30.000","7.700","26.800","0.640","-99.000","0.000","14.100","10.000","952.000","7.900","30.000","918.000","-99.000","27.700","1029.000","22.000","450.000","-99.000","-99.000"
"CAAH60","2020-10-07 10:50:00","18.000","80.000","0.800","24.200","0.670","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","24.600","918.000","-99.000","-99.000","-99.000","-99.000"
"CAE060","2020-10-07 10:50:00","28.000","50.000","10.900","26.000","0.620","-99.000","0.000","16.200","80.000","941.000","10.100","70.000","949.000","-99.000","27.000","1010.000","22.700","146.000","-99.000","-99.000"
"CAE040","2020-10-07 10:50:00","97.000","40.000","7.000","27.100","0.600","-99.000","0.000","14.600","40.000","950.000","9.300","40.000","946.000","-99.000","27.100","1048.000","21.500","413.000","-99.000","-99.000"
"CAF060","2020-10-07 10:50:00","117.000","40.000","8.300","26.700","0.420","-99.000","0.000","15.500","30.000","927.000","11.100","30.000","931.000","-99.000","26.700","1050.000","21.800","254.000","-99.000","-99.000"
"CAE010","2020-10-07 10:50:00","266.000","360.000","3.600","25.700","0.600","-99.000","0.000","9.500","30.000","945.000","3.700","10.000","927.000","-99.000","25.800","1032.000","19.800","601.000","-99.000","-99.000"
"CAD010","2020-10-07 10:50:00","36.000","20.000","8.000","25.800","0.620","-99.000","0.000","14.300","20.000","916.000","7.900","40.000","946.000","-99.000","26.800","1019.000","22.300","207.000","-99.000","-99.000"
"CAF010","2020-10-07 10:50:00","150.000","360.000","3.200","27.100","0.580","-99.000","0.000","8.400","360.000","945.000","3.700","360.000","913.000","-99.000","27.200","1044.000","21.000","442.000","-99.000","-99.000"
"467420","2020-10-07 11:00:00","8.100","10.000","3.200","29.100","0.630","1012.000","0.000","5.800","20.000","1012.000","3.500","350.000","1014.000","-99.000","29.200","1059.000","22.900","552.000","1.500","-99.000"
"CAE070","2020-10-07 11:00:00","77.000","20.000","8.400","26.700","0.620","-99.000","0.000","15.100","20.000","1011.000","9.600","20.000","1052.000","-99.000","27.300","1041.000","22.000","610.000","-99.000","-99.000"
"CAF010","2020-10-07 11:00:00","150.000","360.000","3.400","27.300","0.560","-99.000","0.000","10.400","350.000","1022.000","5.000","360.000","1036.000","-99.000","27.700","1056.000","21.000","442.000","-99.000","-99.000"
"CAD010","2020-10-07 11:00:00","36.000","30.000","7.500","26.000","0.630","-99.000","0.000","14.800","30.000","1044.000","8.100","20.000","1057.000","-99.000","26.800","1019.000","22.300","207.000","-99.000","-99.000"
"CAE010","2020-10-07 11:00:00","266.000","10.000","3.400","25.800","0.600","-99.000","0.000","9.100","350.000","1033.000","3.600","360.000","1049.000","-99.000","26.000","1054.000","19.800","601.000","-99.000","-99.000"
"CAF060","2020-10-07 11:00:00","117.000","30.000","8.900","26.600","0.410","-99.000","0.000","15.100","30.000","1024.000","10.600","30.000","1026.000","-99.000","27.000","1052.000","21.800","254.000","-99.000","-99.000"
"CAE040","2020-10-07 11:00:00","97.000","20.000","8.100","26.800","0.600","-99.000","0.000","14.100","50.000","1029.000","9.300","40.000","1030.000","-99.000","27.100","1048.000","21.500","413.000","-99.000","-99.000"
"CAE060","2020-10-07 11:00:00","28.000","60.000","10.600","26.300","0.610","-99.000","0.000","15.900","40.000","1037.000","11.600","40.000","1053.000","-99.000","27.000","1010.000","22.700","146.000","-99.000","-99.000"
"CAAH60","2020-10-07 11:00:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-07 11:00:00","64.000","30.000","6.800","27.100","0.640","-99.000","0.000","14.100","40.000","1044.000","8.000","30.000","1053.000","-99.000","27.700","1029.000","22.000","450.000","-99.000","-99.000"
"A0W080","2020-10-07 11:00:00","3.000","40.000","12.800","26.700","0.650","-99.000","0.000","20.400","60.000","1046.000","13.600","40.000","1022.000","-99.000","27.100","1032.000","23.800","259.000","-99.000","-99.000"
"CAF050","2020-10-07 11:00:00","85.000","360.000","6.000","27.600","0.600","-99.000","0.000","8.600","360.000","1050.000","6.500","360.000","1052.000","-99.000","27.600","1100.000","22.500","341.000","-99.000","-99.000"
"CAL010","2020-10-07 11:00:00","46.000","40.000","2.400","27.800","0.640","-99.000","0.000","5.500","360.000","1043.000","3.400","20.000","1006.000","-99.000","27.800","1100.000","21.500","510.000","-99.000","-99.000"
"467530","2020-10-07 11:00:00","2413.400","10.000","1.400","16.400","0.830","-99.000","0.500","4.100","360.000","1009.000","1.800","20.000","1010.000","-99.000","18.800","1031.000","10.900","7.000","4.400","2.200"
"CAF080","2020-10-07 11:00:00","208.000","10.000","9.600","26.500","0.600","-99.000","0.000","14.600","360.000","1054.000","9.900","10.000","1043.000","-99.000","26.600","1047.000","20.800","505.000","-99.000","-99.000"
"CAE090","2020-10-07 11:00:00","89.000","40.000","8.300","27.100","0.580","-99.000","0.000","14.400","60.000","1049.000","10.400","30.000","1024.000","-99.000","27.100","1059.000","21.800","345.000","-99.000","-99.000"
"CAE050","2020-10-07 11:00:00","339.000","30.000","7.300","25.700","0.520","-99.000","0.000","12.000","40.000","1023.000","7.400","40.000","1008.000","-99.000","26.000","1056.000","19.800","402.000","-99.000","-99.000"
"A2K570","2020-10-07 11:00:00","90.000","10.000","2.100","27.000","0.830","-99.000","0.000","4.700","310.000","102.000","0.200","530.000","1049.000","-99.000","27.300","1033.000","20.700","517.000","-99.000","-99.000"
"CAE030","2020-10-07 11:00:00","76.000","20.000","5.300","26.800","0.430","-99.000","0.000","10.800","20.000","1050.000","5.500","20.000","1059.000","-99.000","27.300","1050.000","22.100","209.000","-99.000","-99.000"
"CAG060","2020-10-07 11:00:00","48.000","10.000","5.800","28.200","0.560","-99.000","0.000","11.100","360.000","1046.000","6.500","10.000","1054.000","-99.000","28.500","1044.000","22.300","335.000","-99.000","-99.000"
"CAF070","2020-10-07 11:00:00","181.000","20.000","6.700","27.300","0.530","-99.000","0.000","14.600","20.000","1042.000","9.300","30.000","1051.000","-99.000","27.600","1055.000","21.300","407.000","-99.000","-99.000"
"CAG030","2020-10-07 11:00:00","33.000","10.000","5.300","28.300","0.570","-99.000","0.000","10.500","360.000","1049.000","7.000","360.000","1035.000","-99.000","28.500","1052.000","21.800","512.000","-99.000","-99.000"
"CAH020","2020-10-07 11:00:00","93.000","360.000","3.500","27.700","0.640","-99.000","0.000","5.900","350.000","1017.000","3.700","350.000","1052.000","-99.000","28.000","1056.000","21.300","445.000","-99.000","-99.000"
"A0Z080","2020-10-07 11:00:00","3171.000","80.000","3.400","16.200","0.730","-99.000","0.000","6.700","120.000","1042.000","4.000","90.000","1049.000","-99.000","16.400","1006.000","7.800","142.000","-99.000","-99.000"
"A0W100","2020-10-07 11:00:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","12.700","50.000","1048.000","9.500","40.000","1051.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-10-07 11:00:00","109.000","360.000","4.000","27.300","0.660","-99.000","0.000","6.700","350.000","1037.000","4.400","360.000","1056.000","-99.000","27.300","1100.000","21.500","433.000","-99.000","-99.000"
"CAG050","2020-10-07 11:00:00","60.000","20.000","8.100","27.700","0.540","-99.000","0.000","15.300","10.000","1037.000","10.000","20.000","1044.000","-99.000","27.700","1054.000","21.800","537.000","-99.000","-99.000"
"CAF090","2020-10-07 11:00:00","130.000","30.000","5.500","27.200","0.560","-99.000","0.000","12.900","40.000","1049.000","7.300","20.000","1014.000","-99.000","27.300","1059.000","21.300","453.000","-99.000","-99.000"
"D2F230","2020-10-07 11:00:00","1734.000","990.000","1.400","23.500","0.500","-99.000","0.000","6.000","50.000","1056.000","1.700","290.000","1046.000","-99.000","24.100","1041.000","9.400","532.000","-99.000","-99.000"
"CAF020","2020-10-07 11:00:00","209.000","20.000","7.300","26.300","0.630","-99.000","0.000","11.800","40.000","1056.000","7.800","20.000","1033.000","-99.000","26.300","1040.000","21.000","305.000","-99.000","-99.000"
"CAF040","2020-10-07 11:00:00","54.000","10.000","7.300","28.200","0.570","-99.000","0.000","13.300","20.000","1054.000","7.800","20.000","1038.000","-99.000","28.300","1051.000","22.300","345.000","-99.000","-99.000"
"A0K420","2020-10-07 11:00:00","22.000","20.000","9.800","27.400","0.590","-99.000","0.000","19.100","10.000","1005.000","11.100","20.000","1010.000","-99.000","27.400","1100.000","23.000","424.000","-99.000","-99.000"
"CAF030","2020-10-07 11:00:00","195.000","30.000","6.200","26.800","0.570","-99.000","0.000","10.300","20.000","1056.000","6.200","30.000","1100.000","-99.000","27.100","1051.000","20.800","512.000","-99.000","-99.000"
