"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAJ020","2020-10-13 00:30:00","50.000","360.000","1.600","25.300","0.880","-99.000","0.000","3.500","10.000","2348.000","2.100","360.000","2350.000","-99.000","25.700","1.000","25.100","20.000","-99.000","-99.000"
"467270","2020-10-13 00:30:00","42.200","330.000","1.200","25.500","0.930","1005.800","0.000","1.800","320.000","2340.000","1.200","330.000","2357.000","0.000","25.800","1.000","25.500","25.000","0.000","-99.000"
"CAJ010","2020-10-13 00:30:00","130.000","0.000","0.200","25.300","1.000","-99.000","0.000","1.700","340.000","2317.000","1.100","320.000","2301.000","-99.000","25.700","1.000","25.300","29.000","-99.000","-99.000"
"466990","2020-10-13 00:30:00","16.100","240.000","2.100","25.400","0.820","1010.500","0.000","3.000","270.000","2340.000","1.900","290.000","2312.000","0.000","26.400","1.000","25.400","29.000","0.000","-99.000"
"467650","2020-10-13 00:30:00","1014.800","180.000","1.600","20.800","0.940","-99.000","0.000","2.600","210.000","2345.000","1.400","190.000","2338.000","0.000","21.000","1.000","20.800","28.000","0.000","-99.000"
"467410","2020-10-13 00:30:00","13.800","330.000","1.800","26.400","0.890","1008.300","0.000","4.300","330.000","2322.000","2.700","320.000","2311.000","0.000","26.500","1.000","26.300","27.000","0.000","-99.000"
"CAE020","2020-10-13 00:30:00","32.000","30.000","3.900","26.300","0.870","-99.000","0.000","6.500","30.000","2309.000","4.200","20.000","2309.000","-99.000","26.300","20.000","25.800","1.000","-99.000","-99.000"
"A0C540","2020-10-13 00:30:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-10-13 00:30:00","4.000","110.000","3.600","25.100","0.970","1007.300","0.500","11.500","90.000","2305.000","5.900","100.000","2310.000","-99.000","25.100","27.000","24.400","1.000","-99.000","-99.000"
"CAG010","2020-10-13 00:30:00","28.000","30.000","2.700","25.500","0.800","-99.000","0.000","4.300","10.000","2349.000","2.200","10.000","2355.000","-99.000","25.800","1.000","25.500","17.000","-99.000","-99.000"
"A0T780","2020-10-13 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-10-13 00:30:00","35.000","20.000","2.200","25.000","0.920","-99.000","0.000","5.000","20.000","2315.000","3.200","20.000","2339.000","-99.000","25.100","12.000","25.000","1.000","-99.000","-99.000"
"A0G720","2020-10-13 00:30:00","37.000","270.000","0.800","25.600","0.890","-99.000","0.000","2.400","290.000","-99.000","1.500","290.000","-99.000","-99.000","25.900","2.000","25.300","16.000","-99.000","-99.000"
"A0W030","2020-10-13 00:30:00","6.000","40.000","4.000","24.700","0.560","-99.000","0.000","11.100","60.000","2359.000","4.600","50.000","2334.000","-99.000","24.800","1.000","24.700","22.000","-99.000","-99.000"
"467110","2020-10-13 00:30:00","48.000","60.000","4.600","24.900","0.510","1010.700","0.000","10.800","80.000","2324.000","5.500","60.000","2344.000","0.000","24.900","3.000","24.800","1.000","0.000","-99.000"
"CAF030","2020-10-13 00:30:00","195.000","340.000","2.100","24.500","0.920","-99.000","0.000","4.500","350.000","2317.000","3.100","350.000","2320.000","-99.000","24.800","1.000","24.500","15.000","-99.000","-99.000"
"A0K420","2020-10-13 00:30:00","22.000","30.000","6.600","25.900","0.930","-99.000","0.000","10.600","360.000","2342.000","6.700","30.000","2359.000","-99.000","25.900","2.000","25.800","1.000","-99.000","-99.000"
"467550","2020-10-13 00:30:00","3844.800","130.000","9.700","4.100","0.420","-99.000","0.000","11.300","130.000","2400.000","7.600","120.000","2400.000","0.000","4.300","2.000","4.100","10.000","0.000","-99.000"
"CAF040","2020-10-13 00:30:00","54.000","10.000","0.500","25.500","0.880","-99.000","0.000","1.700","220.000","2307.000","0.900","240.000","2301.000","-99.000","25.600","17.000","25.300","1.000","-99.000","-99.000"
"467590","2020-10-13 00:30:00","22.300","90.000","3.100","27.600","0.870","1008.100","0.000","11.000","90.000","2311.000","4.900","90.000","2316.000","0.000","27.800","11.000","27.600","2.000","0.000","-99.000"
"466930","2020-10-13 00:30:00","607.100","50.000","2.900","20.800","0.960","944.200","1.000","12.400","90.000","2400.000","4.500","40.000","2353.000","-99.000","21.000","13.000","20.800","1.000","0.000","-99.000"
"CAF020","2020-10-13 00:30:00","209.000","340.000","1.800","24.500","0.920","-99.000","0.000","4.800","10.000","2311.000","3.000","360.000","2313.000","-99.000","24.800","5.000","24.500","27.000","-99.000","-99.000"
"D2F230","2020-10-13 00:30:00","1734.000","20.000","0.700","11.400","0.920","-99.000","0.000","1.200","10.000","2330.000","0.700","20.000","2353.000","-99.000","11.900","1.000","11.400","29.000","-99.000","-99.000"
"467060","2020-10-13 00:30:00","24.900","250.000","3.000","24.400","0.990","1009.800","15.000","10.400","240.000","2319.000","5.800","250.000","2328.000","-99.000","24.500","28.000","24.200","1.000","0.000","-99.000"
"CAF090","2020-10-13 00:30:00","130.000","340.000","0.800","24.500","0.910","-99.000","0.000","4.800","350.000","2319.000","2.500","10.000","2305.000","-99.000","24.500","1.000","24.500","1.000","-99.000","-99.000"
"CAG050","2020-10-13 00:30:00","60.000","340.000","2.600","24.800","0.850","-99.000","0.000","4.200","320.000","2311.000","2.700","330.000","2312.000","-99.000","25.000","1.000","24.800","24.000","-99.000","-99.000"
"467540","2020-10-13 00:30:00","8.100","350.000","1.200","26.700","0.780","1011.100","0.000","7.600","50.000","2309.000","3.400","20.000","2306.000","-99.000","27.300","1.000","26.600","27.000","0.000","-99.000"
"467080","2020-10-13 00:30:00","7.400","160.000","1.400","25.300","0.850","1012.100","3.000","11.900","80.000","2312.000","7.600","90.000","2320.000","0.000","26.200","1.000","25.300","29.000","0.000","-99.000"
"A0A9M0","2020-10-13 00:30:00","24.058","50.000","1.900","24.700","0.920","1010.500","0.000","6.400","70.000","2329.000","3.600","60.000","2301.000","-99.000","24.800","15.000","24.600","24.000","-99.000","-99.000"
"466910","2020-10-13 00:30:00","832.600","180.000","3.400","20.000","0.960","-99.000","2.000","12.200","110.000","2329.000","4.000","190.000","2317.000","0.000","20.100","1.000","20.000","15.000","0.000","-99.000"
"CAH010","2020-10-13 00:30:00","109.000","330.000","0.500","26.200","0.860","-99.000","0.000","1.800","170.000","2351.000","1.200","140.000","2302.000","-99.000","26.500","1.000","26.200","27.000","-99.000","-99.000"
"466950","2020-10-13 00:30:00","99.000","40.000","11.400","23.400","0.990","1002.100","0.000","16.400","50.000","2345.000","10.900","40.000","2347.000","-99.000","23.600","8.000","23.300","20.000","0.000","-99.000"
"466880","2020-10-13 00:30:00","11.000","70.000","5.700","24.800","0.900","1011.200","0.000","11.100","90.000","2340.000","5.700","70.000","2345.000","-99.000","25.100","1.000","24.800","30.000","0.000","-99.000"
"467050","2020-10-13 00:30:00","20.600","50.000","11.000","24.400","0.860","1009.900","0.000","17.900","40.000","2301.000","10.800","50.000","2326.000","0.000","24.500","8.000","24.400","1.000","0.000","-99.000"
"A0W100","2020-10-13 00:30:00","2.000","40.000","9.700","25.100","0.590","-99.000","0.000","11.700","40.000","2309.000","9.100","40.000","2309.000","-99.000","25.100","10.000","24.900","1.000","-99.000","-99.000"
"A0Z080","2020-10-13 00:30:00","3171.000","140.000","2.300","11.000","0.390","-99.000","0.000","5.500","160.000","2323.000","2.800","110.000","2301.000","-99.000","11.000","24.000","9.900","7.000","-99.000","-99.000"
"CAH020","2020-10-13 00:30:00","93.000","350.000","1.300","25.500","0.910","-99.000","0.000","2.200","300.000","2326.000","1.600","280.000","2329.000","-99.000","25.800","1.000","25.500","20.000","-99.000","-99.000"
"466900","2020-10-13 00:30:00","19.000","10.000","2.800","24.400","0.920","1011.000","0.000","6.800","50.000","2319.000","2.200","360.000","2315.000","-99.000","24.700","9.000","24.400","16.000","0.000","-99.000"
"467571","2020-10-13 00:30:00","26.900","30.000","1.900","25.000","0.870","1007.900","0.000","10.300","30.000","2345.000","3.100","20.000","2308.000","0.000","25.000","1.000","25.000","1.000","0.000","-99.000"
"CAG030","2020-10-13 00:30:00","33.000","360.000","2.600","25.300","0.890","-99.000","0.000","4.300","350.000","2358.000","2.900","350.000","2358.000","-99.000","25.300","1.000","25.200","11.000","-99.000","-99.000"
"CAF070","2020-10-13 00:30:00","181.000","20.000","2.500","24.100","0.930","-99.000","0.000","6.800","360.000","2309.000","3.700","20.000","2304.000","-99.000","24.300","9.000","24.000","27.000","-99.000","-99.000"
"467490","2020-10-13 00:30:00","84.000","310.000","0.400","26.000","0.780","1001.000","0.000","3.200","320.000","2355.000","1.400","340.000","2328.000","0.000","26.400","1.000","26.000","26.000","0.000","-99.000"
"CAG060","2020-10-13 00:30:00","48.000","250.000","1.200","25.300","0.900","-99.000","0.000","3.400","230.000","2315.000","2.400","240.000","2323.000","-99.000","25.500","1.000","25.300","12.000","-99.000","-99.000"
"467620","2020-10-13 00:30:00","324.000","20.000","4.300","25.200","0.990","975.400","0.000","10.500","40.000","2323.000","5.600","40.000","2307.000","0.000","25.200","12.000","25.100","1.000","0.000","-99.000"
"CAE030","2020-10-13 00:30:00","76.000","340.000","1.000","25.300","0.710","-99.000","0.000","3.600","20.000","2322.000","1.500","20.000","2349.000","-99.000","25.300","1.000","25.200","29.000","-99.000","-99.000"
"466940","2020-10-13 00:30:00","26.700","30.000","6.800","24.500","0.990","1009.600","0.000","12.800","30.000","2350.000","7.000","50.000","2301.000","0.000","24.600","1.000","24.500","10.000","0.000","-99.000"
"A2K570","2020-10-13 00:30:00","90.000","0.000","0.000","24.300","0.990","-99.000","0.000","1.300","280.000","0.000","0.400","240.000","2358.000","-99.000","24.700","1.000","24.300","20.000","-99.000","-99.000"
"CAE050","2020-10-13 00:30:00","339.000","30.000","2.200","23.800","1.000","-99.000","0.000","5.000","40.000","2324.000","3.100","40.000","2325.000","-99.000","23.800","1.000","23.800","2.000","-99.000","-99.000"
"467610","2020-10-13 00:30:00","33.300","330.000","3.100","24.700","0.800","1008.100","0.000","4.100","330.000","2303.000","3.200","330.000","2305.000","0.000","24.700","8.000","24.500","1.000","0.000","-99.000"
"CAE090","2020-10-13 00:30:00","89.000","360.000","2.900","24.500","0.880","-99.000","0.000","5.500","20.000","2328.000","3.500","20.000","2310.000","-99.000","24.800","1.000","24.500","23.000","-99.000","-99.000"
"467300","2020-10-13 00:30:00","44.500","20.000","9.200","26.700","0.800","1006.300","0.000","12.800","20.000","2328.000","9.600","20.000","2301.000","-99.000","26.700","2.000","26.500","13.000","0.000","-99.000"
"CAF080","2020-10-13 00:30:00","208.000","10.000","1.800","24.000","0.940","-99.000","0.000","4.500","10.000","2348.000","2.700","30.000","2301.000","-99.000","24.100","4.000","24.000","1.000","-99.000","-99.000"
"467440","2020-10-13 00:30:00","2.300","350.000","1.600","27.700","0.850","1010.500","0.000","4.000","310.000","2305.000","2.500","310.000","2301.000","0.000","27.800","4.000","27.700","1.000","0.000","-99.000"
"467770","2020-10-13 00:30:00","7.200","360.000","3.100","25.200","0.840","1008.300","0.000","8.000","360.000","2309.000","4.700","360.000","2304.000","-99.000","25.300","1.000","25.200","3.000","0.000","-99.000"
"467530","2020-10-13 00:30:00","2413.400","170.000","1.500","11.500","1.000","-99.000","0.000","2.000","270.000","2326.000","1.300","300.000","2341.000","-99.000","11.500","30.000","10.800","14.000","0.000","-99.000"
"CAL010","2020-10-13 00:30:00","46.000","340.000","0.900","25.100","0.920","-99.000","0.000","2.200","270.000","2315.000","1.200","270.000","2322.000","-99.000","25.100","1.000","25.000","7.000","-99.000","-99.000"
"CAF050","2020-10-13 00:30:00","85.000","60.000","0.400","25.300","0.870","-99.000","0.000","4.000","260.000","2316.000","2.900","260.000","2323.000","-99.000","26.000","1.000","25.300","24.000","-99.000","-99.000"
"469020","2020-10-13 00:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-10-13 00:30:00","77.000","20.000","2.400","24.700","0.910","-99.000","0.000","5.500","20.000","2302.000","3.700","20.000","2320.000","-99.000","24.800","1.000","24.700","2.000","-99.000","-99.000"
"CAF010","2020-10-13 00:30:00","150.000","350.000","1.700","24.800","0.880","-99.000","0.000","5.900","350.000","2310.000","2.700","350.000","2301.000","-99.000","25.000","1.000","24.800","19.000","-99.000","-99.000"
"467480","2020-10-13 00:30:00","26.900","250.000","1.300","26.100","0.880","1007.400","0.000","3.000","250.000","2357.000","1.900","250.000","2353.000","0.000","26.100","11.000","26.000","1.000","0.000","-99.000"
"CAD010","2020-10-13 00:30:00","36.000","50.000","2.700","25.800","0.860","-99.000","0.000","7.800","90.000","2356.000","4.000","30.000","2310.000","-99.000","25.800","8.000","25.700","24.000","-99.000","-99.000"
"CAE010","2020-10-13 00:30:00","266.000","40.000","0.800","23.500","0.940","-99.000","0.000","3.200","350.000","2317.000","1.000","10.000","2329.000","-99.000","23.800","1.000","23.500","28.000","-99.000","-99.000"
"CAF060","2020-10-13 00:30:00","117.000","30.000","1.600","24.500","0.750","-99.000","0.000","5.400","30.000","2339.000","3.500","30.000","2302.000","-99.000","24.800","1.000","24.500","30.000","-99.000","-99.000"
"CAE040","2020-10-13 00:30:00","97.000","10.000","2.100","25.000","0.860","-99.000","0.000","5.000","20.000","2326.000","3.200","10.000","2332.000","-99.000","25.000","1.000","25.000","1.000","-99.000","-99.000"
"CAE060","2020-10-13 00:30:00","28.000","40.000","5.500","25.100","0.880","-99.000","0.000","9.900","50.000","2308.000","6.000","40.000","2310.000","-99.000","25.300","1.000","25.100","29.000","-99.000","-99.000"
"CAAH60","2020-10-13 00:30:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-10-13 00:30:00","9.000","340.000","0.600","26.600","0.830","1011.300","0.000","2.500","360.000","2305.000","0.800","340.000","2301.000","0.000","26.900","1.000","26.600","29.000","0.000","-99.000"
"466920","2020-10-13 00:30:00","6.255","70.000","3.400","24.500","0.990","1009.000","0.500","11.700","70.000","2329.000","5.500","80.000","2334.000","0.000","24.600","1.000","24.500","26.000","0.000","-99.000"
"CAE080","2020-10-13 00:30:00","64.000","30.000","2.500","24.700","0.930","-99.000","0.000","6.500","20.000","0.000","3.700","20.000","2356.000","-99.000","24.800","1.000","24.700","22.000","-99.000","-99.000"
"A0W080","2020-10-13 00:30:00","3.000","40.000","10.300","24.900","0.890","-99.000","0.000","14.900","70.000","2307.000","9.600","40.000","2341.000","-99.000","25.300","28.000","24.700","15.000","-99.000","-99.000"
"CAH010","2020-10-13 00:40:00","109.000","360.000","1.000","26.100","0.870","-99.000","0.000","1.800","170.000","2351.000","1.200","140.000","2302.000","-99.000","26.500","1.000","26.100","36.000","-99.000","-99.000"
"467080","2020-10-13 00:40:00","7.400","230.000","3.000","25.100","0.840","1011.800","6.000","11.900","80.000","2312.000","7.600","90.000","2320.000","0.000","26.200","1.000","25.100","34.000","0.000","1.900"
"CAG050","2020-10-13 00:40:00","60.000","340.000","2.200","24.800","0.850","-99.000","0.000","4.200","320.000","2311.000","2.700","330.000","2312.000","-99.000","25.000","1.000","24.800","24.000","-99.000","-99.000"
"CAF090","2020-10-13 00:40:00","130.000","350.000","0.800","24.300","0.910","-99.000","0.000","4.800","350.000","2319.000","2.500","10.000","2305.000","-99.000","24.500","1.000","24.300","32.000","-99.000","-99.000"
"D2F230","2020-10-13 00:40:00","1734.000","30.000","0.800","11.400","0.910","-99.000","0.000","1.200","10.000","2330.000","0.700","20.000","2353.000","-99.000","11.900","1.000","11.400","29.000","-99.000","-99.000"
"CAF020","2020-10-13 00:40:00","209.000","340.000","1.800","24.100","0.930","-99.000","0.000","4.800","10.000","2311.000","3.000","360.000","2313.000","-99.000","24.800","5.000","24.100","40.000","-99.000","-99.000"
"CAF040","2020-10-13 00:40:00","54.000","70.000","0.600","25.300","0.880","-99.000","0.000","1.700","220.000","2307.000","0.900","240.000","2301.000","-99.000","25.600","17.000","25.300","1.000","-99.000","-99.000"
"A0K420","2020-10-13 00:40:00","22.000","30.000","6.700","25.800","0.930","-99.000","0.000","10.600","360.000","2342.000","6.700","30.000","2359.000","-99.000","25.900","2.000","25.800","1.000","-99.000","-99.000"
